username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2016-12-17 12:15;74;110;"Tesla introduces fee for lazy owners who leave their cars at Supercharger stations http://tcrn.ch/2hE20ii";;;;"810216785316290560";https://twitter.com/TechCrunch/status/810216785316290560
businessinsider;2016-12-17 12:01;13;17;"Tesla's biggest moments of 2016 http://read.bi/2hcRbQX pic.twitter.com/PpNcQAOYMr";;;;"810213373405265920";https://twitter.com/businessinsider/status/810213373405265920
LaVanguardia;2016-12-17 10:13;2;3;"Tesla multará a sus clientes más vagos http://ebx.sh/2gVyQfc pic.twitter.com/qWdqT4b2J5";;;;"810186107392552960";https://twitter.com/LaVanguardia/status/810186107392552960
BFMTV;2016-12-17 04:50;10;13;"Lucid Air: enfin une vraie concurrente pour la Tesla Model S? >> http://auto.bfmtv.com/actualite/lucid-air-enfin-une-vraie-concurrente-pour-la-tesla-model-s-1070948.html …pic.twitter.com/bXY7GOgX4y";;;;"810104884628488192";https://twitter.com/BFMTV/status/810104884628488192
RussoFilms;2016-12-17 04:49;9;4;"Famous hacker George Hotz says he has a new plan to take on Tesla https://www.yahoo.com/news/famous-hacker-george-hotz-says-151626469.html?soc_src=social-sh&soc_trk=tw … via @ YahooNews # Tech # AI # Scifi";;@;# # #;"810104585587138562";https://twitter.com/RussoFilms/status/810104585587138562
CNET;2016-12-17 04:45;24;25;"Tesla intros idle fee to discourage Supercharger hogs http://cnet.co/2hZJjSL pic.twitter.com/K9ROLWcMy9";;;;"810103520896630785";https://twitter.com/CNET/status/810103520896630785
engadget;2016-12-16 23:27;42;45;"Tesla's fix for Supercharger squatters is a $0.40 per minute fee http://engt.co/2hEHwWy pic.twitter.com/lc7IVEjpZ3";;;;"810023583284162564";https://twitter.com/engadget/status/810023583284162564
Ronald_vanLoon;2016-12-16 21:02;28;27;"Four hundred miles with Tesla’s autopilot forced me to trust the machine | # MachineLearning # Software # RT http://bit.ly/1WEmzJK pic.twitter.com/mdYtiYdoJQ";;;# # #;"809987109780127744";https://twitter.com/Ronald_vanLoon/status/809987109780127744
businessinsider;2016-12-16 18:41;18;20;"Tesla will charge users a fee if they park too long at a Supercharger http://read.bi/2gUuy7R pic.twitter.com/Z5m3KFtQYt";;;;"809951641294213120";https://twitter.com/businessinsider/status/809951641294213120
SAI;2016-12-17 12:01;3;6;"Tesla's biggest moments of 2016 http://read.bi/2hcRbQX pic.twitter.com/ebicqdvF8G";;;;"810213387493920772";https://twitter.com/SAI/status/810213387493920772
TopGear_FR;2016-12-17 02:00;3;4;"Une nouvelle concurrente pour la Tesla Model S: la Lucid Air http://bit.ly/2gEiliC pic.twitter.com/OH57ngl5fX";;;;"810061987040399360";https://twitter.com/TopGear_FR/status/810061987040399360
greensoci;2016-12-17 00:41;1;1;"# Tesla wants to take stress out of vacationing with an electric car. http://huff.to/1MJKp03 # climatechange";;;# #;"810042250164051969";https://twitter.com/greensoci/status/810042250164051969
liu_tanq;2016-12-16 23:55;2;1;"Tesla's fix for Supercharger squatters is a $0.40 per minute fee http://dlvr.it/MvWqwx # Techpic.twitter.com/pUPZXo8EFS";;;#;"810030571036545026";https://twitter.com/liu_tanq/status/810030571036545026
CNET;2016-12-16 19:45;13;24;"Tesla intros idle fee to discourage Supercharger hogs http://cnet.co/2hYEGbv pic.twitter.com/inK604BxBh";;;;"809967620053172224";https://twitter.com/CNET/status/809967620053172224
daybreaknorth;2016-12-16 19:04;2;1;"A Prince Rupert Tesla owner makes his case for more electric vehicle chargers in B.C.'s north. http://ift.tt/2hEiual";;;;"809957349674909696";https://twitter.com/daybreaknorth/status/809957349674909696
SAI;2016-12-16 18:41;5;3;"Tesla will charge users a fee if they park too long at a Supercharger http://read.bi/2gUuy7R pic.twitter.com/YtWFMSe1FZ";;;;"809951659501588480";https://twitter.com/SAI/status/809951659501588480
loic;2016-12-16 17:31;15;36;"That was fast @ elonmusk :) "Tesla introduces fee for lazy owners who leave their cars charged at superchargers" https://techcrunch.com/2016/12/16/tesla-introduces-fee-for-lazy-owners-who-leave-their-cars-at-supercharger-stations/ …";;@;;"809934032607866880";https://twitter.com/loic/status/809934032607866880
TechCrunch;2016-12-16 17:26;41;73;"Tesla introduces fee for lazy owners who leave their cars at Supercharger stations http://tcrn.ch/2hYnNO8";;;;"809932657660338176";https://twitter.com/TechCrunch/status/809932657660338176
solange_igarash;2016-12-16 16:55;0;0;"Tesla Model 3: conheça o novo carro elétrico que será vendido no Brasil Modelo mais acessível da Tesla quer... http://fb.me/1LTJsGV1N";;;;"809925020139012096";https://twitter.com/solange_igarash/status/809925020139012096
tibDaren;2016-12-16 16:17;0;0;"Former Tesla and BMW exec says self-driving cars will start to kill car ownership in just 5 years http://uk.businessinsider.com/former-tesla-vp-georg-bauer-autonomy-will-kill-car-ownership-2016-11 … via @ BIUK_Tech";;@;;"809915321595346944";https://twitter.com/tibDaren/status/809915321595346944
ReporterJAgar;2016-12-16 16:11;1;0;"'Anti-Tesla' bill not effort to keep electric automaker out of Michigan, state says http://s.mlive.com/YoUt5MT";;;;"809913763126251520";https://twitter.com/ReporterJAgar/status/809913763126251520
funlovinjane;2016-12-16 16:01;2;2;"Musk says Tesla’s solar shingles will cost less than a dumb roof http://bloom.bg/2f5rdgn  via @ technology";;@;;"809911348176060416";https://twitter.com/funlovinjane/status/809911348176060416
