username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jyarow;2014-06-17 12:53;121;101;"The transformation of Tesla from laughing stock to most important car company in the world is astounding. http://www.businessinsider.com/morgan-stanley-teslawhoa-2014-6 …";;;;"478988905820475394";https://twitter.com/jyarow/status/478988905820475394
latimes;2014-06-17 11:45;22;14;"Tesla Model X on track to ship; carmaker is winning N.J. dealer fight http://lat.ms/1i85l4U";;;;"478971729529028608";https://twitter.com/latimes/status/478971729529028608
TheStalwart;2014-06-17 11:05;15;6;"Morgan Stanley says Tesla may now be the most important car company in the world. http://www.businessinsider.com/morgan-stanley-teslawhoa-2014-6 …";;;;"478961529879277569";https://twitter.com/TheStalwart/status/478961529879277569
CNNMoney;2014-06-17 07:00;35;16;"Forget the # ModelS, get in line for # Tesla's # ModelX. It's coming soon. http://cnnmon.ie/T2vsy9 pic.twitter.com/9oiKAku1kn";;;# # #;"478899986424283137";https://twitter.com/CNNMoney/status/478899986424283137
Naturschutzbund;2014-06-17 03:27;2;0;"Bemerkenswert: Elektroautohersteller Tesla gibt seine Patente frei: http://www.faz.net/aktuell/wirtschaft/unternehmen/elektroautohersteller-tesla-gibt-seine-patente-frei-12987717.html …";;;;"478846301476782080";https://twitter.com/Naturschutzbund/status/478846301476782080
docjuhnk;2014-06-17 01:55;1;0;"# Lesebefehl! @ golem über # Patentwars, # Tesla, und den Irrglauben daran,daß Patente Innovationen schützen http://www.golem.de/news/imho-kampfansage-an-das-patentsystem-1406-107229.html …";;@;# # #;"478823254933921792";https://twitter.com/docjuhnk/status/478823254933921792
arduino;2014-06-17 00:00;29;12;"Tesla's Clever # Patent Move Is Already Paying Offhttp://huff.to/1jvwPw1";;;#;"478794350055661568";https://twitter.com/arduino/status/478794350055661568
businessinsider;2014-06-17 11:04;9;12;"Morgan Stanley On Tesla: 'Whoa' http://read.bi/1nigBZG";;;;"478961435176091648";https://twitter.com/businessinsider/status/478961435176091648
MarketWatch;2014-06-17 10:08;15;8;"New Jersey passes bill allowing Tesla sales http://on.mktw.net/1vBX6jL";;;;"478947329614286848";https://twitter.com/MarketWatch/status/478947329614286848
HuffPostTech;2014-06-17 09:57;17;11;"Tesla's clever patent move is already paying off http://huff.to/1kHOb8x";;;;"478944452753367041";https://twitter.com/HuffPostTech/status/478944452753367041
businessinsider;2014-06-17 05:22;13;8;"New Jersey Assembly passes bill to allow Tesla sales in the state http://read.bi/U5ZMZw";;;;"478875312949055488";https://twitter.com/businessinsider/status/478875312949055488
ForbesTech;2014-06-17 03:16;13;5;"With the Model X on track, 2015 could be a big year for Tesla: http://onforb.es/1qYB7Rz";;;;"478843718628540416";https://twitter.com/ForbesTech/status/478843718628540416
sachsenman;2014-06-17 01:58;0;0;"IMHO: Kampfansage an das Patentsystem. Tesla Motors will seine Patente künftig offenzulegen: http://www.golem.de/news/imho-kampfansage-an-das-patentsystem-1406-107229.html …";;;;"478823898658512896";https://twitter.com/sachsenman/status/478823898658512896
golem;2014-06-17 01:41;9;3;"IMHO: Kampfansage an das Patentsystem # tesla http://www.golem.de/news/imho-kampfansage-an-das-patentsystem-1406-107229.html …";;;#;"478819641763299328";https://twitter.com/golem/status/478819641763299328
