username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jpyun;2013-12-03 15:20;4;6;"최근 3건의 화재에도 불구 독일정부는 Tesla Model S 안정성을 인증. 테슬라 주가는 16% 폭등. 모건스탠리는 테슬라 주가를 20% 고평가에서 20% 저평가로 급수정. 테슬라는 제2의 애플이 될듯 http://www.businessinsider.com/tesla-is-surging-2013-12 …";;;;"408012812586209281";https://twitter.com/jpyun/status/408012812586209281
WSJ;2013-12-03 09:47;91;39;"Tesla says German safety agency has ended fire investigation, and it found no flaws in the car's design. http://on.wsj.com/1hw1koK $ TSLA";;;;"407928995549044736";https://twitter.com/WSJ/status/407928995549044736
BaumannAms;2013-12-03 08:25;0;0;"Brandunfälle mit dem # Tesla Model S. KBA gibt Entwarnung - kein Rückruf notwendig. http://ams.to/aW pic.twitter.com/83brdzsiBL";;;#;"407908478145925120";https://twitter.com/BaumannAms/status/407908478145925120
felixsalmon;2013-12-03 07:04;14;11;"The stock went up because it went down! RT @ fastFT: Tesla shares surge as analysts say buy the dip http://on.ft.com/IJm65X";;@;;"407888188699459584";https://twitter.com/felixsalmon/status/407888188699459584
MarketWatch;2013-12-03 05:23;9;4;"Tesla shares get support; Apple up on UBS upgrade http://on.mktw.net/IJ2zmd";;;;"407862704314273792";https://twitter.com/MarketWatch/status/407862704314273792
MarketWatch;2013-12-02 16:49;16;5;"Tesla cleared in German probe of Model S fires http://on.mktw.net/IBjtlE";;;;"407672982518398976";https://twitter.com/MarketWatch/status/407672982518398976
WSJMoneyBeat;2013-12-03 08:55;9;1;"Tesla's tumble is a buying opportunity: Car fires "will not cause material damage to the business," $ MS says. http://on.wsj.com/1auM7M5 $ TSLA";;;;"407915954958761985";https://twitter.com/WSJMoneyBeat/status/407915954958761985
FinancialTimes;2013-12-03 07:03;8;5;". @ fastFT: Tesla shares surge as analysts say buy the dip http://on.ft.com/IJm3XU";;@;;"407887929634471936";https://twitter.com/FinancialTimes/status/407887929634471936
ScienceBob;2013-12-02 17:36;3;1;"Thanks @ latimesbooks for featuring Nick & Tesla in your holiday gift guide! http://lat.ms/1bEbAZK @ quirkbooks @ MrHockensmith";;@ @ @;;"407684762908635137";https://twitter.com/ScienceBob/status/407684762908635137
quirkbooks;2013-12-02 16:00;3;1;"Nick & Tesla by @ ScienceBob and @ MrHockensmith gets featured in the @ latimesbooks gift guide!http://lat.ms/1bEbAZK";;@ @ @;;"407660481793372162";https://twitter.com/quirkbooks/status/407660481793372162
