username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BloombergTV;2014-12-10 14:21;5;1;"What’s the range of Tesla’s dual motor model S? http://bloom.bg/1zR3vcj";;;;"542806351727321088";https://twitter.com/BloombergTV/status/542806351727321088
MarketWatch;2014-12-10 12:39;24;24;"Tesla registrations in the U.S. jumped 152% in October. http://on.mktw.net/1GkpvOV $ TSLApic.twitter.com/FaCkswMwQF";;;;"542780664295460864";https://twitter.com/MarketWatch/status/542780664295460864
CBCNews;2014-12-10 11:30;24;22;"Tesla opens large service centre in Montreal http://www.cbc.ca/news/business/tesla-opens-large-service-centre-in-montreal-1.2867332 …pic.twitter.com/I0FxomvvSU";;;;"542763288686493696";https://twitter.com/CBCNews/status/542763288686493696
Das_Sportverz;2014-12-10 08:55;0;0;"RT @ eklaus: Crossover-Elektroauto: Wie # Audi den Kampf gegen # Tesla erst 2017 aufnehmen will?! http://ow.ly/FAM3k # Q8 # zuspät # Zukunft";;@;# # # # #;"542724242950078464";https://twitter.com/Das_Sportverz/status/542724242950078464
car_watch;2014-12-10 07:02;8;4;"自動車向けの開発ソリューションを加速するNVIDIAのQuadro/Tesla http://car.watch.impress.co.jp/docs/news/20141211_676693.html …pic.twitter.com/enj2tJVvGY";;;;"542695772538417153";https://twitter.com/car_watch/status/542695772538417153
business;2014-12-10 06:22;24;10;"Tesla has a good day, but remains down 13 percent since Thanksgiving http://bloom.bg/1yPGkRi $ TSLApic.twitter.com/kxbRKxQoSv";;;;"542685853848711169";https://twitter.com/business/status/542685853848711169
WIRED;2014-12-10 06:00;63;56;"Falling gas prices are fantastic. Unless you’re Tesla http://wrd.cm/1GcTha5";;;;"542680166653493248";https://twitter.com/WIRED/status/542680166653493248
guardianeco;2014-12-09 20:27;22;17;"Tesla begins selling electric vehicles in Australia and plans charging network http://gu.com/p/443g2";;;;"542536016154726400";https://twitter.com/guardianeco/status/542536016154726400
tsport100;2014-12-09 19:05;8;7;"Tesla Rebounds as Shoppers Look Past Pump Prices - Bloomberg http://bloom.bg/1zMuSV7 # EVpic.twitter.com/6CxmPFyvPk";;;#;"542515367910727680";https://twitter.com/tsport100/status/542515367910727680
mashable;2014-12-09 17:56;42;24;"After a long wait, Tesla launches in Australia http://on.mash.to/1Gh4S6g";;;;"542498023448645632";https://twitter.com/mashable/status/542498023448645632
TheStreetTech;2014-12-10 11:57;4;1;"Tesla's Decline Isn't Related to Oil -- So Is It a Buy? http://dlvr.it/7nGjWt pic.twitter.com/oa3Nv3DqJr";;;;"542770013245956097";https://twitter.com/TheStreetTech/status/542770013245956097
CarBusinessNews;2014-12-10 10:09;2;1;"Falling # GasPrices Are Fantastic. Unless You’re # Tesla http://www.wired.com/2014/12/falling-gas-prices-fantastic-unless-youre-tesla/ … # cars # ev @ greencarreports # autospic.twitter.com/VoAA7ndahZ";;@;# # # # #;"542742985008369664";https://twitter.com/CarBusinessNews/status/542742985008369664
ElectricExaminr;2014-12-09 18:53;2;3;"After a long wait, Tesla launches in Australia http://klou.tt/67gn4mjhektz";;;;"542512502257369090";https://twitter.com/ElectricExaminr/status/542512502257369090
BennettWoodman;2014-12-09 17:59;0;1;"$ TSLA Lower Gas Prices Among Tesla's Immediate Challenges http://www.ibtimes.com/tsla-stock-plunge-lower-gas-prices-among-teslas-immediate-challenges-1745403#.VIeo57GAPzs.twitter … https://www.tradingview.com/x/o86k5LZD/  via http://www.tradingview.com";;;#;"542498901517807616";https://twitter.com/BennettWoodman/status/542498901517807616
CNETAustralia;2014-12-09 16:08;3;1;"Tesla unveils first Australian supercharger locations http://cnet.co/1z46kHx pic.twitter.com/SqmK7NG0cM";;;;"542470846590504960";https://twitter.com/CNETAustralia/status/542470846590504960
