username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlexCKaufman;2014-12-16 14:36;2;1;"The real reason Tesla's stock is tanking http://huff.to/1yWEH0L $ TSLApic.twitter.com/2moG6iH6Ho";;;;"544984318805020672";https://twitter.com/AlexCKaufman/status/544984318805020672
wsjCMO;2014-12-16 13:29;6;5;"Tesla tops list of most 'culturally vibrant' brands http://on.wsj.com/1wWQSiZ";;;;"544967613231550465";https://twitter.com/wsjCMO/status/544967613231550465
YannMael;2014-12-16 09:51;0;1;"# OpenModels le point commun entre Tesla, Firefox, Wikipedia… http://alternatives.blog.lemonde.fr/2014/12/16/open-models-le-livre-qui-touvre-les-yeux-sur-les-modeles-de-leconomie-ouverte/ … via @ EstherDalloway";;@;#;"544912637151027200";https://twitter.com/YannMael/status/544912637151027200
Kantar;2014-12-16 07:58;3;2;"Tesla Tops List of Brands with the Most Cultural Traction - by @ nftadena - http://on.wsj.com/133tyCl  - ( @ wsjCMO) # addedvalue # culturaltraction";;@ @;# #;"544884152664096768";https://twitter.com/Kantar/status/544884152664096768
businessinsider;2014-12-16 07:57;18;10;"Tesla is tanking http://read.bi/1wVZ6Ia pic.twitter.com/V5VaaJnFua";;;;"544884036058218496";https://twitter.com/businessinsider/status/544884036058218496
TheStreet;2014-12-16 02:45;4;1;"Tesla's Decline Isn't Related to Oil -- So Is It a Buy? http://bit.ly/16f3Igx";;;;"544805454405435392";https://twitter.com/TheStreet/status/544805454405435392
daisuke_nomura;2014-12-15 20:29;1;1;"63件のコメント http://b.hatena.ne.jp/entry/jp.techcrunch.com/2014/06/13/20140612tesla-promises-to-not-sue-anyone-using-their-technology/#tw?u=daisuke_nomula … “Tesla、特許をオープンソース化。誰が使っても訴えないと約束 | TechCrunch Japan” http://htn.to/roq7AcShSo";;;#tw;"544710863840493568";https://twitter.com/daisuke_nomura/status/544710863840493568
jowens510;2014-12-16 15:21;0;1;"A rough December for Silicon Valley tech stocks slogs on, with Google and Tesla falling to new lows http://bit.ly/1uQ6cGO $ GOOG $ TSLA $ AAPL";;;;"544995821767229441";https://twitter.com/jowens510/status/544995821767229441
HuffPostBiz;2014-12-16 14:36;3;0;"The real reason Tesla's stock is tanking http://huff.to/1yWEH0L $ TSLApic.twitter.com/2lYS7n13xL";;;;"544984318918295552";https://twitter.com/HuffPostBiz/status/544984318918295552
ischafer;2014-12-16 13:34;0;4;"These are basically just big brands. RT @ wsjCMO: Tesla tops list of most 'culturally vibrant' brands http://on.wsj.com/1wWQSiZ";;@;;"544968866263097345";https://twitter.com/ischafer/status/544968866263097345
jesse_snyder;2014-12-16 11:12;0;1;"Steve Levine doing what he does: "Here’s how electric cars could be cheaper than gas guzzlers within a decade" http://bit.ly/1GqXlUm # Tesla";;;#;"544933126992973824";https://twitter.com/jesse_snyder/status/544933126992973824
SAI;2014-12-16 07:57;3;5;"Tesla is tanking http://read.bi/1wVZ6Ia pic.twitter.com/X1htPTPT1I";;;;"544884054601265152";https://twitter.com/SAI/status/544884054601265152
AddedValueGroup;2014-12-16 07:32;6;3;"Tesla Tops List of Brands with the Most Cultural Traction - by @ nftadena - http://on.wsj.com/133tyCl  - ( @ wsjCMO) # addedvalue # culturaltraction";;@ @;# #;"544877806208176128";https://twitter.com/AddedValueGroup/status/544877806208176128
AddedValueUS;2014-12-16 07:31;1;0;"Tesla Tops List of Brands with the Most Cultural Traction - by @ nftadena - http://on.wsj.com/133tyCl  - ( @ wsjCMO) # addedvalue # culturaltraction";;@ @;# #;"544877465165107201";https://twitter.com/AddedValueUS/status/544877465165107201
