username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2017-02-17 12:40;27;42;"Tesla owners now have an even more obsessive companion app http://engt.co/2lTlmT8 pic.twitter.com/l4igwUA6Hn";;;;"832691088997519361";https://twitter.com/engadget/status/832691088997519361
BColwell_ALT;2017-02-17 11:50;10;9;"# Tesla Is Not Production-Constrained. # lithium # 4ir # climate # tech # innovation # ev # solar # cleantech # green # energyhttp://ow.ly/6E2Q308TfHM";;;# # # # # # # # # # #;"832678580559568896";https://twitter.com/BColwell_ALT/status/832678580559568896
BColwell_CTA;2017-02-17 11:50;10;8;"# Historical Significance Of # Tesla's # Gigafactory - # li # lithium $ tsla $ lit # green # energy # metals # solar # climatehttp://ow.ly/yP553096GbH";;;# # # # # # # # # #;"832678539170349056";https://twitter.com/BColwell_CTA/status/832678539170349056
bschippers;2017-02-17 10:28;4;9;"A great project I've been working on. Teslab is the companion app Tesla owners have been waiting for http://tcrn.ch/2lqYOZi  via @ techcrunch";;@;;"832658093557231616";https://twitter.com/bschippers/status/832658093557231616
KS3_Karo;2017-02-17 08:25;0;0;"Unfall auf der A9: Warum Elon Musk die Schäden an einem Tesla zahlen will http://t3n.de/news/elon-musk-unfall-a9-tesla-796588/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"832626961595797504";https://twitter.com/KS3_Karo/status/832626961595797504
TechCrunch;2017-02-17 08:01;42;91;"Teslab is the companion app Tesla owners have been waiting for http://tcrn.ch/2lqYOZi  by @ etheringtonpic.twitter.com/UxysBIQPiD";;@;;"832621082783920128";https://twitter.com/TechCrunch/status/832621082783920128
businessinsider;2017-02-17 07:32;12;20;"Grizzlies' Marc Gasol drove 400 miles in a Tesla to New Orleans for the NBA All-Star Game http://read.bi/2l1doFS pic.twitter.com/eB5VRVY4eV";;;;"832613759457882112";https://twitter.com/businessinsider/status/832613759457882112
TeslaClubAT;2017-02-17 06:57;0;1;"Ein Tesla-Fahrer sah auf der Autobahn einen bewusstlosen Mann am Steuer, bremste dessen Auto aus. https://goo.gl/hHxIrO";;;;"832604891075985408";https://twitter.com/TeslaClubAT/status/832604891075985408
autobild;2017-02-17 06:23;0;0;"Rettungsaktion von Tesla-Fahrer auf Autobahn A9 Ermittlungen gegen Tesla-Helden http://dlvr.it/NPY0sV pic.twitter.com/hdTEXO9d6R";;;;"832596228919615488";https://twitter.com/autobild/status/832596228919615488
businessinsider;2017-02-17 06:06;9;15;"The idea that a unionized Tesla factory will be a great labor win is an overstatement http://read.bi/2l0Gm8W pic.twitter.com/Uc5DgHyizR";;;;"832591984208596992";https://twitter.com/businessinsider/status/832591984208596992
prozessreich;2017-02-17 05:40;0;0;"Respekt!! Nach Rettungsaktion - Tesla-Chef bietet Hilfe an http://sz.de/1.3382329";;;;"832585490763247616";https://twitter.com/prozessreich/status/832585490763247616
GoodDaySac;2017-02-17 03:01;5;8;"Man sacrifices Tesla to aid unconscious driver; Elon Musk foots the bill http://cbsn.ws/2kZGUMf";;;;"832545384027320321";https://twitter.com/GoodDaySac/status/832545384027320321
kf_Reihe;2017-02-17 02:19;0;0;"Münchner Studierende haben die "SpaceX Hyperloop Pod Competition" von Tesla- und SpaceX-Gründer Elon Musk... http://fb.me/1ZcBXnkMh";;;;"832534834572644352";https://twitter.com/kf_Reihe/status/832534834572644352
gizmodojapan;2017-02-17 02:06;78;80;"運転手意識不明でフォルクスワーゲンが暴走。Tesla Model Sが体当たりで停止させ命を救う http://bit.ly/2kZT2gl pic.twitter.com/lbTnGe9Wfq";;;;"832531664735715328";https://twitter.com/gizmodojapan/status/832531664735715328
amsonline;2017-02-17 01:01;3;9;"Rettungsmanöver auf der Autobahn A9: # Tesla-Boss Elon # Musk zahlt den Schaden http://goo.gl/fb/PfPaHV # TeslaMotors # AMuSpic.twitter.com/wgXiuIoH5I";;;# # # #;"832515178747006977";https://twitter.com/amsonline/status/832515178747006977
nachtnebel;2017-02-17 00:17;0;1;"# Startup: E-Mobilität: „Was man nicht vergessen darf – Tesla ist ein Startup“ http://bit.ly/2loS91M # Allgemein # Automotivemobilitypic.twitter.com/jmgicEbDDD";;;# # #;"832504165926449152";https://twitter.com/nachtnebel/status/832504165926449152
Ronald_vanLoon;2017-02-16 23:01;10;12;"Four hundred miles with Tesla’s autopilot forced me to trust the machine | # MachineLearning # Software # RT http://bit.ly/1WEmzJK pic.twitter.com/juCRZlYlXK";;;# # #;"832485120523137024";https://twitter.com/Ronald_vanLoon/status/832485120523137024
FastCompany;2017-02-16 20:30;21;31;"Meet Lucid, an aspiring Tesla competitor selling a $100K "private jet on wheels" http://buff.ly/2lQBjJJ pic.twitter.com/RxV8T0J6mR";;;;"832447035597062144";https://twitter.com/FastCompany/status/832447035597062144
evannex_com;2017-02-17 14:00;7;7;"Here's why Tesla could be big in India, read here: http://ow.ly/uBaV3097jzO $ tsla # teslamotors # teslamodels # teslamodelx # teslamodel3 # EV";;;# # # # #;"832711282184900608";https://twitter.com/evannex_com/status/832711282184900608
applestreem;2017-02-17 12:54;2;2;"Tesla owners now have an even more obsessive companion app http://j.mp/2lsoBjP pic.twitter.com/DL7oD786nw";;;;"832694800264552448";https://twitter.com/applestreem/status/832694800264552448
steve1johnson;2017-02-17 11:50;0;6;"Love this..Guy sacrifices Tesla to save unconscious driver, Elon Musk offers to cover repair costs http://ow.ly/FnjQ3096F9d";;;;"832678539388297216";https://twitter.com/steve1johnson/status/832678539388297216
UALocal393;2017-02-17 11:30;5;5;"Go @ UAW! Tesla Workers Contact UAW to Unionize Musk’s Lone Auto Plant http://bloom.bg/2kzpzq7  via @ bloomberg @ danahullpic.twitter.com/F2X36alfuG";;@ @ @;;"832673601379659776";https://twitter.com/UALocal393/status/832673601379659776
ispeak4business;2017-02-17 10:07;3;5;"Tesla boss foots the bill after driver sacrifices his car to save unconscious man https://ca.yahoo.com/news/tesla-boss-foots-the-bill-after-driver-sacrifices-his-car-to-save-unconscious-man-155252865.html …";;;;"832652729457614849";https://twitter.com/ispeak4business/status/832652729457614849
evannex_com;2017-02-17 10:00;5;11;"CNN explains why # Tesla CEO # ElonMusk is a hero, watch here: http://ow.ly/Ma3h3096Ob5 $ tsla # teslamotors # teslamodels # electricvehicle # EV";;;# # # # # #;"832651016822730752";https://twitter.com/evannex_com/status/832651016822730752
teslaliving;2017-02-17 08:12;9;7;"Teslab is the companion app # Tesla owners have been waiting for http://buff.ly/2kRup2O  via @ techcrunchpic.twitter.com/pvrjZO9Cfs";;@;#;"832623846918340608";https://twitter.com/teslaliving/status/832623846918340608
CNNnews18;2017-02-17 07:22;4;6;"Will you ever crash your Tesla Model S to save a life? http://www.news18.com/news/auto/man-purposely-damages-tesla-model-s-to-save-a-life-elon-musk-announces-compensation-1350352.html …";;;;"832611300924596226";https://twitter.com/CNNnews18/status/832611300924596226
tourismuswerk;2017-02-17 06:47;0;0;"Unfall auf der A9: Warum Elon Musk die Schäden an einem Tesla zahlen will http://t3n.de/news/elon-musk-unfall-a9-tesla-796588/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"832602295493914624";https://twitter.com/tourismuswerk/status/832602295493914624
SAI;2017-02-17 06:06;3;3;"The idea that a unionized Tesla factory will be a great labor win is an overstatement http://read.bi/2l0Gm8W pic.twitter.com/z2X7HWZhtE";;;;"832592002076311552";https://twitter.com/SAI/status/832592002076311552
cinefilDVD;2017-02-17 04:52;5;3;"イーロン・マスク、さすが。運転手意識不明でフォルクスワーゲンが暴走。Tesla Model Sが体当たりで停止させ命を救う｜ギズモード・ジャパン http://www.gizmodo.jp/2017/02/vw-passat-tesla-model-s.html …";;;;"832573398823735297";https://twitter.com/cinefilDVD/status/832573398823735297
MarketWatch;2017-02-17 04:28;5;8;"Tempted to cash in on the market rally? Why Tesla may be a good place to start http://on.mktw.net/2lSyHLn";;;;"832567517432397825";https://twitter.com/MarketWatch/status/832567517432397825
JeffCNYC;2017-02-16 19:14;0;3;"Thankfully, Tesla bought Solar City and Solar City can now pay back the one year paper that SpaceX bought. https://www.bloomberg.com/news/articles/2017-02-16/boeing-spacex-seen-needing-until-2019-to-transport-astronauts …";;;;"832427975530385408";https://twitter.com/JeffCNYC/status/832427975530385408
DailyRidicule;2017-02-16 18:37;0;1;"Marc Gasol is driving a ridiculous 9 hours to the NBA All-Star Game in a Tesla - For The Win http://ift.tt/2lpJg7I";;;;"832418749265362945";https://twitter.com/DailyRidicule/status/832418749265362945
CNET;2017-02-16 18:25;28;68;"Good Guy Elon Musk fixes hero's Tesla Model S for free http://cnet.co/2kvS3Wl pic.twitter.com/eirQPIQ0Nx";;;;"832415546373242880";https://twitter.com/CNET/status/832415546373242880
goggabachchan;2017-02-16 18:21;1;0;"Tesla Founder Elon Musk Calls ISRO 'Awesome', Throws His Weight Behind Make In India! http://www.indiatimes.com/news/world/tesla-founder-elon-musk-calls-isro-awesome-throws-his-weight-behind-make-it-india-271652.html …";;;;"832414717385715712";https://twitter.com/goggabachchan/status/832414717385715712
BColwell_ECON;2017-02-16 18:10;1;1;"# Tesla, # Mercedes & # Nvidia: Still Leading In # SelfDriving # Cars. # ai # machinelearning # artificialintelligence # iothttp://ow.ly/oIPf308P53b";;;# # # # # # # # #;"832411777728143361";https://twitter.com/BColwell_ECON/status/832411777728143361
RoadFrys;2017-02-16 18:07;1;1;"Meet # Lucid, An Aspiring # Tesla Competitor Selling A $100K “Private Jet On Wheels” http://buff.ly/2kuc289 pic.twitter.com/O6pLE4Cvx2";;;# #;"832410997239513089";https://twitter.com/RoadFrys/status/832410997239513089
apphil;2017-02-16 17:50;0;2;"Tesla launches in the UAE with the Model S and Model X # ElectricCar http://www.cnbc.com/2017/02/13/tesla-launches-in-the-uae-with-the-model-s-and-model-x.html …pic.twitter.com/xto5UchTtm";;;#;"832406720915857409";https://twitter.com/apphil/status/832406720915857409
tlboschetti;2017-02-16 17:31;0;1;"@ ElonMusk's # Tesla, # SpaceX Join Companies # Opposing # Trump's # Immigration Orderhttp://buff.ly/2lHnn0y";;@;# # # # #;"832401937807056897";https://twitter.com/tlboschetti/status/832401937807056897
wisaflcio;2017-02-16 17:13;7;7;"UAW aiming to unionize Tesla, VW, Nissan plants, http://www.usatoday.com/story/money/cars/2017/02/16/uaw-united-auto-workers-tesla-nissan-volkswagen/97985308/ … # 1u";;;#;"832397403315699718";https://twitter.com/wisaflcio/status/832397403315699718
WomprCo;2017-02-16 17:05;0;0;"RT mingogome: Guy sacrifices Tesla to save unconscious driver, Elon Musk offers to cover repair costs http://mashable.com/2017/02/16/tesla-driver-saves-another-driver/?utm_campaign=Mash-Prod-RSS-Feedburner-All-Partial&utm_cid=Mash-Prod-RSS-Feedburner-All-Partial&utm_source=feedly&utm_medium=webfeeds … # tech # feedly";;;# #;"832395522673631233";https://twitter.com/WomprCo/status/832395522673631233
BoSnerdley;2017-02-16 16:42;3;17;"Man sacrifices Tesla to aid unconscious driver; Elon Musk foots the bill http://www.cbsnews.com/news/man-sacrifices-tesla-to-save-unconscious-driver-elon-musk-offers-to-foot-the-bill …";;;;"832389832420757504";https://twitter.com/BoSnerdley/status/832389832420757504
ReutersScience;2017-02-16 16:30;3;5;"Auto union courts Tesla workers, amplifies 'buy American' message http://reut.rs/2kDJIuY pic.twitter.com/eOewc8HpzU";;;;"832386606489276417";https://twitter.com/ReutersScience/status/832386606489276417
SergeiPolozov;2017-02-16 16:22;0;1;"Respect to Mr. Kick and Elon Musk: Manfred Kick driving his Tesla noticed an unconscious d… http://ift.tt/2lnKRv1 pic.twitter.com/g4VWrSqvsu";;;;"832384621446836225";https://twitter.com/SergeiPolozov/status/832384621446836225
tseas;2017-02-16 16:09;0;0;"Tesla Motors Is Officially Changing Its Name http://crwd.fr/2lwkaEV pic.twitter.com/IAQEWUHkdz";;;;"832381307095228416";https://twitter.com/tseas/status/832381307095228416
