username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2014-07-23 11:23;20;7;"Now California might get Tesla's $5 billion gigafactory after all http://read.bi/1lw6IGd";;;;"492012158331670528";https://twitter.com/businessinsider/status/492012158331670528
SPIEGELONLINE;2014-07-23 08:32;8;1;"MT @ hard_er: Tesla Model S gehackt - Fremdgesteuert bei voller Fahrt. @TeslaMotors verspricht bereits Update http://spon.de/aehKD";;@ @TeslaMotors;;"491969083274166272";https://twitter.com/SPIEGELONLINE/status/491969083274166272
Elektronews;2014-07-23 06:56;1;0;"Chinesische Studenten haben ein # Tesla Model S gehackt und manipulierten ein fahrendes Auto http://www.spiegel.de/auto/aktuell/tesla-model-s-von-hackern-fremdgesteuert-a-982481.html …";;;#;"491944851760742401";https://twitter.com/Elektronews/status/491944851760742401
CNET;2014-07-22 20:38;41;22;"Tesla prepares California plant for Model X sport utility http://cnet.co/1nd9lRW";;;;"491789369007955969";https://twitter.com/CNET/status/491789369007955969
NealShusterman;2014-07-22 18:15;6;3;"Who was the better inventor—Tesla or Edison? (I'll give you a hint: it was Tesla.) http://www.huffingtonpost.com/2014/07/11/nikola-tesla-thomas-edison-poll_n_5577512.html … # TeslasAttic # EdisonsAlley";;;# #;"491753558513967104";https://twitter.com/NealShusterman/status/491753558513967104
01net;2014-07-23 09:55;9;3;"La Tesla Model S hackée lors d’un concours de sécurité http://bit.ly/1lvL5WB";;;;"491990022850379776";https://twitter.com/01net/status/491990022850379776
hard_er;2014-07-23 06:41;0;0;"Tesla Model S gehackt - Fremdgesteuert bei voller Fahrt. @TeslaMotors verspricht bereits Update http://spon.de/aehKD  via @ SPIEGELONLINE";;@TeslaMotors @;;"491941116825337857";https://twitter.com/hard_er/status/491941116825337857
ForbesTech;2014-07-23 05:07;13;4;"Tesla idles its California plant to prepare for Model X production http://onforb.es/1rA2ODu";;;;"491917593218146304";https://twitter.com/ForbesTech/status/491917593218146304
Autovisie;2014-07-23 04:31;0;0;"# Tesla onderbreekt de productie van de succesvolle Model S http://www.telegraaf.nl/r/22887590";;;#;"491908539276095489";https://twitter.com/Autovisie/status/491908539276095489
reflex_division;2014-07-23 03:43;0;1;"Tesla Motors Idles California Plant To Prepare For Model X Production http://onforb.es/1ryNgAa  via @ forbes $ TSLA";;@;;"491896290452598785";https://twitter.com/reflex_division/status/491896290452598785
EVehicular;2014-07-23 01:45;1;2;"Tesla Model 3: What Could Compete With The US Made $35000 Electric Car ... - International... http://bit.ly/1r6msmW";;;;"491866580809437184";https://twitter.com/EVehicular/status/491866580809437184
ppogam;2014-07-23 00:30;9;3;"Tesla contre Edison, 12ème volet de notre série d'été sur les duos de légende http://po.st/EwmyXg  via @ LesEchos";;@;;"491847720043167745";https://twitter.com/ppogam/status/491847720043167745
SeekingAlpha;2014-07-22 23:38;0;1;"Tesla: What About The Model X? http://seekingalpha.com/article/2332055-tesla-what-about-the-model-x?source=feed_f … $ TSLA";;;;"491834617544982528";https://twitter.com/SeekingAlpha/status/491834617544982528
EVehicular;2014-07-22 20:09;3;3;"Italian firm offers the Tesla of super-cycles - USA TODAY http://usat.ly/1txQjpU pic.twitter.com/lbSr7y9CXM";;;;"491782028330008577";https://twitter.com/EVehicular/status/491782028330008577
Forbes_Mexico;2014-07-22 18:20;0;2;"El próximo Tesla será todo un éxito, pese a su nombre. http://bit.ly/1jTLEOS # Tecnología # Negocios";;;# #;"491754626488606720";https://twitter.com/Forbes_Mexico/status/491754626488606720
brett_colbert;2014-07-22 18:04;0;0;"Tesla Motors Idles California Plant To Prepare For Model X Production http://www.forbes.com/sites/amitchowdhry/2014/07/22/tesla-motors-idles-california-plant-to-prepare-for-electric-suv-line/ … # Tesla";;;#;"491750745989840896";https://twitter.com/brett_colbert/status/491750745989840896
DragonGrrl99;2014-07-22 17:05;0;0;"Tesla Model S Hacked In Chinese Contest https://autos.yahoo.com/news/tesla-model-hacked-chinese-contest-160005554.html?soc_src=mediacontentstory … via @YahooAutos";;@YahooAutos;;"491735830365364225";https://twitter.com/DragonGrrl99/status/491735830365364225
BugsnBytesllc;2014-07-22 17:03;0;0;"Tesla shutting Fremont plant to retool http://www.sfgate.com/business/article/Tesla-shutting-Fremont-plant-to-retool-5636493.php …";;;;"491735319452975104";https://twitter.com/BugsnBytesllc/status/491735319452975104
AlexCKaufman;2014-07-22 17:01;0;0;"Tesla is betting $5 billion on a single technology -- which is really risky business http://trib.al/1XbINdE";;;;"491734862718853120";https://twitter.com/AlexCKaufman/status/491734862718853120
