username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
klausbuschmann;2017-11-07 15:08;0;0;"Wann begreift es die dt. Industrie endlich?: Diese Firma macht aus Tesla Model S ein Brennstoffzellen-Auto http://t3n.de/news/tesla-model-s-brennstoffzellen-auto-873570/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"928036406156562433";https://twitter.com/klausbuschmann/status/928036406156562433
KaiWahl;2017-11-07 09:40;0;0;"Tesla mit 1000 km Reichweite? Das geht mit Brennstoffenzellen-Hack aus den Niederlanden # Tesla # EV # t3n http://t3n.de/news/tesla-model-s-brennstoffzellen-auto-873570/ …https://twitter.com/t3n/status/927950985795985408 …";;;# # #;"927953844709003264";https://twitter.com/KaiWahl/status/927953844709003264
t3n;2017-11-07 09:28;4;1;"Brennstoffzelle statt Akku: Niederländische Firma hackt Tesla Model S http://t3n.de/news/tesla-model-s-brennstoffzellen-auto-873570/ …";;;;"927950985795985408";https://twitter.com/t3n/status/927950985795985408
hstubner;2017-11-07 06:02;0;0;"dpa: Tesla kauft erneut bei automatisierten Fertigungsmaschinen zu http://www.focus.de/finanzen/news/wirtschaftsticker/unternehmen-tesla-kauft-erneut-bei-automatisierten-fertigungsmaschinen-zu_id_7813380.html …";;;;"927899134241230848";https://twitter.com/hstubner/status/927899134241230848
CMSFreiberufler;2017-11-07 05:56;0;1;"„Project Hesla“: Diese Firma macht aus Tesla Model S ein Brennstoffzellen-Auto http://dlvr.it/PzhNX7 pic.twitter.com/uvHsuvVSeR";;;;"927897432523882496";https://twitter.com/CMSFreiberufler/status/927897432523882496
Karl_Lauterbach;2017-11-07 05:24;2;11;"EU: keine Elektroquote, CO2 Werte lax, Prüfung im Schongang. Da freut sich Tesla, und die Temperatur steigt weiter http://spon.de/ae6i1";;;;"927889477703471104";https://twitter.com/Karl_Lauterbach/status/927889477703471104
WELT_Economy;2017-11-07 03:48;1;3;"# Tesla will nächste Woche einen LKW vorstellen. Dabei klappt doch schon beim Model 3 die Produktion nicht # Hybris https://techcrunch.com/2017/11/06/tesla-electric-semi-truck-reveal-confirmed-for-november-16/ …pic.twitter.com/MLEAZEIAdZ";;;# #;"927865238405476353";https://twitter.com/WELT_Economy/status/927865238405476353
geldhoch2;2017-11-07 02:54;0;0;"Deutsche Automobilindustrie muss das tun, was Tesla schon getan hat. http://on.mktw.net/2j5Kdmz";;;;"927851762752606208";https://twitter.com/geldhoch2/status/927851762752606208
Vancullo;2017-11-07 02:07;2;0;"Paradies Paper -Nike,Queen,Tesla,Siemens,Bono,Hamilton usw.und ihr Kaufsüchtigen unterstützt mit jedem kauf betrug! https://projekte.sueddeutsche.de/paradisepapers/politik/das-ist-das-leak-e229478/ …";;;;"927839804515110912";https://twitter.com/Vancullo/status/927839804515110912
Klaus_Ull;2017-11-07 02:07;0;0;"Kaufen oder nicht?: Morgan Stanley-Analyst: Diese drei Fragen bestimmen die Zukunft der Tesla-Aktie http://www.finanzen.net/nachricht/aktien-kaufen-oder-nicht-morgan-stanley-analyst-diese-drei-fragen-bestimmen-die-zukunft-der-tesla-aktie-5796466 …";;;;"927839794142564352";https://twitter.com/Klaus_Ull/status/927839794142564352
efreunde;2017-11-07 01:12;0;1;"Händler montieren Autos von Hand: Einige Tesla-Kunden müssen bis Januar 2019 auf ihr Model 3 warten http://www.focus.de/7808140  via @ focusonline";;@;;"927825986212847616";https://twitter.com/efreunde/status/927825986212847616
MGieselmann;2017-11-07 00:00;0;0;"RT @ everdichter Tesla-Qualität: Händler müssen Model 3 noch zusammenbauen? http://s.energieverdichter.de/teslabau # energieverdichter # emobility # Industrie40";;@;# # #;"927807837039886336";https://twitter.com/MGieselmann/status/927807837039886336
FinanzenNet;2017-11-07 11:15;0;0;"Tritt der Tesla-Chef zurück? http://fb.me/3I8WShGOp";;;;"927977766393384961";https://twitter.com/FinanzenNet/status/927977766393384961
Christi95503835;2017-11-07 10:28;0;1;"„Project Hesla“: Diese Firma macht aus Tesla Model S ein Brennstoffzellen-Auto http://t3n.de/news/tesla-model-s-brennstoffzellen-auto-873570/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"927965976297172992";https://twitter.com/Christi95503835/status/927965976297172992
ALX_BLOG;2017-11-07 09:29;0;0;"Brennstoffzelle statt Akku: Niederländische Firma hackt Tesla Model S http://t3n.de/news/tesla-model-s-brennstoffzellen-auto-873570/ …";;;;"927951156638371840";https://twitter.com/ALX_BLOG/status/927951156638371840
boerseler;2017-11-07 01:52;0;0;"Analyst: Diese drei Fragen bestimmen die Zukunft der Tesla-Aktie http://www.finanzen.net/nachricht/aktien/analyst-diese-drei-fragen-bestimmen-die-zukunft-der-tesla-aktie-5796466 …";;;;"927836243051851776";https://twitter.com/boerseler/status/927836243051851776
ockhams;2017-11-07 01:01;5;6;"# Tesla zou zelfs de volgende 20 jaar geen winst maken, als ik dat hier goed lees toch. https://seekingalpha.com/article/4121275-teslas-10-q-predict-future-profits?auth_param=1ej6aj:1d01fng:7add0c6349e7da5fe285b4aaefe97c13&uprof=53&dr=1 …";;;#;"927823334200537089";https://twitter.com/ockhams/status/927823334200537089
TheStreet;2017-11-07 00:35;2;6;"There's money to be made on Tesla's issues https://www.thestreet.com/story/14378609/1/tesla-shorts-have-made-a-killing-in-the-last-month.html …";;;;"927816680570572800";https://twitter.com/TheStreet/status/927816680570572800
constanze_wo;2017-11-07 00:31;3;5;"This email f Elon Musk to Tesla employees shows what great communication looks like @ justinjbariso # leader https://www.inc.com/justin-bariso/this-email-from-elon-musk-to-tesla-employees-descr.html … via @ Inc";;@ @;#;"927815735975514112";https://twitter.com/constanze_wo/status/927815735975514112
everdichter;2017-11-07 00:00;0;0;"Tesla-Qualität: Händler müssen Model 3 noch zusammenbauen? http://s.energieverdichter.de/teslabau # energieverdichter # emobility # Industrie40 @ WIRED_Germany";;@;# # #;"927807834917502976";https://twitter.com/everdichter/status/927807834917502976
enerson_de;2017-11-06 23:28;0;0;"Elektro-LKW: Tesla lädt nunmehr zur E-Truck-Präsentation | # enerson # emobilityhttp://www.golem.de/news/elektroauto-tesla-laedt-zur-e-truck-praesentation-1711-130984.html …";;;# #;"927799996849762305";https://twitter.com/enerson_de/status/927799996849762305
TheNextWeb;2017-11-06 22:25;8;8;"Tesla Autopilot to receive 'rapid rollout of additional functionality' http://tnw.me/S09OkVw";;;;"927783995370278917";https://twitter.com/TheNextWeb/status/927783995370278917
powerhitsde;2017-11-06 22:05;0;0;"Morgan Stanley-Analyst: Diese drei Fragen bestimmen die Zukunft der Tesla-Aktie - http://Finanzen.net http://ift.tt/2ApwR8Q";;;;"927778991548915712";https://twitter.com/powerhitsde/status/927778991548915712
roadshow;2017-11-06 21:05;4;6;"Tesla teases electric semi again in debut event invitation http://roadshow.co/an4TZe pic.twitter.com/KIS7Z5thQq";;;;"927763859619893248";https://twitter.com/roadshow/status/927763859619893248
PCKrankenhaus;2017-11-06 20:29;0;0;"Elektroauto: Tesla beschleunigt sanft und verrückt Sitze http://www.golem.de/news/elektroauto-tesla-beschleunigt-sanft-und-verrueckt-sitze-1711-130979.html … via @ golem";;@;;"927754763147628544";https://twitter.com/PCKrankenhaus/status/927754763147628544
PCKrankenhaus;2017-11-06 20:28;0;0;"Elektroauto: Tesla lädt zur E-Truck-Präsentation http://www.golem.de/news/elektroauto-tesla-laedt-zur-e-truck-praesentation-1711-130984.html … via @ golem";;@;;"927754672823242752";https://twitter.com/PCKrankenhaus/status/927754672823242752
PCKrankenhaus;2017-11-06 20:28;0;0;"Ungewöhnliche Methode: Tesla-Händler bauen Autos teilweise selbst zusammen http://www.golem.de/news/ungewoehnliche-methode-tesla-haendler-bauen-autos-teilweise-selbst-zusammen-1711-130982.html … via @ golem";;@;;"927754546050367488";https://twitter.com/PCKrankenhaus/status/927754546050367488
TheTeslaShow;2017-11-06 19:02;13;89;"Tesla acquires a supplier of advanced automation solutions, Perbix. 150 more folks to build the Alien Dreadnaught. http://m.startribune.com/tesla-buys-perbix-brooklyn-park-based-maker-of-factory-automation-equipment/455669603/ …";;;;"927733011554099200";https://twitter.com/TheTeslaShow/status/927733011554099200
business;2017-11-06 17:53;26;24;"Tesla-partner Tencent is planning its own driverless technology https://bloom.bg/2zlwGv1 pic.twitter.com/do8NOIaLaA";;;;"927715646099656704";https://twitter.com/business/status/927715646099656704
business;2017-11-06 17:46;30;50;"Tesla has acquired an automated machine maker in effort to boost production of Model 3 https://bloom.bg/2j5G2qW pic.twitter.com/ihgkgpOHdv";;;;"927713778279632896";https://twitter.com/business/status/927713778279632896
YahooFinance;2017-11-06 17:15;11;7;"Tesla is taking the edge off its cars' insane acceleration with a new software update $ TSLA https://yhoo.it/2lTSkUp pic.twitter.com/jA0zX2RzWB";;;;"927705918040674306";https://twitter.com/YahooFinance/status/927705918040674306
TheStartupTimes;2017-11-06 17:00;1;3;"Tesla's massive batteries are powering everything from exotic islands to breweries (TSLA) https://buff.ly/2xZyzid";;;;"927702195109318662";https://twitter.com/TheStartupTimes/status/927702195109318662
bidatzi;2017-11-06 16:08;4;2;"Tesla's head of battery engineering exits https://www.reuters.com/article/us-tesla-moves-jon-wagner/teslas-head-of-battery-engineering-exits-idUSKBN1D62OO …";;;;"927689118510931968";https://twitter.com/bidatzi/status/927689118510931968
simplisticpro;2017-11-06 16:08;0;1;"businessinsider: Tesla's director of battery engineering leaves to start his own company http://read.bi/2hLWqJH pic.twitter.com/mItBCA54L5";;;;"927689113045733376";https://twitter.com/simplisticpro/status/927689113045733376
TomBullington;2017-11-06 16:06;0;1;"Tesla buys Brooklyn Park firm that automates factories http://www.startribune.com/business/455669603.html … via @ startribune";;@;;"927688660774014976";https://twitter.com/TomBullington/status/927688660774014976
UneComunicacion;2017-11-06 16:03;0;0;"Tesla Autopilot to receive ‘rapid rollout of additional functionality’ http://ow.ly/Ct1b50f1VbE";;;;"927687955149357057";https://twitter.com/UneComunicacion/status/927687955149357057
Iconic88;2017-11-06 16:03;0;0;"Tesla electric semi truck reveal confirmed for November 16 -  Tesla will unveil its electric semi truck on Nove... http://ow.ly/WV6T50f1UQg";;;;"927687856746844161";https://twitter.com/Iconic88/status/927687856746844161
ActsofCompass;2017-11-06 16:01;0;0;"GOP Proposes Tax Plan That US Shale Will Love And Tesla Will Hate - Forbes http://dlvr.it/PzZvNB";;;;"927687307997593601";https://twitter.com/ActsofCompass/status/927687307997593601
TintSupplier;2017-11-06 16:00;0;0;"Elon Musk: Up all night, at times depressed, taking the blame for Tesla production delays http://cnb.cx/2z7Xi58";;;;"927687240175714305";https://twitter.com/TintSupplier/status/927687240175714305
Emeric_Lefort;2017-11-06 16:00;0;0;"Tesla Autopilot to receive ‘rapid rollout of additional functionality’ https://thenextweb.com/artificial-intelligence/2017/11/07/tesla-autopilot-to-receive-rapid-rollout-of-additional-functionality/ … # CM # tweegram # SocialMediaPromotionpic.twitter.com/pqJO2o9EdM";;;# # #;"927687075780071424";https://twitter.com/Emeric_Lefort/status/927687075780071424
