username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
latimes;2015-12-19 15:40;51;50;"Tesla Motors is receiving $39 million in sales tax incentives from California http://lat.ms/1OdS61T";;;;"678359208534876160";https://twitter.com/latimes/status/678359208534876160
businessinsider;2015-12-19 15:15;34;32;"Faraday Future has 4 hurdles to overcome before it challenges Tesla http://read.bi/1ODbJus pic.twitter.com/jEwz57OAVR";;;;"678353100197990400";https://twitter.com/businessinsider/status/678353100197990400
ufukkilic;2015-12-19 12:20;88;165;"Dünyanın 48 markasına sahip 14 otomobil üreticisi. 2025'de Google, Apple, Tesla katılacak. http://read.bi/1vGWOXy pic.twitter.com/Q4EDiBHAsR";;;;"678308856670363648";https://twitter.com/ufukkilic/status/678308856670363648
skorusARK;2015-12-19 06:42;5;2;"Essential weekend reading: How one hacker is building a better-self driving car than Tesla by @ valleyhack http://arkinv.st/1Ykl7bv $ TSLA";;@;;"678223766372016128";https://twitter.com/skorusARK/status/678223766372016128
business;2015-12-19 06:31;84;73;"Can this 26-year-old hacker take on Tesla with a self-driving car he built in his garage? http://bloom.bg/1RRYefO pic.twitter.com/Cy53lXSkDh";;;;"678221105828651008";https://twitter.com/business/status/678221105828651008
Glen4Climate;2015-12-19 05:33;3;2;"Tesla, Faraday: meet Atieva, your newest electric-car rival via @ greencarreports http://read.bi/1OzjpOz  via @ bi_contributors";;@ @;;"678206398522609664";https://twitter.com/Glen4Climate/status/678206398522609664
Dinosn;2015-12-19 03:18;4;1;"Hacker Hacks Off Tesla With Claims Of Self-Driving Car https://packetstormsecurity.com/news/view/26133/Hacker-Hacks-Off-Tesla-With-Claims-Of-Self-Driving-Car.html …";;;;"678172512069525504";https://twitter.com/Dinosn/status/678172512069525504
Tmo_Wizard;2015-12-19 01:04;0;0;"Georg Hotz gegen Tesla: iPhone-Hacker baut selbstfahrendes Auto - N24.de http://www.n24.de/n24/Wissen/Technik/d/7794066/iphone-hacker-baut-selbstfahrendes-auto.html … via @N24";;@N24;;"678138727991017472";https://twitter.com/Tmo_Wizard/status/678138727991017472
_drewlong;2015-12-18 17:03;0;0;"RT GutekTechMays: Despite hype, Nissan Leaf outsells Tesla Model S 2-to-1 http://engt.co/1IeiSVB # tech # technewspic.twitter.com/AJdXZizlA8";;;# #;"678017700099137536";https://twitter.com/_drewlong/status/678017700099137536
SAI;2015-12-19 15:16;5;8;"Faraday Future has 4 hurdles to overcome before it challenges Tesla http://read.bi/1ODbJus pic.twitter.com/Ct7bkhzBd7";;;;"678353117071712256";https://twitter.com/SAI/status/678353117071712256
AMdoughman;2015-12-19 13:56;1;1;"It does not appear Tesla is very concerned about Faraday. Tesla is going 'open source' with its patents: http://www.forbes.com/sites/briansolomon/2014/06/12/tesla-goes-open-source-elon-musk-releases-patents-to-good-faith-use/ … # nvleg";;;#;"678333160736686081";https://twitter.com/AMdoughman/status/678333160736686081
ulvisaran;2015-12-19 10:32;2;7;"Dünyanın 48 markasına sahip 14 otomobil üreticisi: 2025'de Google,Apple,Tesla,Uber katılacak http://read.bi/17ZWiyX pic.twitter.com/LQbsUhrnNF";;;;"678281799978627072";https://twitter.com/ulvisaran/status/678281799978627072
piercepoints;2015-12-19 09:38;0;1;"# Lithium Watch: Tesla a possible buyer for stake in world-leading Chile producer SQM?http://www.reuters.com/article/sqm-oro-blanco-divestiture-idUSL1N14710T20151218 … # miningpic.twitter.com/Z910oGjnLy";;;# #;"678268296320319489";https://twitter.com/piercepoints/status/678268296320319489
anthonymobile;2015-12-19 08:13;0;3;"George Hotz Is Taking on Tesla by Himself # reprogrammingmobility # collapsehttp://www.bloomberg.com/features/2015-george-hotz-self-driving-car/ …";;;# #;"678246742266159104";https://twitter.com/anthonymobile/status/678246742266159104
mcgillu;2015-12-19 06:53;2;2;"A spark of genius: Nikola Tesla's work paved the way for our modern electric conveniences http://montrealgazette.com/opinion/columnists/the-right-chemistry-nikola-teslas-work-paved-the-way-for-modern-electric-conveniences …pic.twitter.com/8TBg4v5xrb";;;;"678226708038815745";https://twitter.com/mcgillu/status/678226708038815745
coderinheels;2015-12-19 06:39;1;1;"First Person to Hack the iPhone Built a SelfDriving Car In His Garage. Can he takeon Tesla? http://www.bloomberg.com/features/2015-george-hotz-self-driving-car/ …pic.twitter.com/TrZ4C12FfI";;;;"678223079382884353";https://twitter.com/coderinheels/status/678223079382884353
magnus_jo;2015-12-19 03:24;0;2;"Model X: Under the hood of Tesla's SUV strategy http://fw.to/oCtSTrf # elbil # elbilsverige @ elbilsverige @ Elbilforeningen # Elbilforeningen";;@ @;# # #;"678174155578155008";https://twitter.com/magnus_jo/status/678174155578155008
applestreem;2015-12-18 17:33;2;1;"Despite hype, Nissan Leaf outsells Tesla Model S 2-to-1: All eyes continue to be on how quickly the Tesla Mode... http://j.mp/1lY2qyG";;;;"678025403873624064";https://twitter.com/applestreem/status/678025403873624064
latimes;2015-12-18 16:50;74;45;"Tesla Motors receives $39 million in sales tax incentives from state http://lat.ms/1OdS61T pic.twitter.com/YGTTnYl2a7";;;;"678014407297867776";https://twitter.com/latimes/status/678014407297867776
