username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cooperunion;2016-02-26 14:25;3;5;"# OTDIH in 1894 Nikola Tesla lectured about "Power" in # TheGreatHall http://ow.ly/YCHGO pic.twitter.com/ZLSBSEO0CK";;;# #;"703345252820721665";https://twitter.com/cooperunion/status/703345252820721665
guynormanbee;2016-02-26 13:03;3;4;"Test drive?! Sorry, Tesla: The world’s fastest electric car is made in... Croatia? http://mashable.com/2016/02/24/worlds-fastest-electric-car/#pMAszALck05s … via mashable";;;#pMAszALck05s;"703324510087327745";https://twitter.com/guynormanbee/status/703324510087327745
hb_unternehmen;2016-02-26 11:27;0;0;"Solarcity: Wo Elon Musk sein Geld verbrennt: Mit dem Elektroautobauer Tesla und der Raketenfabrik Space X sorg... http://bit.ly/1Q8Iljv";;;;"703300406428831744";https://twitter.com/hb_unternehmen/status/703300406428831744
mayemusk;2016-02-26 07:04;3;8;"Winning! One State at a time. Sigh... Indiana allows Tesla to keep selling its electric cars http://usat.ly/20ZabBw  via @ USATODAY";;@;;"703234088879071232";https://twitter.com/mayemusk/status/703234088879071232
Slate;2016-02-26 06:50;12;20;"Tesla finally straightened out this important design flaw: Its cupholders: http://slate.me/1oK4OL0 pic.twitter.com/wpKW7nvyw7";;;;"703230646999719936";https://twitter.com/Slate/status/703230646999719936
ILCtsxv;2016-02-26 05:37;5;5;"# Tesla Motors Inc’s Free Towing Policy Expands For North American Model S, Model X Owners http://www.ibtimes.com/tesla-motors-incs-free-towing-policy-expands-north-american-model-s-model-x-owners-2321819 … # markets # lithium # metals";;;# # # #;"703212270021640193";https://twitter.com/ILCtsxv/status/703212270021640193
Bizz_jet;2016-02-26 03:50;0;0;"# Elektroauto # Rimac hängt # Tesla ab: 0-100Km/h <2sec http://t3n.de/news/elektro-flitzer-kroatien-683605/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3npic.twitter.com/UZVcOj75Ia";;@;# # #;"703185359950090240";https://twitter.com/Bizz_jet/status/703185359950090240
Michael_Kunz;2016-02-26 01:56;0;1;"Volle Ladung: Daimler-Aktie fiel auf 5 Euro. Übernahmegerüchte. Tesla & Apple seien interessiert... http://www.heise.de/tr/artikel/Volle-Ladung-3114009.html …";;;;"703156666829647873";https://twitter.com/Michael_Kunz/status/703156666829647873
Inc;2016-02-26 00:56;37;47;"Elon Musk used this strategy to grow Tesla - you should too. @ insureonhttp://bit.ly/21kCPTd";;@;;"703141577191854080";https://twitter.com/Inc/status/703141577191854080
greensjeremy;2016-02-25 22:37;5;9;"Greens leader @ GregMLC installs Melbourne's first Tesla 'Powerwall' energy system http://www.heraldsun.com.au/leader/north-west/first-tesla-powerwall-installed-in-greens-leader-greg-barbers-brunswick-west-home/news-story/7c240d1bd395623d2a56c4a96f0641e5 …";;@;;"703106585686487040";https://twitter.com/greensjeremy/status/703106585686487040
ManfredLakner;2016-02-25 20:30;0;0;"Sorry, Tesla: Der schnellste Elektro-Flitzer kommt aus Kroatien # marketing http://feedproxy.google.com/~r/aktuell/feeds/rss/~3/XMc01hc4JOU/ …pic.twitter.com/mRvLO2wTqX";;;#;"703074556492292096";https://twitter.com/ManfredLakner/status/703074556492292096
startupradioDE;2016-02-26 15:45;1;2;"# Tesla, # Faraday, # Elio: Start-Up # Automakers Aim to Carve Out a Niche # automotive http://nbcnews.to/1S325r8 pic.twitter.com/hjgWmCDoNu";;;# # # # #;"703365205603053568";https://twitter.com/startupradioDE/status/703365205603053568
evannex_com;2016-02-26 14:47;1;2;"Self-driving cars, led by # Tesla will start an auto revolution, read here: http://ow.ly/YOooB $ tsla # teslamotors # teslamodels # elonmusk";;;# # # #;"703350672939470848";https://twitter.com/evannex_com/status/703350672939470848
LaFamiliaFilm;2016-02-26 12:50;1;5;"Sorry, @ elonmusk’s Tesla: The world’s fastest electric car is made in... Croatia @ AutomobiliRimac?http://mashable.com/2016/02/24/worlds-fastest-electric-car/#67cY80Smj5qP …";;@ @;#67cY80Smj5qP;"703321343522152449";https://twitter.com/LaFamiliaFilm/status/703321343522152449
CTVMorningStoon;2016-02-26 07:08;4;4;"WATCH: @ MaleehaCTV gets a fast and furious preview of @ SKLivingGreen Expo with a # Tesla: http://ow.ly/YN92U pic.twitter.com/DP5evq0R5T";;@ @;#;"703235306720468992";https://twitter.com/CTVMorningStoon/status/703235306720468992
eVehicle;2016-02-26 06:51;1;3;"Indiana allows Tesla to keep selling its electric cars - USA TODAY http://bit.ly/1QKE4Gk";;;;"703230917565763584";https://twitter.com/eVehicle/status/703230917565763584
roadshow;2016-02-25 21:15;1;3;"Tesla will tow you 10 times farther than before, thanks to roadside-assistance tweaks: http://roadshow.co/utSzPB pic.twitter.com/Rn88E4JA7f";;;;"703085858916675584";https://twitter.com/roadshow/status/703085858916675584
EvanThompsonn;2016-02-25 19:43;0;3;"Bentley working on Tesla-trouncing EV for eco-friendly super-rich, report says http://buff.ly/1PS2zil # techpic.twitter.com/Vt5lfxz7Kh";;;#;"703062687203336192";https://twitter.com/EvanThompsonn/status/703062687203336192
montway;2016-02-25 19:12;0;2;"Sorry, Tesla: The world’s fastest electric car is made in... Croatia? http://on.mash.to/20XvJhY pic.twitter.com/DAIT8iRRUQ";;;;"703054910011613184";https://twitter.com/montway/status/703054910011613184
iGot_Flo21;2016-02-25 18:07;0;1;"What happens when a $35,000 Tesla arrives? http://www.cnet.com/roadshow/news/what-happens-when-a-35000-tesla-arrives/ … via CNET";;;;"703038587663679488";https://twitter.com/iGot_Flo21/status/703038587663679488
CaFCP;2016-02-25 16:49;0;1;"News: In Electric Vs. Fuel Cell Vehicle Debate, Daimler CEO Comments Bode Well For Tesla - Forbes http://ow.ly/3bLjyC";;;;"703019126550298624";https://twitter.com/CaFCP/status/703019126550298624
intenseCA;2016-02-25 16:27;1;0;"SEARS LOSES $500M IN QUARTER: Sears chairman blames Tesla, Uber, and Amazon for sending the retailer to the grave https://www.yahoo.com/finance/news/sears-chairman-blames-tesla-uber-155615080.html …";;;;"703013450406965248";https://twitter.com/intenseCA/status/703013450406965248
CoolMomentum;2016-02-25 16:19;0;0;"Elon Musk used this strategy to grow Tesla - you should too. @ insureon http://www.inc.com/ted-devine/one-thing-every-business-should-learn-from-elon-musk.html … via Inc";;@;;"703011384364134400";https://twitter.com/CoolMomentum/status/703011384364134400
AANtoliver;2016-02-25 16:10;0;0;"# 1thing2day - mmmmmm, Tesla: http://ow.ly/YLCyp";;;#;"703009117326155776";https://twitter.com/AANtoliver/status/703009117326155776
zkerravala;2016-02-25 16:04;0;0;"Tesla Underestimates How Much It Costs To Charge A Model S via @ forbeshttp://www.forbes.com/sites/chuckjones/2016/02/24/tesla-underestimates-how-much-it-costs-to-charge-a-model-s/#52f57245b943 …";;@;#52f57245b943;"703007583725068290";https://twitter.com/zkerravala/status/703007583725068290
DrVdeV;2016-02-25 16:03;0;0;"Tesla, Faraday, Elio: Start-Up Automakers Aim to Carve Out a Niche http://nbcnews.to/1STYtsJ # EV";;;#;"703007338760896512";https://twitter.com/DrVdeV/status/703007338760896512
