username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2017-11-19 14:10;49;162;"Tesla Roadster will get even quicker through an option package http://engt.co/2zRopSs";;;;"932370624990908416";https://twitter.com/engadget/status/932370624990908416
JimHarris;2017-11-19 13:00;260;481;"Loblaw ordered 25 Tesla Semis. Each will save $US200,000 in fossil fuel costs over 1.6 million km. Combined that's $C6,400,000. Given grocery works on 1% net profit that's equal to adding $640,000,000 of new top line sales http://bit.ly/2jCRwlM # Sustainable # trucking # climatepic.twitter.com/4ThOm1B4Tf";;;# # #;"932353003293683714";https://twitter.com/JimHarris/status/932353003293683714
CMichelW;2017-11-19 10:40;0;0;"# Tesla Approaches # Terminal # Decline. by Andreas Hopf https://seekingalpha.com/article/4122890-tesla-approaches-terminal-decline?source=tweet … $ TSLA # growth # financial # performance # electriccars # trucks # businessmodel # strategy";;;# # # # # # # # # #;"932317756430733312";https://twitter.com/CMichelW/status/932317756430733312
fahrerlos_maker;2017-11-19 10:26;0;0;"Selbstfahrende Autos: Was Daimler, BMW, Tesla verdienen http://zpr.io/nfviu";;;;"932314078223241218";https://twitter.com/fahrerlos_maker/status/932314078223241218
TechCrunch;2017-11-19 10:12;262;572;"Canadian grocery chain orders 25 Tesla electric Semi trucks http://tcrn.ch/2j6aAoN";;;;"932310679876378624";https://twitter.com/TechCrunch/status/932310679876378624
erfahrbar;2017-11-19 10:04;1;0;"Tesla Semi Truck: Was Musk mit dem Elektro-Lkw erreichen will http://www.wiwo.de/20591690.html?share=twitter …";;;;"932308626399776768";https://twitter.com/erfahrbar/status/932308626399776768
ecarpooling_ch;2017-11-19 09:22;0;0;"# Tesla: Elon Musk beschert seinen Fans einen Apple-Moment https://www.welt.de/wirtschaft/article170690347/Elon-Musk-beschert-seinen-Fans-einen-Apple-Moment.html?wtmc=socialmedia.twitter.shared.web … via @ weltpic.twitter.com/Y24JuOVIxc";;@;#;"932297924804931584";https://twitter.com/ecarpooling_ch/status/932297924804931584
TC_Roszak;2017-11-19 08:58;0;0;"Elektroauto: Walmart will den Tesla-Truck http://www.golem.de/news/elektroauto-walmart-will-den-tesla-truck-1711-131217.html … via @ golem";;@;;"932291989923680257";https://twitter.com/TC_Roszak/status/932291989923680257
TC_Roszak;2017-11-19 08:57;0;0;"Elektromobilität: Tesla Truck soll in 30 Minuten 630 km Reichweite laden http://www.golem.de/news/elektromobilitaet-tesla-truck-soll-in-30-minuten-630-km-reichweite-laden-1711-131200.html … via @ golem";;@;;"932291789242945538";https://twitter.com/TC_Roszak/status/932291789242945538
dft;2017-11-19 08:31;3;0;"Wal-Mart bestelt elektrische trucks Tesla https://www.telegraaf.nl/financieel/1264532/wal-mart-bestelt-elektrische-trucks-tesla … via @ telegraaf";;@;;"932285298310033413";https://twitter.com/dft/status/932285298310033413
BBGLIVE;2017-11-19 08:22;0;0;"Tesla präsentiert Elektro-Truck "Semi": Dieses Elektro-"Biest" soll Diesel-Lkw den Garaus machen http://fb.me/LoQ0pXn1";;;;"932282928809349121";https://twitter.com/BBGLIVE/status/932282928809349121
micgeb;2017-11-19 07:15;0;0;"US-Einzelhändler wollen Teslas Elektro-Lastwagen testen - Unmittelbar nach der Vorstellung hat Tesla erste Inte... http://ow.ly/YoxO50fgkeZ";;;;"932266101504962560";https://twitter.com/micgeb/status/932266101504962560
CNNEE;2017-11-19 06:37;101;176;"Tesla lanzó su camión eléctrico y un nuevo deportivo con capacidades sorprendentes http://cnn.it/2hxYdkO pic.twitter.com/eimlZ9qVfR";;;;"932256531277664257";https://twitter.com/CNNEE/status/932256531277664257
NEWS_by_Larry;2017-11-19 06:04;0;0;"Tesla feuert bis zu 700 Mitarbeiter http://ebx.sh/2zRagUT pic.twitter.com/R6Sv6fNvK7";;;;"932248127603724289";https://twitter.com/NEWS_by_Larry/status/932248127603724289
Twalz;2017-11-19 05:28;0;1;"Elektrosportwagen: Tesla Roadster 2 beschleunigt in 2 Sekunden auf Tempo 100 https://www.golem.de/news/elektrosportwagen-tesla-roadster-2-beschleunigt-in-2-sekunden-auf-tempo-100-1711-131201.amp.html …";;;;"932239216448299008";https://twitter.com/Twalz/status/932239216448299008
CBSNews;2017-11-19 04:18;74;151;"Another new route for Tesla: Its first electric semi-tractor-trailer http://cbsn.ws/2AcEHFY pic.twitter.com/ZVFNVMG4RS";;;;"932221445287104512";https://twitter.com/CBSNews/status/932221445287104512
Energiewende1;2017-11-19 02:52;0;0;"Tesla geht unter Viele Wünschen Tesla den Untergang - aktuell läuft es nicht gut bei Tesla - aber ist das nicht... http://fb.me/SfKYVYAi";;;;"932199871582539776";https://twitter.com/Energiewende1/status/932199871582539776
TranSpoNewsEnDe;2017-11-19 02:00;0;0;"5 Fakten über die elektrische Tesla-Sattelschlepper http://tinyurl.com/y9bvgzku  :Auto pickup by wikyou";;;;"932186710162604032";https://twitter.com/TranSpoNewsEnDe/status/932186710162604032
SJosephBurns;2017-11-19 14:21;29;64;"Wal-Mart says it’s preordered 15 of Tesla’s new electric tractor trailers https://www.cnbc.com/2017/11/17/wal-mart-says-its-planning-to-test-teslas-new-electric-trucks.html …";;;;"932373255603834885";https://twitter.com/SJosephBurns/status/932373255603834885
IgnacioMls;2017-11-19 14:15;5;17;"# Tesla’s # Electric # SemiTruck Gets Orders From # WalMart and # JBHunt http://on.wsj.com/2AQWsXR pic.twitter.com/RUiJROlrzQ";;;# # # # #;"932371713173721088";https://twitter.com/IgnacioMls/status/932371713173721088
evannex_com;2017-11-19 13:29;20;61;"More orders for the # Tesla Semi are coming in, a Canadian grocery chain just put in for 25, read here: http://ow.ly/mqax30gG7uP $ TSLA # TeslaMotors # TeslaSemi # TeslaTruck # ElectricVehicle # ElonMusk";;;# # # # # #;"932360214300516356";https://twitter.com/evannex_com/status/932360214300516356
MarshaCollier;2017-11-19 13:06;13;14;"Will Tesla's Automated Truck Kill Trucking Jobs? http://bit.ly/2zatOo7 pic.twitter.com/KdIt0qaJrU";;;;"932354408473604096";https://twitter.com/MarshaCollier/status/932354408473604096
MeanwhileinCana;2017-11-19 12:32;22;43;"Loblaw, Canada’s largest supermarket chain has pre-ordered 25 Tesla Semi trucks. “It’s part of our commitment to electrify our fleet,” spokeswoman Catherine Thomas said. http://business.financialpost.com/news/retail-marketing/loblaw-says-it-ordered-25-tesla-electric-trucks-wants-fully-electric-fleet-by-2030 … # ClimateAction # climatechange # cdnpoli";;;# # #;"932345888634175490";https://twitter.com/MeanwhileinCana/status/932345888634175490
mserdark;2017-11-19 11:35;34;335;"İlgilisi için epey uzun fakat çok ilginç verilerle desteklenen bir 'Tesla sorgulaması'. Özetle 'gidişat pek sürdürülebilir değil' diyor. https://seekingalpha.com/article/4122890-tesla-approaches-terminal-decline …";;;;"932331480608591873";https://twitter.com/mserdark/status/932331480608591873
DerOkerTyp;2017-11-19 09:23;0;0;"Wird Tesla entzaubert? http://ift.tt/2mIskLR";;;;"932298232562180096";https://twitter.com/DerOkerTyp/status/932298232562180096
ActualidadRT;2017-11-19 08:24;38;63;"Las innovaciones de Tesla llegan al multimillonario negocio de los camiones. Sin embargo, la presentación del flamante camión eléctrico de Elon Musk ha dejado muchos cabos sueltos https://es.rt.com/5h6n";;;;"932283492528001024";https://twitter.com/ActualidadRT/status/932283492528001024
ElonMuskNewsOrg;2017-11-19 08:00;24;56;"Tesla Is Reviving the Roadster and It Looks Spectacular https://www.wired.com/story/tesla-new-roadster/ …";;;;"932277290234413056";https://twitter.com/ElonMuskNewsOrg/status/932277290234413056
businessinsider;2017-11-19 07:56;17;35;"The story of the rocky early days of Tesla http://read.bi/2isDPCS pic.twitter.com/tKynWVkFWd";;;;"932276329080344577";https://twitter.com/businessinsider/status/932276329080344577
informativost5;2017-11-19 07:15;14;20;"La luna de los nuevos camiones de Tesla soporta una explosión termonuclear http://bit.ly/2yYY29y pic.twitter.com/6mYPe5MvN3";;;;"932265968339902464";https://twitter.com/informativost5/status/932265968339902464
businessinsider;2017-11-19 05:55;10;26;"The secret to how Tesla gets its cars to look so good http://read.bi/2irp2Iy pic.twitter.com/yrbnjPPhdE";;;;"932246056519249921";https://twitter.com/businessinsider/status/932246056519249921
CNNMoney;2017-11-19 05:35;16;31;"You'll often hear automakers brag of a sports car's zero-to-60 performance but less often for a big-rig truck. @ Tesla will soon have both. http://cnnmon.ie/2zM5R66 pic.twitter.com/5tVCVdsa47";;@;;"932240800389398528";https://twitter.com/CNNMoney/status/932240800389398528
izakaminska;2017-11-19 04:20;14;27;"Tesla goes cap in hand to customers. (It wasn’t a launch it was a deposit crowd funding) http://www.thetimes.co.uk/article/111cdd88-cc93-11e7-9c39-5f5a69673022 …";;;;"932221938956689408";https://twitter.com/izakaminska/status/932221938956689408
engadgetjp;2017-11-19 03:15;24;32;"このサプライズでドやっ！ 2代目「Tesla Roadster」発表。最高速度400km/h、航続距離約1000kmの4人乗りEVスポーツ - Engadget Japanese http://engt.co/2AVH0KP";;;;"932205563563343872";https://twitter.com/engadgetjp/status/932205563563343872
TranSpoNewsEnDe;2017-11-19 00:56;0;0;"5 Fakten über die elektrische Tesla-Sattelschlepper http://tinyurl.com/ydflzkmq  :Auto pickup by wikyou";;;;"932170602516852736";https://twitter.com/TranSpoNewsEnDe/status/932170602516852736
ePionier;2017-11-19 00:55;4;4;"Ein Baden-Württemberger bei # Tesla http://www.swp.de/schwaebisch_hall/lokales/schwaebisch_hall/von-buehlertann-ins-silicon-valley-24108348.html …";;;#;"932170426368880640";https://twitter.com/ePionier/status/932170426368880640
Forbes;2017-11-19 00:31;123;349;"“We designed the Tesla truck to be a bullet." —Elon Musk http://on.forbes.com/6015D83yD pic.twitter.com/hjjxalPNss";;;;"932164293226835968";https://twitter.com/Forbes/status/932164293226835968
mdierker;2017-11-19 00:30;0;0;"Wasserstoffträume... In zehn Jahren ist es soweit... War schon so vor 10 Jahren. Hört sich alles so ähnlich an wie Elektromobilität bei # Volkswagen. Heulsuse Müller macht große Ankündigungen und liefert heiße Diesel-Luft. # tesla # ev # vwhttp://www.spiegel.de/auto/aktuell/toyota-und-der-glaube-an-die-wasserstoff-gesellschaft-a-1177469.html …";;;# # # #;"932164052494798848";https://twitter.com/mdierker/status/932164052494798848
TeslaNY;2017-11-18 23:54;8;21;"Canadian grocery chain orders 25 # Tesla electric Semi trucks http://tcrn.ch/2j6aAoN $ TSLA # TeslaSemi # EVpic.twitter.com/bWxO5N7VET";;;# # #;"932154998972088320";https://twitter.com/TeslaNY/status/932154998972088320
BuzzFeedNews;2017-11-18 23:51;4;27;"An Evening With The Tesla Faithful "They were excited, energized, pumped. It was a crowd filled with testosterone, who were there to see their idol. They did not mind the wait." https://www.buzzfeed.com/doree/an-evening-with-the-tesla-faithful-as-elon-musk-unveils-a?bftwnews&utm_term=4ldqpgc#4ldqpgc …";;;#4ldqpgc;"932154224267481088";https://twitter.com/BuzzFeedNews/status/932154224267481088
BFMTV;2017-11-18 23:30;10;29;"EN IMAGES - Avec son semi, Tesla fait rêver les routiers du futur. Avec @ BFM_Auto http://www.bfmtv.com/breves-et-depeches/en-images-avec-son-semi-tesla-fait-rever-les-routiers-du-futur-1307080.html …pic.twitter.com/HAXpyrF3wa";;@;;"932148940903817216";https://twitter.com/BFMTV/status/932148940903817216
engadgetjp;2017-11-18 23:07;14;21;"実際に走ってみてどうかって、ところはありますよね 「100万マイル走っても壊れない」EVトレーラー Tesla Semi 発表。フル充電でハイウェイ約800km走行 - Engadget Japanese http://engt.co/2AOX7ZP";;;;"932143151506214912";https://twitter.com/engadgetjp/status/932143151506214912
Personality2026;2017-11-18 21:36;0;0;"-Tesla: Die Traumwelten des Elon Musk # startup - in: # Gründerszenehttp://bit.ly/2zPW5iP";;;# #;"932120328687509509";https://twitter.com/Personality2026/status/932120328687509509
ActualidadRT;2017-11-18 21:34;27;56;"El nuevo camión eléctrico de Tesla: Desafíos y muchos interrogantes https://es.rt.com/5h6n pic.twitter.com/J4ZKQNwqTm";;;;"932119803128614912";https://twitter.com/ActualidadRT/status/932119803128614912
WIRED;2017-11-18 21:19;59;155;"Here's everything we know about Tesla's insane new Roadster http://bit.ly/2hB28gQ";;;;"932116096529981440";https://twitter.com/WIRED/status/932116096529981440
mikebutcher;2017-11-18 20:33;8;15;"Tesla Approaches Terminal Decline - an alternative view of the Tesla hype # longreadshttps://seekingalpha.com/amp/article/4122890-tesla-approaches-terminal-decline …";;;#;"932104518732537856";https://twitter.com/mikebutcher/status/932104518732537856
engadget;2017-11-18 20:33;94;224;"One of Tesla's first Semi truck buyers is a Canadian grocery chain http://engt.co/2zPYRF2";;;;"932104475292127232";https://twitter.com/engadget/status/932104475292127232
TheBubbleBubble;2017-11-18 18:27;24;20;"Former GM exec Bob Lutz calls Tesla a 'losing enterprise,' and says it's 'going out of business': http://www.businessinsider.com/bob-lutz-former-gm-exec-says-tesla-is-a-losing-enterprise-2017-11 … @ BWLogan $ TSLA $ GMpic.twitter.com/lXSDXP1GW9";;@;;"932072932569964544";https://twitter.com/TheBubbleBubble/status/932072932569964544
BV;2017-11-18 18:27;10;15;"Tesla scares other automakers. Its car are faster and its innovations lead the way https://bloom.bg/2AZESBT pic.twitter.com/e4GJ4b0XLT";;;;"932072792593453057";https://twitter.com/BV/status/932072792593453057
TranSpoNewsEnDe;2017-11-18 17:56;0;0;"5 Fakten über die elektrische Tesla-Sattelschlepper http://tinyurl.com/yaa4qq2p  :Auto pickup by wikyou";;;;"932064906764992513";https://twitter.com/TranSpoNewsEnDe/status/932064906764992513
ReutersScience;2017-11-18 16:30;6;16;"J.B. Hunt, Wal-Mart climb aboard Tesla's electric truck http://reut.rs/2AaUkO5 pic.twitter.com/zOJIpVcwmp";;;;"932043281332101126";https://twitter.com/ReutersScience/status/932043281332101126
seattletimes;2017-11-18 16:21;11;21;"Tesla unveils new electric semitractor-trailer. CEO Elon Musk said the semi is capable of traveling 500 miles on an electric charge — even with a full 80,000-pound load. http://st.news/2AaS1L7 pic.twitter.com/oWcVHUznw6";;;;"932040987676954624";https://twitter.com/seattletimes/status/932040987676954624
business;2017-11-18 16:05;47;112;"What we learned about Tesla's new electric truck - and the unexpected surprise in the back http://bloom.bg/2AV5WBV https://twitter.com/i/moments/931416269542354944 …";;;;"932037063234514944";https://twitter.com/business/status/932037063234514944
irishtimesvideo;2017-11-18 16:05;2;3;"► VIDEO: According to @ elonmusk, @ Tesla's new offerings will - “blow your mind clear out of your skull and into an alternate dimension” https://www.irishtimes.com/business/transport-and-tourism/tesla-unveil-new-electric-truck-and-sports-car-1.3295474 …pic.twitter.com/ZFn9SL4pAT";;@ @;;"932037011673960448";https://twitter.com/irishtimesvideo/status/932037011673960448
VentureBeat;2017-11-18 16:05;3;5;"Tesla is facing a growing number of discrimination lawsuits https://venturebeat.com/2017/11/14/tesla-faces-class-action-lawsuit-over-alleged-racial-discrimination/ …pic.twitter.com/X2GtildlU8";;;;"932037011145404417";https://twitter.com/VentureBeat/status/932037011145404417
roadshow;2017-11-18 16:05;0;4;"Watch the Tesla Roadster accelerate in Maxiumum Plaid mode http://roadshow.co/hKpc5f pic.twitter.com/ZmSMCqn8Bh";;;;"932036980694765568";https://twitter.com/roadshow/status/932036980694765568
GreTechnologies;2017-11-18 16:03;0;0;"Tesla shares gain as Wall Street heaps praise on electric truck, new Roadster - MarketWatch http://dlvr.it/Q1gzS7";;;;"932036588632018944";https://twitter.com/GreTechnologies/status/932036588632018944
E_Auto_NewsDE;2017-11-18 16:03;0;0;"Walmart will den Tesla-Truck - Golem.de https://goo.gl/fb/1V3KQJ";;;;"932036577110437889";https://twitter.com/E_Auto_NewsDE/status/932036577110437889
QuiverPowerLtd;2017-11-18 16:02;0;0;"Canadian grocery chain orders 25 Tesla electric Semi trucks -  Tesla’s Semi is off to a promising start, despit... http://ow.ly/HTmp50ffPNR";;;;"932036372197670912";https://twitter.com/QuiverPowerLtd/status/932036372197670912
PREINFunding;2017-11-18 16:02;0;0;"Tesla is seemingly taking a big risk with the Semi and new Roadster — but it just might work http://fb.me/9dEdzCsrq";;;;"932036359778381824";https://twitter.com/PREINFunding/status/932036359778381824
geekitarian;2017-11-18 16:02;1;1;"Walmart would be a boost for Tesla. Still not sure on the megacharging though. http://crwd.fr/2zLw4Se # walmart # tesla # elonmusk";;;# # #;"932036246003646464";https://twitter.com/geekitarian/status/932036246003646464
UltimaHoraLA;2017-11-18 16:01;0;0;"¿Qué le parece el camión futurístico que presentó Tesla? http://es.rt.com/5h2l  https://video.twimg.com/amplify_video/931574708922998784/vid/320x180/oWMrUd0RLPLi_FuR.mp4?btz20=0001112219 …";;;;"932036033524494336";https://twitter.com/UltimaHoraLA/status/932036033524494336
HippiJohnny;2017-11-18 16:01;0;0;"http://vipleyo.com/america  Tesla's all-electric semi truck aims to disrupt transport http://dlvr.it/Q1gyNL pic.twitter.com/GNOa8UIJa6";;;;"932035986099355648";https://twitter.com/HippiJohnny/status/932035986099355648
