username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Inc;2016-07-25 16:16;42;42;"Elon Musk doubling the workforce on Tesla's Gigafactory to open it years ahead of schedule @ wheresKRhttp://on.inc.com/2ap88Jn";;@;;"757716066776780800";https://twitter.com/Inc/status/757716066776780800
CNBC;2016-07-25 15:32;44;54;"Why Tesla is rushing to finish the 'gigafactory' way ahead of schedule: http://cnb.cx/2apY6Yk pic.twitter.com/gc6eigKf4p";;;;"757705017088417792";https://twitter.com/CNBC/status/757705017088417792
engadget;2016-07-25 13:51;49;51;"Audi is trying to beat Tesla at its own game http://engt.co/2aeT1Rn pic.twitter.com/1F32Ni3uZD";;;;"757679672113106945";https://twitter.com/engadget/status/757679672113106945
Inc;2016-07-25 11:22;19;20;"What can Green Day, Tesla, Method and Alice Waters, teach us about creativity? @ neilgrimmerceohttp://on.inc.com/2adPX7Z";;@;;"757642089198936066";https://twitter.com/Inc/status/757642089198936066
Forbes;2016-07-25 10:46;37;32;"GM's cautious approach to autonomous vehicles is a stark contrast to Tesla's rush http://on.forbes.com/6012BI4va pic.twitter.com/HjT8t4nUUP";;;;"757633013111001088";https://twitter.com/Forbes/status/757633013111001088
ForbesTech;2016-07-25 08:00;82;142;"Elon Musk's new "Master Plan" will pit Tesla against Uber http://on.forbes.com/6016BI57m pic.twitter.com/wMtThTE9ej";;;;"757591241043435520";https://twitter.com/ForbesTech/status/757591241043435520
Dietrich_Klug;2016-07-25 02:56;0;0;"Tesla: Musk will Busse, Lkws und Pick-ups bauen - heise Autos http://www.heise.de/autos/artikel/Tesla-Musk-will-Busse-Lkws-und-Pick-ups-bauen-3273811.html …";;;;"757514799387385857";https://twitter.com/Dietrich_Klug/status/757514799387385857
aktionaer;2016-07-25 01:44;0;0;"# Tesla 202,54€ -0,04% @ elonmusk wird bald seinen technologischen Vorsprung einbüßen /JK # SELLhttp://www.sueddeutsche.de/auto/mobilitaet-der-zukunft-tesla-wird-seinen-vorsprung-einbuessen-trotz-masterplans-1.3088713 …";;@;# #;"757496808985747456";https://twitter.com/aktionaer/status/757496808985747456
MarketWatch;2016-07-25 01:20;35;35;"Tesla is scrambling to finish building its massive $5 billion battery factory years ahead of schedule: http://on.mktw.net/2a4GGkq";;;;"757490809365291008";https://twitter.com/MarketWatch/status/757490809365291008
gruenderszene;2016-07-25 00:37;1;3;"Die coolsten Tech-Features des Tesla Model S: http://www.gruenderszene.de/galerie/features-vom-tesla-model-s …pic.twitter.com/omgMFmZEU0";;;;"757479842019500032";https://twitter.com/gruenderszene/status/757479842019500032
KlimaProtect;2016-07-24 23:24;0;0;"# Tesla will # Solarfirma kaufen http://www.wiwo.de/13918954.html?share=twitter … via @ wiwo";;@;# #;"757461461803339777";https://twitter.com/KlimaProtect/status/757461461803339777
WIRED;2016-07-24 22:14;196;299;"Tesla's recently released plan for world domination is brilliant: http://bit.ly/2aaMFll pic.twitter.com/0rtIrmfND8";;;;"757443919772876800";https://twitter.com/WIRED/status/757443919772876800
nytimes;2016-07-24 20:09;157;355;"Despite roadblocks for Tesla, Elon Musk is moving full speed ahead http://nyti.ms/2aEoJoD pic.twitter.com/xAn9rwoSts";;;;"757412324437286912";https://twitter.com/nytimes/status/757412324437286912
HartmutKaiser;2016-07-24 19:09;0;0;"# Elon # Musk : # Tesla will # Solarfirma kaufenhttp://www.handelsblatt.com/13918938.html?share=twitter …";;;# # # #;"757397357390594048";https://twitter.com/HartmutKaiser/status/757397357390594048
nytimesbusiness;2016-07-25 12:46;4;8;"“Tesla shouldn’t make guinea pigs of its buyers,” says an ex-administrator at a federal safety agency. http://nyti.ms/2a5Oi68";;;;"757663214066888704";https://twitter.com/nytimesbusiness/status/757663214066888704
Inc;2016-07-25 10:50;35;33;"Elon Musk is trying to open his Tesla Gigafactory years ahead of schedule @ wheresKRhttp://on.inc.com/2a0WOhW";;@;;"757634025196548097";https://twitter.com/Inc/status/757634025196548097
wheresKR;2016-07-25 09:59;19;26;"Elon Musk, known vacation hater and working-on-Saturdays advocate, has ramped up construction on Tesla's Gigafactory http://www.inc.com/kevin-j-ryan/musk-tesla-gigafactory-ahead-of-schedule-opening-soon.html …";;;;"757621341138845696";https://twitter.com/wheresKR/status/757621341138845696
EarthAccounting;2016-07-25 09:45;8;7;"Tesla's Master # Sustainability Plan Goes Well Beyond Carshttp://ow.ly/DVVW302wQ9O";;;#;"757617795236528128";https://twitter.com/EarthAccounting/status/757617795236528128
CNBC;2016-07-25 08:38;23;22;"Why Tesla is rushing to finish the 'gigafactory' way ahead of schedule http://cnb.cx/2a0LwKu";;;;"757600949531774976";https://twitter.com/CNBC/status/757600949531774976
ProfRayWills;2016-07-25 06:36;29;18;"# Ludicrous mode Originally planned for 2020, # Tesla # Gigafactory ready in 2017 Q1 # EVs http://finance.yahoo.com/news/tesla-races-finish-gigafactory-time-031900423.html?soc_src=social-sh&soc_trk=tw …pic.twitter.com/OxR82YbQqB";;;# # # #;"757570235629129728";https://twitter.com/ProfRayWills/status/757570235629129728
YahooFinance;2016-07-25 05:55;16;19;"Tesla races to finish ‘Gigafactory’ in time for Model 3 rollout http://buff.ly/2arwGBa $ TSLApic.twitter.com/neQnm4Ea6t";;;;"757559849903325184";https://twitter.com/YahooFinance/status/757559849903325184
CNBC;2016-07-25 03:25;21;23;"Tesla, SolarCity close to merger agreement http://cnb.cx/2a04qB6";;;;"757522181245009921";https://twitter.com/CNBC/status/757522181245009921
BloombergNEF;2016-07-25 03:05;16;12;"Why Elon Musk’s crazy plans for Tesla are perfectly sane - @ wadhwa @ washingtonpost http://wapo.st/29SVYDA pic.twitter.com/caOxPeqkKm";;@ @;;"757517044623507456";https://twitter.com/BloombergNEF/status/757517044623507456
ForbesTech;2016-07-25 03:00;23;23;"This was Elon Musk's original plan for Tesla: http://on.forbes.com/6016BI57y pic.twitter.com/bHZtuLz04a";;;;"757515742405353472";https://twitter.com/ForbesTech/status/757515742405353472
Slate;2016-07-25 01:58;17;16;"Tesla's new master plan is insanely magnificent. Or is it magnificently insane? http://slate.me/2aEOV2j pic.twitter.com/qnmykkH7r8";;;;"757500224139124736";https://twitter.com/Slate/status/757500224139124736
IndustrialSolar;2016-07-25 00:24;0;0;"# Tesla will # Solarfirma kaufen http://www.wiwo.de/13918954.html?share=twitter … via @ wiwo";;@;# #;"757476643464212480";https://twitter.com/IndustrialSolar/status/757476643464212480
MarketWatch;2016-07-25 00:07;17;17;"Tesla is rushing to complete its "gigafactory" before the Model 3 rollout: http://on.mktw.net/2aaPMd0";;;;"757472353794289664";https://twitter.com/MarketWatch/status/757472353794289664
car_watch;2016-07-24 22:08;13;11;"NVIDIA、ディープラーニングセミナーで自動運転AI開発に使用される「Tesla P100」日本初公開 http://car.watch.impress.co.jp/docs/news/1011904.html …pic.twitter.com/rhlU2KY2Ah";;;;"757442276549210113";https://twitter.com/car_watch/status/757442276549210113
shasnie;2016-07-24 21:37;10;9;"Tesla races to finish ‘gigafactory’ in time for Model 3 rollout http://www.wsj.com/articles/tesla-races-to-finish-gigafactory-in-time-for-model-3-rollout-1469404142 … via @ WSJpic.twitter.com/RyOQ4HbZuB";;@;;"757434572061552640";https://twitter.com/shasnie/status/757434572061552640
FoxNews;2016-07-24 21:20;43;88;"Elon Musk’s (Ahem: Secret) Tesla Master Plan http://www.foxbusiness.com/features/2016/07/21/elon-musk-s-ahem-secret-tesla-master-plan.html … via @ FoxBusinesspic.twitter.com/Qg3wt3sX3M";;@;;"757430208416796672";https://twitter.com/FoxNews/status/757430208416796672
seattletimes;2016-07-24 21:04;8;7;"Impatient investors are eyeing Tesla CEO Elon Musk with a little more scrutiny: http://st.news/2aaPXEV pic.twitter.com/crEbRg3Pvh";;;;"757426158472404992";https://twitter.com/seattletimes/status/757426158472404992
Mitch_Fox;2016-07-24 20:30;4;1;"Despite setbacks @ ElonMusk will unveil the world's largest battery factory in # Nevada http://nyti.ms/2aEoJoD  pic.twitter.com/zUkclUI7Uz # Tesla";;@;# #;"757417686414467072";https://twitter.com/Mitch_Fox/status/757417686414467072
Inc;2016-07-24 19:13;22;24;"These Employees Thanked Their Boss with a Tesla @ Tess_Townsendhttp://on.inc.com/2aeEcwp";;@;;"757398421766635520";https://twitter.com/Inc/status/757398421766635520
nytimesbusiness;2016-07-24 18:59;16;13;"Elon Musk sticks to his mission at Tesla, despite a series of setbacks. http://nyti.ms/2alNIkA pic.twitter.com/Qmi9zKmn60";;;;"757394720654065664";https://twitter.com/nytimesbusiness/status/757394720654065664
PaulPage;2016-07-24 17:24;13;7;"Tesla prepares to "close the logistics loop ... and move it closer to where our vehicles are made." http://www.wsj.com/articles/tesla-races-to-finish-gigafactory-in-time-for-model-3-rollout-1469404142 …";;;;"757370983321927680";https://twitter.com/PaulPage/status/757370983321927680
WSJbusiness;2016-07-24 17:11;114;116;"Tesla is scrambling to finish its gigafactory in Nevada to meet demand for the Model 3 sedan http://www.wsj.com/articles/tesla-races-to-finish-gigafactory-in-time-for-model-3-rollout-1469404142 …pic.twitter.com/BAixYtadGh";;;;"757367665887440896";https://twitter.com/WSJbusiness/status/757367665887440896
WSJ;2016-07-24 17:10;133;163;"Tesla is scrambling to finish building its massive $5 billion battery factory years ahead of schedule http://on.wsj.com/2aqnXPw";;;;"757367270175825920";https://twitter.com/WSJ/status/757367270175825920
CryptoGrain;2016-07-24 17:01;0;0;"Despite roadblocks for Tesla, Elon Musk is moving full speed ahead http://nyti.ms/2aE6OhF pic.twitter.com/gFH6iLd0dM";;;;"757365208906076161";https://twitter.com/CryptoGrain/status/757365208906076161
