username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
misterfleming;2014-04-23 16:06;29;25;"Electrifying news: Tesla opening new plant in California. http://ow.ly/w622y";;;;"459106051061981184";https://twitter.com/misterfleming/status/459106051061981184
latimesbiz;2014-04-23 15:39;4;1;"Is Tesla planning another electric car factory in California? http://lat.ms/1k7tdTx";;;;"459099315529478145";https://twitter.com/latimesbiz/status/459099315529478145
THR;2014-04-23 14:33;27;9;"VIDEO: Naked Man Stands on Tesla, Snarls L.A. Traffic http://j.mp/1iN5uIm";;;;"459082695692529664";https://twitter.com/THR/status/459082695692529664
al_teich;2014-04-23 14:10;8;2;"Tesla Motors Inc (TSLA) news: Tesla CEO Makes Smooth Drive Into China - Seeking Alpha http://seekingalpha.com/article/2156163-tesla-ceo-makes-smooth-drive-into-china … via @ salphatrending";;@;;"459076775025184768";https://twitter.com/al_teich/status/459076775025184768
RT_com;2014-04-23 08:16;38;19;"Tesla delivers first electric cars to China http://on.rt.com/j4cazt";;;;"458987889452679168";https://twitter.com/RT_com/status/458987889452679168
FormulaOneWorld;2014-04-22 18:43;3;7;"# Tesla to build cars in # China http://buff.ly/1jFWiDH pic.twitter.com/VrP0HrrLOe";;;# #;"458783068565032962";https://twitter.com/FormulaOneWorld/status/458783068565032962
NewsBreaker;2014-04-23 14:42;23;7;"VIDEO: Naked man stands on Tesla, snarls L.A. traffic (watch) http://bit.ly/1npE2Uv  - @ THRpic.twitter.com/Vk9GAzPKQT";;@;;"459084932133187584";https://twitter.com/NewsBreaker/status/459084932133187584
ponli137;2014-04-23 02:02;1;2;"Key to success in the new economy is a passionate, dedicated COMMUNITY, whether it is Facebook, Tesla, or # Bitcoin.http://m.huffpost.com/us/entry/5175187 …";;;#;"458893706012393474";https://twitter.com/ponli137/status/458893706012393474
DNAofMotorsport;2014-04-22 18:43;4;3;"# Tesla to build cars in # China http://buff.ly/1jFWgvo pic.twitter.com/e5Zs2Bx9AX";;;# #;"458783068208500736";https://twitter.com/DNAofMotorsport/status/458783068208500736
ProfHoax;2014-04-22 17:46;2;2;"RT @ CNNEE: La electricidad inalámbrica ya es una realidad. http://cnn.it/1lCYmC1  pic.twitter.com/aoW7M4vixu El sueño de Tesla es realidad.";;@;;"458768959232573440";https://twitter.com/ProfHoax/status/458768959232573440
