username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ezraklein;2015-07-21 14:36;19;22;""People brought out their machetes to help Nikola Tesla" http://bit.ly/1KiPEon";;;;"623607603311083520";https://twitter.com/ezraklein/status/623607603311083520
businessinsider;2015-07-21 14:13;17;20;"Can other car makers compete with Tesla's Model X? - By @ GreenCarReports http://read.bi/1KiNK6U pic.twitter.com/KI42pNJj5M";;@;;"623601634485096448";https://twitter.com/businessinsider/status/623601634485096448
voxdotcom;2015-07-21 13:44;57;98;"The real story behind the famous Tesla-Edison feud http://bit.ly/1gMVxNX pic.twitter.com/d1oWG0i4Cg";;;;"623594474745298944";https://twitter.com/voxdotcom/status/623594474745298944
CNNMoneyInvest;2015-07-21 10:50;5;6;"# Tesla's stock may have gone into 'ludicrous' mode: http://money.cnn.com/2015/07/21/investing/tesla-stock-downgrade/index.html?iid=hp-stack-dom … $ TSLA via @MattMEgan5pic.twitter.com/lEJuBlvr59";;@MattMEgan5pic;#;"623550533274447873";https://twitter.com/CNNMoneyInvest/status/623550533274447873
MattEganCNN;2015-07-21 08:08;30;15;"# Tesla stock has officially gone into 'ludicrous' mode. At least that's what @ UBS thinks http://money.cnn.com/2015/07/21/investing/tesla-stock-downgrade/index.html … $ TSLApic.twitter.com/2z6mJJDYG8";;@;#;"623509920953057280";https://twitter.com/MattEganCNN/status/623509920953057280
MarketWatch;2015-07-21 07:59;23;6;"$ TSLA down 5%. Here's why analysts are saying Tesla investors should sell: http://on.mktw.net/1IhXDl5 pic.twitter.com/WlYnUyUAu2";;;;"623507557546622980";https://twitter.com/MarketWatch/status/623507557546622980
voxdotcom;2015-07-21 07:50;36;56;"Tesla vs. Edison — and what the never-ending battle says about us http://www.vox.com/2015/7/21/8951761/tesla-edison?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/sHx7HynI83";;;;"623505236292935680";https://twitter.com/voxdotcom/status/623505236292935680
businessinsider;2015-07-21 05:22;18;10;"Analyst downgrades Tesla and says its home battery orders are 'misleading' http://read.bi/1KhOF7H";;;;"623468023681286144";https://twitter.com/businessinsider/status/623468023681286144
stevelevine;2015-07-21 05:08;13;13;"The Tesla S makes a battery breakthrough sought by researchers for years--silicon in the anode. http://bit.ly/1HGmPOC";;;;"623464648159952896";https://twitter.com/stevelevine/status/623464648159952896
eautos98;2015-07-21 05:05;0;0;"In 1,779 Sekunden von 0 auf 100: Das schnellste Elektroauto der Welt: Wer glaubt, dass Tesla schn... http://bit.ly/1RMmDW3 # elektroauto";;;#;"623463766605213696";https://twitter.com/eautos98/status/623463766605213696
es_engadget;2015-07-21 05:05;11;5;"Tesla llega a España con el primer supercargador - http://es.engadget.com/2015/07/21/tesla-llega-a-espana-con-la-primera-estacion-de-supercarga/ …pic.twitter.com/OrjCTVfHdp";;;;"623463705213321216";https://twitter.com/es_engadget/status/623463705213321216
mschaer;2015-07-21 00:24;0;0;"Tesla schaltet um auf 'Wahnsinnige Geschwindigkeit' http://www.golem.de/news/grotesk-modus-tesla-bietet-beschleunigungs-addon-fuer-10-000-us-dollar-an-1507-115312.html …http://youtu.be/Bdt0xxbzGKo";;;;"623392989990285312";https://twitter.com/mschaer/status/623392989990285312
