username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thinkprogress;2016-09-04 16:15;17;21;"Tesla clears major roadblock to mass-market success with new electric car http://thinkprogress.org/18c475e495f7 pic.twitter.com/kfgIb6gKVR";;;;"772573745647087616";https://twitter.com/thinkprogress/status/772573745647087616
thinkprogress;2016-09-04 15:30;11;9;"To beat Tesla, China plans to boost electric vehicle sales 10-fold http://thinkprogress.org/211053eb032b pic.twitter.com/qiktPne4oQ";;;;"772562458334691328";https://twitter.com/thinkprogress/status/772562458334691328
gadfly;2016-09-04 14:51;11;6;"Remember when Tesla was going to have the world's biggest lithium-ion battery plant? http://bloom.bg/2bMIf6h pic.twitter.com/NnzpiPwZx9";;;;"772552730187538436";https://twitter.com/gadfly/status/772552730187538436
mibi61;2016-09-04 12:08;0;0;"Falls Tesla jetzt noch Camper baut, bin ich Kunde! http://www.autobild.de/artikel/zukunft-alle-tesla-modelle-bis-2020-5233127.html …";;;;"772511636141776896";https://twitter.com/mibi61/status/772511636141776896
businessinsider;2016-09-04 12:00;18;19;"Forget the Model 3, Tesla needs to hurry up and make the Model Y http://read.bi/2bPSAwn pic.twitter.com/l05AclYyEY";;;;"772509732665974784";https://twitter.com/businessinsider/status/772509732665974784
BW;2016-09-04 10:10;25;24;"Tesla's Fremont factory will have to floor it to meet the Model 3 production deadline http://bloom.bg/2bWKVcV pic.twitter.com/wSk13T98sh";;;;"772481981309456384";https://twitter.com/BW/status/772481981309456384
Inc;2016-09-04 08:06;45;32;"Uber isn't going to compete with Ford, Mercedes, or even Tesla. Here's who the real competitors are @ jeffbercovicihttp://on.inc.com/2bFLpsr";;@;;"772450880654307329";https://twitter.com/Inc/status/772450880654307329
DailyCaller;2016-09-04 07:22;31;18;"Elon Musk’s Fortune Plummets $779 Million As Tesla-SolarCity Flops http://trib.al/P5N1gm5 pic.twitter.com/qYfVK5zdHo";;;;"772439627470893057";https://twitter.com/DailyCaller/status/772439627470893057
WIRED_Germany;2016-09-04 04:30;0;2;"Das „Gehirn des Autos“ beginnt zu lernen – aber nicht bei # Tesla → http://bit.ly/AutoGehirn pic.twitter.com/YX25Ec5V0d";;;#;"772396500089446401";https://twitter.com/WIRED_Germany/status/772396500089446401
BerndBurkert;2016-09-04 03:04;0;0;"Gadgets, statt das Kernproblem (Umwelt) zu lösen? "Daimler-Chef Zetsche äußert sich zu tödlichem Tesla-Unfall" http://t3n.de/news/daimler-zetsche-tesla-unfall-742586/ …";;;;"772374822953385984";https://twitter.com/BerndBurkert/status/772374822953385984
LesEchos;2016-09-04 02:11;10;9;"Tesla : toujours plus loin et toujours plus rapide http://trib.al/1SSWASY";;;;"772361508982579200";https://twitter.com/LesEchos/status/772361508982579200
WiredUK;2016-09-04 02:07;5;6;"Tesla clamps down on drivers who fail to use Autopilot correctly http://wired.uk/ZbWsiP pic.twitter.com/cPPrzJTxGz";;;;"772360306039324672";https://twitter.com/WiredUK/status/772360306039324672
engadget;2016-09-03 20:30;56;59;"Daimler will fight Tesla with 'at least' six electric cars http://engt.co/2cpwanp pic.twitter.com/ZsJ3fTA01K";;;;"772275540766130176";https://twitter.com/engadget/status/772275540766130176
nytimesbusiness;2016-09-03 17:31;9;10;"The lawyers have grabbed control of the merger between Tesla Motors and Solar City. http://nyti.ms/2c1Qf1P";;;;"772230466409824260";https://twitter.com/nytimesbusiness/status/772230466409824260
businessinsider;2016-09-04 15:08;19;18;"Forget the Model 3 — Tesla needs to hurry up and make the Model Y http://read.bi/2bPSAwn pic.twitter.com/Y3H4kkIz03";;;;"772556988765048832";https://twitter.com/businessinsider/status/772556988765048832
ClimateWorksAus;2016-09-04 15:01;0;7;""It is not a thing on the roof. It is the roof" # ElonMusk leads # Tesla's effort to build roofs out of solar panels: http://ow.ly/iI1r303FwdE";;;# #;"772555231506956294";https://twitter.com/ClimateWorksAus/status/772555231506956294
YahooFinance;2016-09-04 14:20;7;9;"4 reasons to bet against Tesla http://buff.ly/2bIZTc6 $ TSLApic.twitter.com/JZzOS0HZd3";;;;"772544799274594305";https://twitter.com/YahooFinance/status/772544799274594305
4ASPCA;2016-09-04 06:13;2;2;"# Tesla wants to take stress out of vacationing with an # electric car.http://huff.to/1MJKp03";;;# #;"772422364449611776";https://twitter.com/4ASPCA/status/772422364449611776
LesEchos;2016-09-04 02:20;7;3;"Tesla : toujours plus loin, toujours plus vite http://trib.al/lXYTgrp pic.twitter.com/2Oc6cgTLvU";;;;"772363605887094784";https://twitter.com/LesEchos/status/772363605887094784
schelcher;2016-09-04 00:30;4;3;"Chez SpaceX comme chez Tesla, Elon Musk n’est jamais aussi redoutable que quand il est acculé http://ow.ly/I3s0303RGkC";;;;"772335990514016256";https://twitter.com/schelcher/status/772335990514016256
andersostlund;2016-09-03 22:21;3;2;"Will Tesla kill off the demand for oil? Not quite yet Via CNBC. http://cnb.cx/2b5djfY";;;;"772303536889540608";https://twitter.com/andersostlund/status/772303536889540608
ProfRayWills;2016-09-03 21:13;10;3;"Infernal combustion Car makers up electric plans to race @ Tesla @ Daimler plans >6 # EVs http://reut.rs/2c28fs2 pic.twitter.com/3XdSKqlcx1";;@ @;#;"772286323621109763";https://twitter.com/ProfRayWills/status/772286323621109763
interest1959;2016-09-03 18:17;3;2;"How Tesla and Elon Musk Exaggeraged Safety Claims About Autopilot and Cars http://fb.me/5ilyB0jLF";;;;"772242178739429376";https://twitter.com/interest1959/status/772242178739429376
JLillieDunn;2016-09-03 18:05;0;0;"Tesla: Autopilot improvements coming # jlabtechhttp://money.cnn.com/2016/08/31/technology/tesla-autopilot-software-updates/index.html …";;;#;"772239226058465280";https://twitter.com/JLillieDunn/status/772239226058465280
YourRELady;2016-09-03 17:33;0;1;"# Tesla # battery factory creates # housingboom in Sparks, Nevada. # AuburnRealEstatehttp://money.cnn.com/2016/08/25/pf/tesla-sparks-nevada-home-prices/index.html?section=money_pf …";;;# # # #;"772231053918425088";https://twitter.com/YourRELady/status/772231053918425088
techbusy;2016-09-03 17:02;0;1;"Can a Tesla Model S really accelerate faster than gravity? http://on.forbes.com/6014B4Zkq pic.twitter.com/ZT596nxayI";;;;"772223180945682432";https://twitter.com/techbusy/status/772223180945682432
MrTs2012;2016-09-03 17:01;0;0;"More details on Audi’s Tesla Model S competitor emerge | TechCrunch http://ow.ly/cQXk303S6o8";;;;"772223109583794176";https://twitter.com/MrTs2012/status/772223109583794176
