username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Slate;2017-10-06 16:30;14;16;"There’s reason to be skeptical of a Tesla-powered Puerto Rico: http://slate.me/2yvbpBJ pic.twitter.com/jRXgWK7GQy";;;;"916445573099560960";https://twitter.com/Slate/status/916445573099560960
sfheuser;2017-10-06 16:25;5;6;"This is quite a corporate communications strategy from Tesla https://www.wsj.com/articles/behind-teslas-production-delays-parts-of-model-3-were-being-made-by-hand-1507321057 …pic.twitter.com/FGH0T3SZF9";;;;"916444271540097024";https://twitter.com/sfheuser/status/916444271540097024
dwaynecobb;2017-10-06 16:01;8;10;"Elon Musk: Tesla can fix Puerto Rico's power http://cnnmon.ie/2xl8NpV  via @ CNNMoney";;@;;"916438287384039424";https://twitter.com/dwaynecobb/status/916438287384039424
WSJ;2017-10-06 16:00;28;29;"Behind Tesla’s production delays: portions of the Model 3 were being made by hand http://on.wsj.com/2kr9lnY";;;;"916437938577330176";https://twitter.com/WSJ/status/916437938577330176
SafetyPinDaily;2017-10-06 15:56;50;65;"Elon Musk and Puerto Rico’s governor want to rebuild the island’s grid the Tesla way | via @ qzhttps://qz.com/1096417";;@;;"916436949673549824";https://twitter.com/SafetyPinDaily/status/916436949673549824
MiamiHerald;2017-10-06 15:51;44;70;"A match made by Maria? Puerto Rico needs power. Tesla founder has solar energy system http://hrld.us/2xodLNF pic.twitter.com/wF955N9rVU";;;;"916435651632930816";https://twitter.com/MiamiHerald/status/916435651632930816
Forbes;2017-10-06 15:45;22;56;"Elon Musk delays Tesla Semi debut to resolve Model 3 production 'hell' http://on.forbes.com/60158fVRW pic.twitter.com/8BFs4xRV5V";;;;"916434147186528257";https://twitter.com/Forbes/status/916434147186528257
hstubner;2017-10-06 15:39;0;0;"WELT: Model 3 - Für Tesla geht es jetzt um alles oder nichts https://www.welt.de/wirtschaft/article169363134/Fuer-Tesla-geht-es-jetzt-um-alles-oder-nichts.html …";;;;"916432741746511873";https://twitter.com/hstubner/status/916432741746511873
altNOAA;2017-10-06 15:39;67;297;"Thank you @ elonmusk for stepping up! Tesla should be awarded contract to rebuild Puerto Rico's power grid. http://thehill.com/policy/technology/354154-musk-tesla-can-rebuild-puerto-rico-power-grid …";;@;;"916432717364944896";https://twitter.com/altNOAA/status/916432717364944896
AllanMargolin;2017-10-06 15:26;19;29;"PUERTO RICO'S GRID GOES RENEWABLE: Tesla sends more battery installers to Puerto Rico to restore power http://ow.ly/gUVN30fHKlB  via @ Reuterspic.twitter.com/IF6SHVZwFk";;@;;"916429460538318849";https://twitter.com/AllanMargolin/status/916429460538318849
