username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SAI;2013-12-02 14:31;20;22;"The Germans have investigated the Tesla fires, and found nothing to worry about: http://read.bi/1eQxjfJ";;;;"407638211885031426";https://twitter.com/SAI/status/407638211885031426
DaveCBenoit;2013-12-02 14:01;3;3;"Among those who profited on Tesla shares: @ ckhan13, from @ BostonCollege. By @ srussolillo & @ Kaitlyn_Kiernanhttp://on.wsj.com/18hL4z2";;@ @ @ @;;"407630590351929344";https://twitter.com/DaveCBenoit/status/407630590351929344
srussolillo;2013-12-02 12:15;4;2;"Fred Towers, 79, on his position in Tesla: “I’m in it for the next five or 10 years, if I live that long.” http://blogs.wsj.com/five-things/2013/12/02/5-winners-tesla-believers/ … $ TSLA";;;;"407603860895576064";https://twitter.com/srussolillo/status/407603860895576064
WSJmarkets;2013-12-02 11:22;5;1;"A look at five Tesla true believers: "Elon Musk can do no wrong." More: http://blogs.wsj.com/five-things/2013/12/02/5-winners-tesla-believers/ … $ tsla";;;;"407590705557544960";https://twitter.com/WSJmarkets/status/407590705557544960
srussolillo;2013-12-02 12:25;1;0;"Brian Steel, a Tesla believer, has put nearly $250,000 into the stock. “Tesla is going to change the world." http://blogs.wsj.com/five-things/2013/12/02/5-winners-tesla-believers/?mod=item1 … $ TSLA";;;;"407606454342791168";https://twitter.com/srussolillo/status/407606454342791168
srussolillo;2013-12-02 12:11;0;1;"“Nothing changes my position on Tesla the company,but $ TSLA the stock changed significantly after 3 fires in 6 weeks”http://blogs.wsj.com/five-things/2013/12/02/5-winners-tesla-believers/ …";;;;"407602932704501760";https://twitter.com/srussolillo/status/407602932704501760
chriskh13;2013-12-02 11:36;0;1;"That's my quote - but actually. “ @ WSJmarkets: A look at five Tesla true believers: "Elon Musk can do no wrong." http://blogs.wsj.com/five-things/2013/12/02/5-winners-tesla-believers/ …"";;@;;"407594248939532289";https://twitter.com/chriskh13/status/407594248939532289
srussolillo;2013-12-02 11:05;16;14;"Five people from around the world who have bet on Tesla throughout the stock’s rally & subsequent fall http://blogs.wsj.com/five-things/2013/12/02/5-winners-tesla-believers/ … $ TSLA";;;;"407586303136370688";https://twitter.com/srussolillo/status/407586303136370688
Kaitlyn_Kiernan;2013-12-02 10:57;0;0;"A look at some of the people behind Tesla's strong rally earlier this year http://blogs.wsj.com/five-things/2013/12/02/5-winners-tesla-believers/ … via @ WSJ $ TSLA";;@;;"407584347944779776";https://twitter.com/Kaitlyn_Kiernan/status/407584347944779776
LauricellaTom;2013-12-02 06:47;0;0;"A great read: Trial by fire for Tesla's true believers $ TSLAhttp://on.wsj.com/IAHCZX";;;;"407521444176748544";https://twitter.com/LauricellaTom/status/407521444176748544
Alonsofg;2013-12-02 05:52;0;0;"Tesla's Valuation Continues To Defy Logic: By Stone Fox Capital:Throughout the history of investing in stocks,... http://bit.ly/1cN1zGs";;;;"407507558291619840";https://twitter.com/Alonsofg/status/407507558291619840
SeekingAlpha;2013-12-02 05:42;0;0;"Tesla's Valuation Continues To Defy Logic http://seekingalpha.com/article/1870861-teslas-valuation-continues-to-defy-logic?source=feed_f … $ TSLA";;;;"407505092535787521";https://twitter.com/SeekingAlpha/status/407505092535787521
WHTsang;2013-12-02 05:03;0;0;"The investor behind Twitter, Tesla & SpaceX about the next big thing in technology http://buff.ly/IA22SX";;;;"407495247590354944";https://twitter.com/WHTsang/status/407495247590354944
