username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2015-02-23 14:20;52;34;"Here's why Tesla's stock is off to a rough start in 2015 http://bloom.bg/1DOFwyy pic.twitter.com/uaZ9QTTcyY";;;;"569985131253014529";https://twitter.com/business/status/569985131253014529
latimes;2015-02-23 14:01;108;77;"Review: The Tesla Model S P85D is, in a word, sublime http://lat.ms/1DKyCMg pic.twitter.com/XXIEQVFKkN";;;;"569980497608249345";https://twitter.com/latimes/status/569980497608249345
CNNMoney;2015-02-23 13:01;31;20;"This Tesla goes from 0-60 in 3.2 sec. What it's like to drive one: http://cnnmon.ie/1FPrleD @ PeterDrives @TeslaMotorspic.twitter.com/MZPgQuAokQ";;@ @TeslaMotorspic;;"569965227426447361";https://twitter.com/CNNMoney/status/569965227426447361
JoelEwanick;2015-02-23 11:55;1;2;"# YahooFinance: "If Apple wants to transform cars shouldn't it build Hydrogen, not copy Tesla" http://finance.yahoo.com/news/if-apple-wants-to-transforms-cars--it-should-build-this-instead-of-electric-plug-ins-201159379.html …pic.twitter.com/t0bogeHOWo";;;#;"569948630976733184";https://twitter.com/JoelEwanick/status/569948630976733184
TheStreetTV;2015-02-23 09:17;5;5;". @ JimCramer: I Like Wells Fargo, Am Over Mobileye, Tesla's a Cold Stock http://dlvr.it/8j2frQ pic.twitter.com/oxQ0fzaJN4";;@;;"569909022645575680";https://twitter.com/TheStreetTV/status/569909022645575680
chicagotribune;2015-02-23 08:57;9;5;"Review of Tesla's Model S P85D: "a peerless thrilling machine with widespread capabilities." http://fw.to/KnZoIGZ pic.twitter.com/CZe3jfTnFO";;;;"569903996200230914";https://twitter.com/chicagotribune/status/569903996200230914
ParkairportDe;2015-02-23 08:01;0;0;"# Google, # Tesla und jetzt auch # Apple: # Internetunternehmen drängen in den # Automarkt -http://bit.ly/1A0UZFB";;;# # # # #;"569889876746866688";https://twitter.com/ParkairportDe/status/569889876746866688
anderagadeib;2015-02-23 06:41;0;0;"Irre. Dieter Zetsche: Daimler-Chef lässt das Apple-Auto kalt. Ob er auch nicht an @ Tesla_Europe glaubt?http://www.golem.de/news/dieter-zetsche-daimler-chef-laesst-das-apple-auto-kalt-1502-112523.html …";;@;;"569869787498721281";https://twitter.com/anderagadeib/status/569869787498721281
businessinsider;2015-02-23 05:22;20;15;"Analyst: The bullish case for Tesla has been debunked http://read.bi/18fPopE pic.twitter.com/yjuDLTyWZg";;;;"569849686460395520";https://twitter.com/businessinsider/status/569849686460395520
afpfr;2015-02-23 04:14;25;7;"Tesla, Google et Apple: la Silicon Valley, avenir de l'auto américaine ? http://u.afp.com/HGk  par @ lucolinga # AFP";;@;#;"569832573779574786";https://twitter.com/afpfr/status/569832573779574786
USATODAYmoney;2015-02-22 23:55;12;5;"Whoa! Will Apple buy Tesla for $75B? Uh, no (via @ themotleyfool) http://usat.ly/1DGTzpG  Photo: @TeslaMotorspic.twitter.com/l0BKFgy9dd";;@ @TeslaMotorspic;;"569767423559245824";https://twitter.com/USATODAYmoney/status/569767423559245824
greensboro_nc;2015-02-23 15:47;1;4;"Tesla Shares Lose Charge on Bearish Analyst Note and Price Target Cut -… http://nc.gs/1a86I0c # businesspic.twitter.com/0Typ3yPnvL";;;#;"570007121695092737";https://twitter.com/greensboro_nc/status/570007121695092737
BloombergTV;2015-02-23 13:25;4;4;"Here's why Tesla's stock is off to a rough start in 2015 http://bloom.bg/1BIe7ip pic.twitter.com/Kz8DsZaRAp";;;;"569971282172878848";https://twitter.com/BloombergTV/status/569971282172878848
SAI;2015-02-23 05:22;11;7;"Analyst: The bullish case for Tesla has been debunked http://read.bi/18fPopE pic.twitter.com/9ON0GNsXX0";;;;"569849696363139072";https://twitter.com/SAI/status/569849696363139072
Panfilo83;2015-02-23 01:08;0;1;"# Apple, # Tesla, # Google : the race for the # car of the future has already started in Silicon Valley # Automotivehttp://www.economist.com/news/business/21644149-established-carmakers-not-tech-firms-will-win-race-build-vehicles?fsrc=scn/tw/te/bl/ed/cars …";;;# # # # #;"569785764952862721";https://twitter.com/Panfilo83/status/569785764952862721
Gadgets360;2015-02-22 21:45;5;1;"Apple, Google, Tesla: Is Silicon Valley the Future of the US Car? http://gadgets.ndtv.com/others/features/apple-google-tesla-is-silicon-valley-the-future-of-the-us-car-663461 …";;;;"569734817077571584";https://twitter.com/Gadgets360/status/569734817077571584
CarBusinessNews;2015-02-22 16:39;0;1;"" # Apple, if you want to transform cars, build # hydrogen ones, not another # Tesla" http://yhoo.it/1CXdUG1 # fuelcellpic.twitter.com/BiUWXQRfKr";;;# # # #;"569657644727861249";https://twitter.com/CarBusinessNews/status/569657644727861249
andregazoni;2015-02-22 16:28;0;0;"Bateria da Tesla pode ameaçar rede elétrica tradicional https://lnkd.in/ejS62Hz";;;;"569655046901608448";https://twitter.com/andregazoni/status/569655046901608448
