username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Roberto_VS3;2016-10-05 07:05;0;1;"@ gonzoogle @ autosymas @ here Dieser E-Flitzer kommt doppelt so weit wie ein Tesla http://www.gruenderszene.de/automotive-mobility/quantino-liechtenstein-reichweite-tesla … vía @ gsmobility";;@ @ @ @;;"783669342231732225";https://twitter.com/Roberto_VS3/status/783669342231732225
KelagEnergie;2016-10-05 06:59;1;3;"Doppelt so weit wie ein # Tesla: Was das neue # Elektroauto aus Liechtenstein alles kann # emobility # Reichweitenrennenhttp://www.gruenderszene.de/automotive-mobility/quantino-liechtenstein-reichweite-tesla …";;;# # # #;"783667811273023488";https://twitter.com/KelagEnergie/status/783667811273023488
Kroker;2016-10-05 06:39;3;4;"# Apple vor # Google, # Tesla neu dabei: Das sind die wertvollsten Marken der Welt (t3n) - http://t3n.de/news/wertvollsten-marken-welt-752320/ …";;;# # #;"783662945133850624";https://twitter.com/Kroker/status/783662945133850624
ClimateKIC_DE;2016-10-05 06:05;0;2;"Dieser E-Flitzer kommt doppelt so weit wie ein # Tesla # eAuto # eMobility # Flowcell # Quantinohttp://ow.ly/RP1g304RUxF";;;# # # # #;"783654313528848384";https://twitter.com/ClimateKIC_DE/status/783654313528848384
autobild;2016-10-05 05:46;0;2;"Krasse Leichenwagen weltweit Im Tesla auf die letzte Fahrt http://dlvr.it/MPCh4l pic.twitter.com/699J21DGHj";;;;"783649470584020992";https://twitter.com/autobild/status/783649470584020992
JoergRoemer;2016-10-05 04:20;0;1;"Vielleicht wird es mir zumindest einmal gelingen, Tesla zu fahren - Tesla als Leichenwagen http://sz.de/1.3190130 http://sz.de/1.3190130";;;;"783627912570429440";https://twitter.com/JoergRoemer/status/783627912570429440
t3n;2016-10-05 02:09;1;4;"Apple vor Google, Tesla neu dabei: Das sind die wertvollsten Marken der Welt http://t3n.de/news/wertvollsten-marken-welt-752320/ …pic.twitter.com/trqgddeZec";;;;"783594840663724032";https://twitter.com/t3n/status/783594840663724032
BFMTV;2016-10-05 01:50;13;7;"En vidéo - BFMTV a testé la voiture 100% électrique de Tesla http://www.bfmtv.com/mediaplayer/video/bfmtv-a-teste-la-puissance-et-l-efficacite-de-la-tesla-model-x-873597.html … # MondialAutopic.twitter.com/dLtQh8R4tc";;;#;"783590080820703232";https://twitter.com/BFMTV/status/783590080820703232
LesEchos;2016-10-05 01:41;8;6;"DIOR et TESLA font leur entrée dans le Top 100 des marques les plus puissantes http://trib.al/1Zpmfy2";;;;"783587982628491265";https://twitter.com/LesEchos/status/783587982628491265
ironpilot_tri;2016-10-05 01:36;0;0;"Dieser E-Flitzer kommt doppelt so weit wie ein Tesla http://www.gruenderszene.de/automotive-mobility/quantino-liechtenstein-reichweite-tesla … via @ gsmobility";;@;;"783586538768728064";https://twitter.com/ironpilot_tri/status/783586538768728064
BFMTV;2016-10-05 01:05;8;14;"En vidéo - # MondialAuto BFMTV a testé la puissance et l’efficacité de la Tesla Model X http://www.bfmtv.com/mediaplayer/video/bfmtv-a-teste-la-puissance-et-l-efficacite-de-la-tesla-model-x-873597.html …pic.twitter.com/sOAjIjINBW";;;#;"783578841822404608";https://twitter.com/BFMTV/status/783578841822404608
