username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YahooFinance;2014-12-04 15:09;9;6;"Will Cheaper Oil Burn Tesla? http://yhoo.it/1pZ6CPf $ TSLApic.twitter.com/JrbrcQLUke";;;;"540644075003985920";https://twitter.com/YahooFinance/status/540644075003985920
StanfordEnergy;2014-12-04 13:12;7;6;"" @ Tesla’s electric man wants to take # batteries to a new dimension" @ Economist: http://buff.ly/1yX2GQM pic.twitter.com/UYa0cP8vgn";;@ @;#;"540614540409712641";https://twitter.com/StanfordEnergy/status/540614540409712641
businessinsider;2014-12-04 12:55;51;23;"These maps show how Tesla's Supercharger network will dominate the US and Europe http://read.bi/1unXLr0 pic.twitter.com/5TPf7ZdMrA";;;;"540610442977345536";https://twitter.com/businessinsider/status/540610442977345536
mattkrantz;2014-12-04 09:33;3;5;"Tesla sagging: 14 top stock gains melt away (Photo: Flickr via Bing): http://usat.ly/1vQNW3Q $ tslapic.twitter.com/Nuz92GKFXA";;;;"540559642393595907";https://twitter.com/mattkrantz/status/540559642393595907
jose_garde;2014-12-04 02:01;5;5;"Translate Your App: How Smartling Goes Global With Apple, Tesla, GoPro And More - http://klou.tt/ugcp67ri1yla";;;;"540445752493735938";https://twitter.com/jose_garde/status/540445752493735938
business;2014-12-03 16:10;73;57;"Audi plans an electric-powered crossover to challenge Tesla http://bloom.bg/1zSavW7 pic.twitter.com/JVPDEbQBRI";;;;"540296950772662272";https://twitter.com/business/status/540296950772662272
WildfireContent;2014-12-04 04:10;1;0;"Translate Your App: How Smartling Goes Global With Apple, Tesla, GoPro And More http://klou.tt/81zrfc12rrnl # globslmarketing # translation";;;# #;"540478325055967232";https://twitter.com/WildfireContent/status/540478325055967232
CarConcerns;2014-12-04 00:36;0;0;"Tesla Investors Are Ignoring What Elon Musk Really Said About BMW - http://goo.gl/alerts/5LQf # GoogleAlerts";;;#;"540424436701081601";https://twitter.com/CarConcerns/status/540424436701081601
TheStrangeCo;2014-12-03 19:27;2;6;"Nikola # Tesla is smiling from the ionosphere. Wireless tree lites powered by magnetic field http://dailym.ai/1yhevTa pic.twitter.com/TQJVGS7fA6";;;#;"540346752453197825";https://twitter.com/TheStrangeCo/status/540346752453197825
RobRe62;2014-12-03 17:13;0;0;"Audi plans an electric-powered crossover to challenge Tesla http://bloom.bg/1zSavW7  pic.twitter.com/qVx8YnBVvG VIA @BloombergNews";;@BloombergNews;;"540312826595016705";https://twitter.com/RobRe62/status/540312826595016705
auto_pom;2014-12-03 17:00;0;0;"" # Jay # Leno hopes # Tesla's # critics are wrong" http://hubs.ly/y0kjTs0  by @ YahooFinancepic.twitter.com/vFnbGMj4wA";;@;# # # #;"540309574340079616";https://twitter.com/auto_pom/status/540309574340079616
Colchester1891;2014-12-03 16:12;0;0;".@BloombergNews: Audi plans an electric-powered crossover to challenge Tesla http://bloom.bg/1zSavW7 pic.twitter.com/sVxCUA9l9H";;@BloombergNews;;"540297641264185345";https://twitter.com/Colchester1891/status/540297641264185345
