username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EricGiesel;2016-08-14 08:37;2;3;"Tesla-Chef Musk warnt, KI „vermutlich größte Gefahr für unsere Existenz“ ist. http://www.faz.net/aktuell/wirtschaft/menschen-wirtschaft/zukunft-der-menschheit-das-grosse-rennen-um-die-kuenstliche-intelligenz-14381464.html?GEPC=s3 …pic.twitter.com/iWTXqfWhIF";;;;"764848550085812225";https://twitter.com/EricGiesel/status/764848550085812225
WIRED_Germany;2016-08-14 03:35;1;0;"Wer baut den deutschen # Tesla-Killer? Unser Überblick zum Status Quo deutscher Autobauer: http://bit.ly/DtTesla pic.twitter.com/Tbb7oSH8NH";;;#;"764772349421969408";https://twitter.com/WIRED_Germany/status/764772349421969408
Forbes;2016-08-14 02:31;212;288;"Meet the Chinese billionaire spending $1.8 billion to build a Tesla challenger http://on.forbes.com/6017BF0Ht pic.twitter.com/Qip5CsBAwd";;;;"764756199896145920";https://twitter.com/Forbes/status/764756199896145920
gold_kurs;2016-08-13 23:56;0;0;"Neues:Star-Investor Marc Faber: &quot;Tesla kann auf null fallen&quot; - WirtschaftsWoche- http://bit.ly/2bfvT6v";;;;"764717266403528704";https://twitter.com/gold_kurs/status/764717266403528704
FastCompany;2016-08-13 21:45;58;53;"Road rules: How Tesla plans to change the way we buy cars: http://buff.ly/2b4aryR pic.twitter.com/hoVEzkjiMA";;;;"764684228449669120";https://twitter.com/FastCompany/status/764684228449669120
engadget;2016-08-13 20:04;71;89;"Tesla preps an extra long-range battery for its electric cars http://engt.co/2bglhjW pic.twitter.com/KGPDYqpU72";;;;"764658910317928448";https://twitter.com/engadget/status/764658910317928448
VentureBeat;2016-08-13 18:05;27;20;"Tesla has become a 'driving force' in San Francisco area manufacturing https://wp.me/p5hvhT-8vNG pic.twitter.com/rctseR85K7";;;;"764628886403575808";https://twitter.com/VentureBeat/status/764628886403575808
TopGear_FR;2016-08-14 06:04;9;14;"Quand la gamme Tesla devient S3XY http://bit.ly/2b0I4mg pic.twitter.com/brXqgZuw2x";;;;"764809807782027264";https://twitter.com/TopGear_FR/status/764809807782027264
MobiliTDurable;2016-08-13 23:42;15;8;"Victime d'une embolie pulmonaire, l' # Autopilot de sa # Tesla l'emmène à l'hôpital http://bit.ly/2b7fSLQ pic.twitter.com/mKuY7AR6Wu";;;# #;"764713675194306560";https://twitter.com/MobiliTDurable/status/764713675194306560
keith__johnston;2016-08-13 22:41;12;11;"Tesla preps an extra long-range battery for its electric cars https://www.engadget.com/2016/08/13/tesla-model-s-and-x-100d-battery/ … via @ engadget";;@;;"764698470032760833";https://twitter.com/keith__johnston/status/764698470032760833
businessinsider;2016-08-13 22:14;23;39;"Tesla has big plans to build 3 vehicles that nobody wants http://read.bi/2aSWLXV pic.twitter.com/DUeEKJFi4w";;;;"764691534226743296";https://twitter.com/businessinsider/status/764691534226743296
DNAofMotorsport;2016-08-13 21:54;7;6;"Nissan's new futuristic EV sports car puts Tesla to shame http://buff.ly/2aUGmT3 pic.twitter.com/gHnf9f8ICP";;;;"764686492551802881";https://twitter.com/DNAofMotorsport/status/764686492551802881
CNBC;2016-08-13 19:07;21;27;"A rare look inside Tesla's 'gigafactory' http://cnb.cx/2aSTWcl";;;;"764644492611846145";https://twitter.com/CNBC/status/764644492611846145
raghseth;2016-08-13 18:45;0;3;"Great to see # Tesla effect # manufacturing # supplychain BayArea @ Fremont_CA friends & home http://venturebeat.com/2016/08/13/tesla-has-become-a-driving-force-in-san-francisco-area-manufacturing/ …pic.twitter.com/lVaKcCA9BV";;@;# # #;"764639104185147393";https://twitter.com/raghseth/status/764639104185147393
Ecovalue_mx;2016-08-13 18:10;0;1;"# Karma, rival de # Tesla, se distingue por usar # paneles # solares para sus # automóviles. http://bit.ly/2aSzwQq pic.twitter.com/j65W00S5uw";;;# # # # #;"764630123748454400";https://twitter.com/Ecovalue_mx/status/764630123748454400
JeremieVarengo;2016-08-13 18:08;0;1;"Tesla has become a ‘driving force’ in San Francisco area manufacturing http://ift.tt/2b71Rxl # startup # techpic.twitter.com/Vj6GqeoKYl";;;# #;"764629827429273600";https://twitter.com/JeremieVarengo/status/764629827429273600
techstartupguy;2016-08-13 18:07;0;1;"Tesla has become a ‘driving force’ in San Francisco area manufacturing http://venturebeat.com/2016/08/13/tesla-has-become-a-driving-force-in-san-francisco-area-manufacturing/ …pic.twitter.com/vxj9ZF4uwx";;;;"764629379104186370";https://twitter.com/techstartupguy/status/764629379104186370
