username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ClimateReality;2014-08-06 13:14;14;6;"An electric car faster than a Tesla? The Sunswift eVe can average more than 60mph on single charge http://wrd.cm/XBnmza";;;;"497113629695959040";https://twitter.com/ClimateReality/status/497113629695959040
Tesla_Canada;2014-08-06 12:19;7;3;"Tesla stock soars after Elon Musk pledges 100,000 cars a year - @ CBCNews http://www.cbc.ca/news/business/tesla-stock-soars-after-elon-musk-pledges-100-000-cars-a-year-1.2725186 …pic.twitter.com/atAFVpalh5";;@;;"497099787616153602";https://twitter.com/Tesla_Canada/status/497099787616153602
MarketWatch;2014-08-06 11:54;20;8;"Tesla shares break out on a $316 price target, China news http://on.mktw.net/1orybJj";;;;"497093251523182592";https://twitter.com/MarketWatch/status/497093251523182592
businessinsider;2014-08-06 11:26;17;19;"Morgan Stanley analyst says Tesla Model X will prove Tesla is no 'one hit wonder' http://read.bi/1AVdO1e";;;;"497086433887539201";https://twitter.com/businessinsider/status/497086433887539201
foundersfund;2014-08-06 09:48;13;15;"Within the next two years, we'll be charging our electronics wirelessly. Tesla would be pleased. http://nyti.ms/1pCpVKI";;;;"497061722633416704";https://twitter.com/foundersfund/status/497061722633416704
PromiseAndPeril;2014-08-06 04:25;1;1;"Geothermal + sea water = cheaper EV batteries. "Tesla Gigafactory bidders tout Salton Sea minerals" http://usat.ly/1npPxGm @ usatoday";;@;;"496980376993021952";https://twitter.com/PromiseAndPeril/status/496980376993021952
stianwestlake;2014-08-06 00:41;4;4;"Tesla's cheap batteries pose a growing threat to energy companies, says Morgan Stanley. http://www.theregister.co.uk/2014/08/06/who_will_kill_power_companies_tesla_says_morgan_stanley/ … (ht @ BrianSJ3)";;@;;"496923924153008129";https://twitter.com/stianwestlake/status/496923924153008129
TheRegister;2014-08-05 21:51;10;4;"Who will kill power companies? TESLA, says Morgan Stanley http://reg.cx/2bPx";;;;"496881209029697537";https://twitter.com/TheRegister/status/496881209029697537
dasjoshua;2014-08-05 21:20;9;5;"Panasonic confirms will invest in $5 billion Tesla battery plant http://reut.rs/1s10d2m";;;;"496873299344117760";https://twitter.com/dasjoshua/status/496873299344117760
startupgrindcwb;2014-08-05 18:04;2;2;"Avoiding Battery Shortages - In Photos: Tesla's Gigafactory http://klou.tt/15zzc20ztt5uj";;;;"496824153463607297";https://twitter.com/startupgrindcwb/status/496824153463607297
princeboucher;2014-08-06 09:00;0;2;"Meet the modern day Tesla, @ meredithperry and her invention @ ubeam: http://bits.blogs.nytimes.com/2014/08/06/ubeam-technology-will-enable-people-to-charge-devices-through-the-air/ … via @ nytimes";;@ @ @;;"497049510263021569";https://twitter.com/princeboucher/status/497049510263021569
DroneThinkDo;2014-08-06 01:42;2;1;"Tesla accélère et va multiplier sa production par trois en 2015 -http://siliconvalley.blog.lemonde.fr/2014/08/05/tesla-accelere-et-va-multiplier-sa-production-par-trois-en-2015/ … @ espacebranche # Tesla # energypic.twitter.com/WFsag1D2NU";;@;# #;"496939326455160832";https://twitter.com/DroneThinkDo/status/496939326455160832
