username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2015-03-12 14:28;38;28;"One analyst sees Tesla stock at $1,900. http://on.mktw.net/1AikC65 $ TSLApic.twitter.com/hek5lq8lIo";;;;"576132607827640321";https://twitter.com/MarketWatch/status/576132607827640321
amcafee;2015-03-12 14:21;7;7;"It's not just Tesla: "State regulations are littered with provisions designed to protect incumbent businesses" http://nyr.kr/1tKcaIG # 2MA";;;#;"576130844752011264";https://twitter.com/amcafee/status/576130844752011264
KristenScholer;2015-03-12 12:37;2;5;"Tesla could increase tenfold...or get cut in half, says @ MorganStanley in quirky, short film. http://on.wsj.com/1HMkHnE pic.twitter.com/EJi8P6cZ5Y";;@;;"576104759729528833";https://twitter.com/KristenScholer/status/576104759729528833
MarketWatch;2015-03-12 12:11;9;19;"Tesla $1,900? http://on.mktw.net/1B9psSm";;;;"576098095223730176";https://twitter.com/MarketWatch/status/576098095223730176
HuffPost;2015-03-12 11:55;32;15;"3 reasons Apple won't buy Tesla http://huff.to/1GwGoH2";;;;"576094081299918849";https://twitter.com/HuffPost/status/576094081299918849
MarketWatch;2015-03-12 05:29;13;17;"Watch video of the Tesla P85D Model S racing across the iced-over Tisleia Lake in Norway: http://on.mktw.net/1BwFp92 pic.twitter.com/79modeRN32";;;;"575997109775777792";https://twitter.com/MarketWatch/status/575997109775777792
9xJournalism;2015-03-12 01:00;1;3;"# Apple, # Tesla, # banks and the # dollar: What to watch today # stocks # fintechhttp://yhoo.it/1EbUrly";;;# # # # # #;"575929359191638017";https://twitter.com/9xJournalism/status/575929359191638017
Cloudsecretary;2015-03-12 00:17;1;4;"Why Elon Musk Is the Exception, Not the Rule http://bit.ly/1wx9ia6 # Tesla # spacex @ elonmuskpic.twitter.com/9uh4D4TXqp";;@;# #;"575918453200064512";https://twitter.com/Cloudsecretary/status/575918453200064512
business;2015-03-12 00:01;58;57;"A day trader cannibalized a Tesla to go off the grid http://bloom.bg/1b2QeqC pic.twitter.com/wihfRFp7iq";;;;"575914376424718336";https://twitter.com/business/status/575914376424718336
SuB8u;2015-03-11 19:48;4;5;"Building a Utility in a garage. Very good story on hacking a Tesla battery to get off the grid http://www.bloomberg.com/news/features/2015-03-11/battery-hackers-are-building-the-future-in-the-garage …pic.twitter.com/OQ0xI2Sd2g";;;;"575850797545734145";https://twitter.com/SuB8u/status/575850797545734145
ElectricExaminr;2015-03-12 16:17;1;2;"Toyota recalls RAV4 EVs to repair Tesla system posing crash risk - http://klou.tt/1v9pzbwiwujci";;;;"576160028115144704";https://twitter.com/ElectricExaminr/status/576160028115144704
markbspiegel;2015-03-12 07:34;1;2;""Tesla battery swap at Harris Ranch? Not quite" http://www.latimes.com/business/autos/la-fi-hy-tesla-battery-swap-harris-ranch-20150310-story.html … $ TSLA";;;;"576028393558376448";https://twitter.com/markbspiegel/status/576028393558376448
Glen4Climate;2015-03-12 03:27;4;1;"Tesla Supercharger network growth surges over the past 14 months http://venturebeat.com/2015/03/09/tesla-supercharger-network-growth-surges-over-last-14-months/ … via @ VentureBeat";;@;;"575966218928177152";https://twitter.com/Glen4Climate/status/575966218928177152
ILCtsxv;2015-03-12 03:24;2;3;"7 Reasons Why The New # Tesla Is Such A Big # Dealhttp://uk.businessinsider.com/tesla-model-d-features-elon-musk-acceleration-car-speed-2014-10 …";;;# #;"575965649706553344";https://twitter.com/ILCtsxv/status/575965649706553344
crtrud;2015-03-11 21:21;3;1;"Power failure: Toyota recalling RAV4 EVs to fix Tesla-supplied system http://bloom.bg/1F0DADw  via @ businesspic.twitter.com/DEqOLpGJma";;@;;"575874105490149376";https://twitter.com/crtrud/status/575874105490149376
lcollecutt;2015-03-11 20:37;0;2;"<3 this! # Solar + # Tesla Battery in Garage = Revolutionary (y) (y) (y) http://fb.me/4Us44Bx2M";;;# #;"575863212672991232";https://twitter.com/lcollecutt/status/575863212672991232
ujani;2015-03-11 19:02;1;0;"Wait times for # Tesla's most expensive model, the # P85D, are shorter than any of their other # cars.http://j.mp/1C3zPN3";;;# # #;"575839145530097664";https://twitter.com/ujani/status/575839145530097664
ahmadktaech;2015-03-11 18:13;0;0;"Is Apple really thinking about buying Tesla? # business # techhttp://feedproxy.google.com/~r/businessinsider/~3/Bln14zxajLQ/apple-should-not-buy-tesla-2015-3 …";;;# #;"575826883868147712";https://twitter.com/ahmadktaech/status/575826883868147712
prodigycokr;2015-03-11 17:05;0;0;"RT @ WSJD: Tesla is looking to its new dual-motor sedan to boost revenue: http://on.wsj.com/1KSYvO0 pic.twitter.com/AFRvfX8FbR";;@;;"575809737486438400";https://twitter.com/prodigycokr/status/575809737486438400
