username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2017-02-05 12:23;15;21;"It's too early to start thinking of Tesla as more than just a car company http://read.bi/2jQhQs5 pic.twitter.com/Yot2nDi1dQ";;;;"828338218722549762";https://twitter.com/businessinsider/status/828338218722549762
EnergieGEWIN;2017-02-05 12:06;1;0;"Super-Akku: Batterie von Swatch soll Tesla 780 Kilometer weit fahren lassen http://ow.ly/rzpJ308Hx2f";;;;"828334017812557824";https://twitter.com/EnergieGEWIN/status/828334017812557824
usspioniert;2017-02-05 11:01;0;0;"Wenn # Tesla Geheimnisse und Ideen hinterliess, könnte # Trump diese besitzen und benutzen.http://www.newyorker.com/news/amy-davidson/donald-trumps-nuclear-uncle …";;;# #;"828317668499476480";https://twitter.com/usspioniert/status/828317668499476480
nytimesbusiness;2017-02-05 07:00;11;16;"Tesla batteries are boosting the power grid. “Once again, technology is clearly moving faster than we can regulate.” http://nyti.ms/2jR92OJ";;;;"828256979973963776";https://twitter.com/nytimesbusiness/status/828256979973963776
business;2017-02-05 06:46;118;113;"Tesla's battery revolution just reached critical mass http://bloom.bg/2kaeBI6 pic.twitter.com/d8kfOLMGmK";;;;"828253507790700544";https://twitter.com/business/status/828253507790700544
business;2017-02-05 05:14;59;65;"This $10,000 electric bike, inspired by Tesla, is for daredevils in disguise http://bloom.bg/2k9LJQo pic.twitter.com/7sUCe6gMkO";;;;"828230270771949569";https://twitter.com/business/status/828230270771949569
RKacinskas;2017-02-05 04:08;9;27;"# Tesla: " # Lithuania knows the way to our heart".https://www.yahoo.com/tech/lithuania-builds-dream-tesla-factory-minecraft-221758913.html …";;;# #;"828213613034926081";https://twitter.com/RKacinskas/status/828213613034926081
aktionaer;2017-02-05 01:49;1;0;"Megatrend Karten für Roboterautos von BMW, Tesla und Co und Drohnen. Neben Here auch TomTom mit großen Chancen. http://tiny.li/Uoce pic.twitter.com/yHp6Vcdoky";;;;"828178734612148224";https://twitter.com/aktionaer/status/828178734612148224
mariuskarma;2017-02-05 01:07;0;0;"Elektro-Opel zum halben Tesla-Preis: So viel Spa&szlig; macht der 204-PS-Zwerg http://www.chip.de/news/Elektro-Opel-zum-halben-Tesla-Preis-So-viel-Spass-macht-der-204-PS-Zwerg_106921608.html/ … via @ CHIP_online";;@;;"828168147953971204";https://twitter.com/mariuskarma/status/828168147953971204
AndyBaldauf;2017-02-05 00:10;0;2;"Erfolgreiche Menschen setzen auf klare Gewohnheiten # facebook # tesla # microsoft ...http://t3n.de/news/gewohnheitsmaessig-erfolgreich-gates-musk-infografik-792024/gewohnheiten-erfolgreicher-menschen/ … @ t3n";;@;# # #;"828153709049806848";https://twitter.com/AndyBaldauf/status/828153709049806848
