username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ZelectricBug;2014-08-28 15:53;18;11;"Sorry Tesla. Meet the Black Current: Type 1 Beetle: 0-60 in 1.6 seconds. http://www.cnet.com/uk/news/black-current-electric-drag-beetle-smashes-veyrons-world-records/ …pic.twitter.com/aGlK0jxSsE";;;;"505126028268687360";https://twitter.com/ZelectricBug/status/505126028268687360
latimes;2014-08-28 14:30;24;12;"The Tesla factor: California aims to cap electric car rebates for the wealthy http://lat.ms/1pM3C6I";;;;"505105091620532224";https://twitter.com/latimes/status/505105091620532224
WSJTech;2014-08-28 12:01;3;7;"Beyond the Supercharger: Tesla's other charging network. http://on.wsj.com/1tfdxEo pic.twitter.com/JfNYcwr7rK";;;;"505067579237359617";https://twitter.com/WSJTech/status/505067579237359617
jwb713;2014-08-28 11:52;1;1;". @ eugenekim222 MT @ michaellyons_us: Harvard some top alumni, but so does UIUC. UIUC = # tesla # youtube # Netscape # etchttp://buff.ly/1AY37Kc";;@ @;# # # #;"505065443225526273";https://twitter.com/jwb713/status/505065443225526273
globeandmail;2014-08-28 11:50;25;13;"That's a wrap: Tesla impresses on a San Diego to Whistler trip @ cheneydrive @ globe_drive http://trib.al/MoFMq19 pic.twitter.com/7PSC6XpnIR";;@ @;;"505064962759610368";https://twitter.com/globeandmail/status/505064962759610368
mercnews;2014-08-28 11:38;2;2;"A massive billboard outside the Tesla factory could be on its way http://bit.ly/1wIiE2e pic.twitter.com/zS553kQB7k";;;;"505061896957874176";https://twitter.com/mercnews/status/505061896957874176
WSJTech;2014-08-28 05:26;31;25;"Tesla has been quietly installing high-power wall chargers at destinations like restaurants. http://on.wsj.com/1q67lfm pic.twitter.com/dYLYLMYBlp";;;;"504968207787380736";https://twitter.com/WSJTech/status/504968207787380736
ForbesLife;2014-08-28 05:00;14;21;"Inside (and outside) the impressive Tesla Model S. http://onforb.es/1C4b95N pic.twitter.com/bkryB6A5Zh";;;;"504961657551196160";https://twitter.com/ForbesLife/status/504961657551196160
ScottCohnTV;2014-08-28 04:21;10;1;"Are states selling their souls--and selling out taxpayers--to win Tesla factory? A # TopStates special report: http://www.cnbc.com/id/101953184 $ TSLA";;;#;"504952011130155009";https://twitter.com/ScottCohnTV/status/504952011130155009
pswelt;2014-08-28 03:28;0;0;"Model S - Beim dritten Gasstoß fängt der Tesla an zu schwächeln http://www.welt.de/motor/article131669893/Beim-dritten-Gasstoss-faengt-der-Tesla-an-zu-schwaecheln.html … via @ welt";;@;;"504938538706554881";https://twitter.com/pswelt/status/504938538706554881
RENIXX_News;2014-08-28 00:04;0;0;"Deutsche Bank hebt # Tesla-Kursziel von $220 auf $310 an http://www.forbes.com/sites/chuckjones/2014/08/12/deutsche-bank-upgraded-tesla-from-hold-to-buy/ … # RENIXX Tesla-Kurs http://www.iwr.de/chart/index.php?wpkn=A1CX3T.FFM … # Aktie # Börse";;;# # # #;"504887309196853248";https://twitter.com/RENIXX_News/status/504887309196853248
qz;2014-08-27 20:00;11;11;"Tesla's enormous valuation is built on the belief that it can achieve great things in the (not too distant) future. http://qz.com/251462";;;;"504825733034692608";https://twitter.com/qz/status/504825733034692608
globedrive;2014-08-28 12:35;1;2;"That's a wrap: Tesla impresses on a San Diego to Whistler trip @ cheneydrive http://tgam.ca/EEd4 pic.twitter.com/fcaX5wGhi0";;@;;"505076153817006080";https://twitter.com/globedrive/status/505076153817006080
DanWoy;2014-08-28 11:38;1;1;"The last of a great 6-part series from @ cheneydrive on how/why Tesla & EVs will succeed http://www.theglobeandmail.com/globe-drive/adventure/trends/reflections-on-the-journey-from-san-diego-to-whistler-in-a-tesla/article20207403/#dashboard/follows/ … # cdnpoli";;@;#dashboard #;"505061904880893953";https://twitter.com/DanWoy/status/505061904880893953
michaellyons_us;2014-08-28 11:22;1;2;"Sure, Harvard some top alumni, but so does UIUC. UIUC = Founders of # tesla # youtube # playboy # Netscape # etchttp://buff.ly/1AY37Kc";;;# # # # #;"505057741170569216";https://twitter.com/michaellyons_us/status/505057741170569216
SeekingAlpha;2014-08-28 07:36;0;3;"Tesla: $421 Or $36? Pick Your Scenario http://seekingalpha.com/article/2457295-tesla-421-or-36-pick-your-scenario?source=feed_f … $ TSLA";;;;"505001090878693377";https://twitter.com/SeekingAlpha/status/505001090878693377
LeNouvelEco;2014-08-28 04:00;1;1;"Voiture électrique - Tesla prêt à offrir ses brevets à # Nissan et # BMW http://www.lenouveleconomiste.fr/financial-times/tesla-pret-a-offrir-ses-brevets-a-nissan-et-bmw-23294/ …pic.twitter.com/0ISJj5GZgh";;;# #;"504946561592205312";https://twitter.com/LeNouvelEco/status/504946561592205312
PSDunker;2014-08-28 03:06;1;0;"# Tesla under fire from German mag AMS, our model s test reveals some weaknesses, too http://www.welt.de/motor/article131669893/Beim-dritten-Gasstoss-faengt-der-Tesla-an-zu-schwaecheln.html … @ DerContinental @ automotorsport";;@ @;#;"504933048383991808";https://twitter.com/PSDunker/status/504933048383991808
yawetse;2014-08-28 01:45;0;0;"The futuristic vision that's driven Tesla's value above $30 billion - Yahoo Finance http://j.mp/1qC5Lll  via @ instapaper";;@;;"504912604444106752";https://twitter.com/yawetse/status/504912604444106752
jordanpelt;2014-08-28 00:31;0;1;"8 Things You Didn't Know About Nikola Tesla | The Rundown | PBS NewsHour http://to.pbs.org/1mVJytX  via @ NewsHour";;@;;"504894072385855488";https://twitter.com/jordanpelt/status/504894072385855488
aliaswavefront;2014-08-27 23:40;0;1;"Two Tesla Owners Proposed Ideas to Elon Musk in Local Paper — and He Listened http://mashable.com/2014/08/24/elon-musk-tesla-response/#:eyJzIjoidCIsImkiOiJfdWhkM2xhZG40d3IzZGtwdCJ9 … via @ mashable";;@;#;"504881127236984832";https://twitter.com/aliaswavefront/status/504881127236984832
livemint;2014-08-27 22:24;1;0;"BMW’s $135,700 i8 hybrid’s sci-fi looks leave Tesla in shadows http://mintne.ws/1zIuhlP";;;;"504862094865747968";https://twitter.com/livemint/status/504862094865747968
Mimeos;2014-08-27 17:41;1;1;"BMW, Cadillac bring # electriccar battle to Tesla's backyard - Newsday @ Newsday http://nwsdy.li/1sBrQ1O # solar # pv";;@;# # #;"504790895577665537";https://twitter.com/Mimeos/status/504790895577665537
