username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
eautos98;2016-08-29 08:31;0;0;"Schnell macht teuer: Tesla Model S und X P100D: 2,7 Sekunden für den Sprint auf 100 km/h, 250 km... http://bit.ly/2buAHGa # elektroauto";;;#;"770282660513976320";https://twitter.com/eautos98/status/770282660513976320
businessinsider;2016-08-29 05:42;12;16;"Tesla’s vision of an all-electric car future is still years off http://read.bi/2buXJ9D pic.twitter.com/MQnEG91yRH";;;;"770240254024515584";https://twitter.com/businessinsider/status/770240254024515584
EthicalFuture;2016-08-29 02:19;0;0;"Wie @ elonmusk mit @TeslaMotors die (automobile) Welt revolutioniert... schöner Überblicksartikel http://www.sueddeutsche.de/auto/zukunftsplaene-des-herstellers-nur-tesla-kann-das-e-auto-aus-der-nische-holen-1.3114836 … # Tesla # eMobility";;@ @TeslaMotors;# #;"770189209328050176";https://twitter.com/EthicalFuture/status/770189209328050176
CIRRANTiC;2016-08-29 01:47;0;1;"# Tesla entwickelt 100 KW # Batterie http://bit.ly/2c2qfRS  Leistungsgrenze nun erreicht. Welcher Batterietyp ist die Zukunft? # Emobilitaet";;;# # #;"770181036990947328";https://twitter.com/CIRRANTiC/status/770181036990947328
golem;2016-08-28 22:52;4;6;"Assistiertes Fahren: Tesla-Autopilot-Update soll Unfälle verhindern # Tesla http://www.golem.de/news/assistiertes-fahren-tesla-autopilot-update-soll-unfaelle-verhindern-1608-122927.html …";;;#;"770136940943400962";https://twitter.com/golem/status/770136940943400962
Forbes;2016-08-28 17:00;150;150;"Tesla, Under Armour, Monster, Salesforce rank in top 10 of world's most innovative companies http://on.forbes.com/6019BNiaB pic.twitter.com/FaM5b21Qfq";;;;"770048322056904708";https://twitter.com/Forbes/status/770048322056904708
Newsweek;2016-08-29 15:30;16;16;"Elon Musk learned something important from his experience with Tesla: He doesn’t have to change everything himself. http://bit.ly/2bWlSbU";;;;"770388100392427520";https://twitter.com/Newsweek/status/770388100392427520
ForbesTech;2016-08-29 06:00;20;22;"Can a Tesla Model S really accelerate faster than gravity? http://on.forbes.com/6019BN2jh pic.twitter.com/Aej7rVzs1q";;;;"770244618722082816";https://twitter.com/ForbesTech/status/770244618722082816
M_Steinbuch;2016-08-28 23:28;10;11;"How Elon Musk is using Tesla to kill big oil http://europe.newsweek.com/elon-musk-tesla-oil-energy-493905?utm_source=social&utm_medium=twitter&utm_campaign=/elon-musk-tesla-oil-energy-493905?utm_source=social&utm_medium=twitter&utm_campaign=%2Felon-musk-tesla-oil-energy-493905%3Fref%3Dyfp … via @ NewsweekEurope # elonmusk";;@;#;"770146153530818560";https://twitter.com/M_Steinbuch/status/770146153530818560
TahmohPenikett;2016-08-28 21:12;4;36;"Tesla's powerful new battery, and more in the week that was - SavySoda News https://www.engadget.com/2016/08/28/teslas-powerful-new-battery-and-more-in-the-week-that-was/ …";;;;"770111944263073793";https://twitter.com/TahmohPenikett/status/770111944263073793
globalincorpor1;2016-08-28 21:05;0;0;"# NASA thinks # Tesla Autopilot is a bad idea http://bit.ly/2bWI5qs # IDEApic.twitter.com/tUdpxnzHvp";;;# # #;"770110127496126465";https://twitter.com/globalincorpor1/status/770110127496126465
exworld3;2016-08-28 20:36;1;2;"Tesla's new model as fast as a Ferrari or Porsche ( # Tesla)... http://cnnmon.ie/2c7pmeU";;;#;"770102689996869635";https://twitter.com/exworld3/status/770102689996869635
eVehicle;2016-08-28 20:32;2;0;"Tesla's vision of an all-electric car future is still years off - Business Insider UK http://bit.ly/2c1tc5g";;;;"770101738552561665";https://twitter.com/eVehicle/status/770101738552561665
denniscamacho;2016-08-28 19:08;0;4;"Behold the new mega innovation company http://venturebeat.com/2016/08/21/behold-the-new-mega-innovation-company/ … # tech # microsoft # google # tesla pic.twitter.com/y5jw8N6IUp";;;# # # #;"770080610404663296";https://twitter.com/denniscamacho/status/770080610404663296
GuardianSustBiz;2016-08-28 18:25;10;10;"Can this Texas startup beat # Tesla in cost for # energystorage? http://bit.ly/2bAtUs1 pic.twitter.com/TXkeCFvuUG";;;# #;"770069738491744256";https://twitter.com/GuardianSustBiz/status/770069738491744256
AshleyChloeInc;2016-08-28 18:15;2;2;"This could be Faraday Future’s answer to the # Tesla Model X http://ow.ly/JKj7503LvOc  Sleek # innovation!pic.twitter.com/apqJQunijg";;;# #;"770067282114519041";https://twitter.com/AshleyChloeInc/status/770067282114519041
riclim_mb;2016-08-28 18:01;0;1;"Good article recognizing feasible & inevitable # newenergyeconomy transformation. # Tesla # cleantech # electricvehicleshttp://europe.newsweek.com/elon-musk-tesla-oil-energy-493905 …";;;# # # #;"770063765840814085";https://twitter.com/riclim_mb/status/770063765840814085
MikehSheppardi;2016-08-28 17:37;0;0;"Tesla and language: The politics of the word “Autopilot” # 9botus # Transportation # Tech http://soco.space/wNA3zs pic.twitter.com/dZgFCTn2E7";;;# # #;"770057823153688577";https://twitter.com/MikehSheppardi/status/770057823153688577
hcambero;2016-08-28 17:14;0;1;"Tesla, Under Armour, Monster, Salesforce rank in top 10 of world's most innovative companies http://on.forbes.com/6019BNiaB  …";;;;"770051949026762768";https://twitter.com/hcambero/status/770051949026762768
