username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2015-12-30 10:45;37;38;"Potential Tesla competitor posts teaser video of concept car http://engt.co/1TpVGEi pic.twitter.com/QVThxJkB2E";;;;"682271198198239232";https://twitter.com/engadget/status/682271198198239232
businessinsider;2015-12-30 10:33;23;19;"Tesla's new rival just revealed the first glimpse of its concept car http://read.bi/1ktIthJ pic.twitter.com/E5OfTGYFMm";;;;"682268388043964416";https://twitter.com/businessinsider/status/682268388043964416
jowens510;2015-12-30 09:25;22;28;"Analyst says Tesla has delivered 18,300+ cars in Q4, hitting high end of forecasts. http://on.mktw.net/22yAFNX $ TSLApic.twitter.com/OmavJO9tPL";;;;"682251285786001409";https://twitter.com/jowens510/status/682251285786001409
TheStreet;2015-12-30 08:38;3;5;"Here's why Tesla stock is rallying today http://bit.ly/1NVMfJg $ TSLA";;;;"682239256295784448";https://twitter.com/TheStreet/status/682239256295784448
bfmbusiness;2015-12-30 06:53;12;4;"Les conséquences inattendues de l’explosion d'embauches chez Tesla http://ebx.sh/1QYmNsD pic.twitter.com/f5XfglukG5";;;;"682212830771294208";https://twitter.com/bfmbusiness/status/682212830771294208
JimHarris;2015-12-30 04:52;282;209;"Tesla's 2¢ kWh Power Wall Means Renewable # Energy Is 50% Cheaper Than Nuclear http://onforb.es/1QbW1JT # CES2016 # CESpic.twitter.com/YgOROp6OVN";;;# # #;"682182347714867200";https://twitter.com/JimHarris/status/682182347714867200
tsport100;2015-12-30 04:05;6;2;"Tesla Ramps Up Hiring as Rivals Loom - WSJ http://on.wsj.com/1mQLmLo pic.twitter.com/1BZU4xEFrz";;;;"682170560621580289";https://twitter.com/tsport100/status/682170560621580289
MarketWatch;2015-12-30 00:20;21;13;"An auto industry showdown for tech talent is brewing, and Tesla isn't the only player. Here's where the jobs are: http://on.mktw.net/22wWu08";;;;"682113897533435904";https://twitter.com/MarketWatch/status/682113897533435904
ActualidadRT;2015-12-29 18:37;120;110;"La curiosa e inesperada carta que Albert Einstein envió a su 'oponente' Nicola Tesla http://es.rt.com/46vl pic.twitter.com/x1hUSwjHrh";;;;"682027624814751744";https://twitter.com/ActualidadRT/status/682027624814751744
businessinsider;2015-12-29 17:30;50;54;"Tesla is growing so fast, it ran out of parking places and now has valet service for workers http://buff.ly/1NUBy9J pic.twitter.com/aRfu3q2ZlZ";;;;"682010746532818944";https://twitter.com/businessinsider/status/682010746532818944
MarketWatch;2015-12-29 17:14;49;39;"Need a job? Tesla currently has 1,600 open positions. http://on.mktw.net/1MFlAyr pic.twitter.com/MejamxQRpp";;;;"682006883524198401";https://twitter.com/MarketWatch/status/682006883524198401
WSJTech;2015-12-29 16:18;13;6;"Elon Musk is using is status as a celebrity CEO to lure talent to Tesla http://on.wsj.com/1NOxry7";;;;"681992736225030144";https://twitter.com/WSJTech/status/681992736225030144
NikolaLabs;2015-12-30 11:10;1;3;"The fabulous life of Nikola Tesla, who electrified our world http://read.bi/1JQo8s0 # PowerWhatsNext # WarOfWaves";;;# #;"682277668830752768";https://twitter.com/NikolaLabs/status/682277668830752768
SAI;2015-12-30 10:33;9;10;"Tesla's new rival just revealed the first glimpse of its concept car http://read.bi/1ktIthJ pic.twitter.com/2AunrH14df";;;;"682268397829255168";https://twitter.com/SAI/status/682268397829255168
LiteraturayMas_;2015-12-30 10:04;17;15;"La curiosa e inesperada carta que Albert Einstein envió a su 'oponente' Nicola Tesla http://es.rt.com/46vl pic.twitter.com/58pFnSisoj";;;;"682261059206422528";https://twitter.com/LiteraturayMas_/status/682261059206422528
Wieler4RD;2015-12-30 06:50;2;1;""Tesla will sell the home battery... Powerwall for $3,500" "would cost about 2¢ per kilowatt hour to use" http://www.forbes.com/sites/jeffmcmahon/2015/05/01/did-tesla-just-kill-nuclear-power/ …";;;;"682212181438414849";https://twitter.com/Wieler4RD/status/682212181438414849
lopinion_fr;2015-12-30 03:05;3;1;"Dans la Silicon Valley, # NATU peut-il détroner les # GAFA ? # Netflix # airbnb # Tesla (redif) https://non.li/yrZL-szRO pic.twitter.com/ArqhnqnFeb";;;# # # # #;"682155437211447296";https://twitter.com/lopinion_fr/status/682155437211447296
MosseRodbay;2015-12-30 01:18;3;2;"Vehicles sold per employee Jaguar Land Rover: 13.8 Tesla: 3.7 http://buff.ly/1ICcHL8 pic.twitter.com/r1cl2RqyOX";;;;"682128511704920065";https://twitter.com/MosseRodbay/status/682128511704920065
TJPublicSafety;2015-12-29 20:14;2;2;"Tesla Ramps Up Hiring as Rivals Loom @TeslaMotors @ elonmusk @ TeslaMotorsClub @ electriccars @ evankirstelhttp://www.wsj.com/articles/tesla-ramps-up-hiring-as-rivals-loom-1451350702 …";;@TeslaMotors @ @ @ @;;"682052104446291968";https://twitter.com/TJPublicSafety/status/682052104446291968
BIUK;2015-12-29 16:00;7;1;"The first photos from inside Elon Musk's sleek new Tesla Gigafactory http://buff.ly/1NOxh9T pic.twitter.com/RIADxCPobr";;;;"681988137988550656";https://twitter.com/BIUK/status/681988137988550656
