username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNMoney;2015-03-22 16:01;53;44;". @ elonmusk says it's "virtually impossible" to run out of power in this # Tesla http://cnnmon.ie/1B72Jqm @ PeterDrivespic.twitter.com/AshpJQcsrv";;@ @;#;"579780028432412672";https://twitter.com/CNNMoney/status/579780028432412672
Eli_Fennell;2015-03-22 12:15;1;3;"Tesla to introduce Model S self-driving cars this summer. http://klou.tt/ppwkus2gyjy0 # Tesla # SelfDrivingCars";;;# #;"579723010178826240";https://twitter.com/Eli_Fennell/status/579723010178826240
MikaelJungner;2015-03-22 08:59;5;5;"Tesla ohjaa itseään jo ensi kesänä: http://mashable.com/2015/03/19/tesla-google-driverless-car/?utm_cid=mash-com-fb-main-link …";;;;"579673648841261056";https://twitter.com/MikaelJungner/status/579673648841261056
juhojokinen;2015-03-22 08:31;3;6;"Itseajavat autot Suomenkin teillä kesäkuussa. # Tesla:n päivitys muuttaa autoilun. http://mashable.com/2015/03/19/tesla-google-driverless-car/?utm_cid=mash-com-fb-main-link …";;;#;"579666614792097792";https://twitter.com/juhojokinen/status/579666614792097792
THIRDEYEDROPS;2015-03-22 07:21;3;4;"Game changed- In June, every Tesla car will be getting an autopilot setting via an update. http://mashable.com/2015/03/19/tesla-google-driverless-car/?utm_cid=mash-com-fb-main-link …pic.twitter.com/NA8245zCGr";;;;"579649203233632256";https://twitter.com/THIRDEYEDROPS/status/579649203233632256
chrismaddern;2015-03-22 06:31;4;7;"Tesla will be bringing "autopilot" to Model S this summer through a *software update*! http://mobile.nytimes.com/2015/03/20/business/elon-musk-says-self-driving-tesla-cars-will-be-in-the-us-by-summer.html?referrer= …pic.twitter.com/zWOOu7QpYY";;;;"579636604999958528";https://twitter.com/chrismaddern/status/579636604999958528
clayhebert;2015-03-22 05:59;2;4;"Elon Musk says Tesla self-driving cars will be in the U.S. by Summer....via a firmware upgrade. http://mobile.nytimes.com/2015/03/20/business/elon-musk-says-self-driving-tesla-cars-will-be-in-the-us-by-summer.html …";;;;"579628346314780672";https://twitter.com/clayhebert/status/579628346314780672
MarketWatch;2015-03-22 05:33;37;37;"5 major companies to watch in the energy storage arena (besides Tesla): http://on.mktw.net/1C6f17g pic.twitter.com/3IYa3QdCS8";;;;"579621811228426240";https://twitter.com/MarketWatch/status/579621811228426240
HuffPost;2015-03-22 05:03;79;69;"Tesla is one step closer to a driverless car http://huff.to/1FLIHYJ";;;;"579614273997012992";https://twitter.com/HuffPost/status/579614273997012992
tsport100;2015-03-22 01:15;5;6;"Fifty Shades author E. L. James swaps her Mini for a Tesla electric car | Daily Mail http://dailym.ai/19I6Aon # EVpic.twitter.com/rplq3FPmkj";;;#;"579557070954893312";https://twitter.com/tsport100/status/579557070954893312
VentureBeat;2015-03-21 17:01;14;11;"Elon Musk: Tesla Model S 'ends range anxiety' with smart navigation, trip planner http://wp.me/p5hvhT-73MT";;;;"579432573316804608";https://twitter.com/VentureBeat/status/579432573316804608
MrMcCluskey;2015-03-22 09:51;0;2;"Still want a jet pack, but this is a start: "Tesla basically just ignited the driverless car era" # tech # autotechhttp://ow.ly/KEcLe";;;# #;"579686770377428992";https://twitter.com/MrMcCluskey/status/579686770377428992
loretobgude;2015-03-22 05:26;4;5;"Tesla's new Model S will park itself, then pick you http://nypost.com/2015/03/20/teslas-new-model-s-will-park-itself-then-pick-you-up/ … via @ danijellap RT @ alex_ion";;@ @;;"579620261047201792";https://twitter.com/loretobgude/status/579620261047201792
ILCtsxv;2015-03-22 03:22;3;4;"# China’s BYD ramping up EV battery manufacturing by 6 GWh/yr, will rival Tesla gigafactory http://bit.ly/1I5YNvN  Plants in China & Brazil”";;;#;"579588937112506368";https://twitter.com/ILCtsxv/status/579588937112506368
AndreaDavis8;2015-03-22 01:39;0;0;"Wow... Tesla announces driverless cars will be ready this June! http://mashable.com/2015/03/19/tesla-google-driverless-car/?utm_cid=mash-com-fb-main-link …";;;;"579563060932841472";https://twitter.com/AndreaDavis8/status/579563060932841472
matantessler;2015-03-21 23:55;1;2;"They keep on surprising! Tesla basically just ignited the driverless car era http://buff.ly/1FSfMm1";;;;"579536787728633856";https://twitter.com/matantessler/status/579536787728633856
TurkiAlhazmi1;2015-03-21 20:23;0;0;"Tesla to introduce Model S self-driving cars this summer http://klou.tt/mrq2xmzmbnc4";;;;"579483589852561408";https://twitter.com/TurkiAlhazmi1/status/579483589852561408
tamccann;2015-03-21 18:11;0;2;"Elon Musk Says Self-Driving Tesla Cars in the U.S. by Summer http://buff.ly/1x9eq4v # want - I am not a car guy, but I could become one";;;#;"579450167469981696";https://twitter.com/tamccann/status/579450167469981696
GeorgeFattell;2015-03-21 17:29;0;0;"Elon Musk Says Self-Driving Tesla Cars Will Be in the U.S. by Summer http://nyti.ms/1974JbB";;;;"579439607684681728";https://twitter.com/GeorgeFattell/status/579439607684681728
