username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JohnLothian;2014-04-04 15:53;1;2;"Tesla drivers like Drudge Report, financial news: study http://on.mktw.net/PxJpCw  via @ MarketWatch";;@;;"452217471689555969";https://twitter.com/JohnLothian/status/452217471689555969
12News;2014-04-04 14:31;5;7;"Tesla hopes to sell cars in Arizona. http://bit.ly/1fTbScE pic.twitter.com/ucyJxL9B5J";;;;"452196672790360064";https://twitter.com/12News/status/452196672790360064
TheBubbleBubble;2014-04-04 14:02;8;5;"# Tech # Bubble 2.0 update - Facebook, Tesla slide into bear market territory: http://www.marketwatch.com/story/mylan-gamestop-rise-carmax-falls-after-earnings-2014-04-04?siteid=rss&rss=1 …";;;# #;"452189560731348992";https://twitter.com/TheBubbleBubble/status/452189560731348992
MarketWatch;2014-04-04 12:15;12;6;"Tesla shares suffering worst decline of year http://on.mktw.net/PyIL7M";;;;"452162441297006592";https://twitter.com/MarketWatch/status/452162441297006592
Forbes;2014-04-04 10:20;134;81;"Why Tesla is the Apple of the auto industry: http://onforb.es/1kxtKgf";;;;"452133622439768064";https://twitter.com/Forbes/status/452133622439768064
MarionDebruyne;2014-04-04 06:49;2;2;"Tesla entering the car battery or energy storage market? @ ftrStrategy: Does Tesla Really Need a $5 Billion Battery? http://on.wsj.com/1hAhbBx ”";;@;;"452080450325196801";https://twitter.com/MarionDebruyne/status/452080450325196801
12News;2014-04-03 23:30;12;5;"# Tesla hopes to sell cars here in # Arizona. RETWEET if you'd like them to, too! http://ow.ly/vpLjw pic.twitter.com/RtgoIkGfay";;;# #;"451969945942126592";https://twitter.com/12News/status/451969945942126592
eklaus;2014-04-03 23:05;1;0;"# Tesla: Wie der Autoeinbruch per Passwortklau denkbar ist?! http://ow.ly/vk77X # Sicherheit # Datenschutz # Marketing # PR # Zukunft";;;# # # # # #;"451963706579361792";https://twitter.com/eklaus/status/451963706579361792
EVTweeter;2014-04-03 17:59;1;2;"Tesla fights N.J. law banning direct selling - Business - CBC News http://www.cbc.ca/1.2596729";;;;"451886631675383808";https://twitter.com/EVTweeter/status/451886631675383808
TheStreet;2014-04-04 16:55;3;0;"Looks like @ GovChristie is out of the spotlight for now! # Tesla Is Shaking Things Up in New Jersey: http://trib.al/Mu7GyO1";;@;#;"452232929012633601";https://twitter.com/TheStreet/status/452232929012633601
AdamBanton;2014-04-04 15:33;0;2;"YES PLZ.....@JMCdeezthoughts right? “ @ 12News: Tesla hopes to sell cars in Arizona. http://bit.ly/1fTbScE  pic.twitter.com/umfMKfGjrk”";;@JMCdeezthoughts @;;"452212444950048768";https://twitter.com/AdamBanton/status/452212444950048768
SeekingAlpha;2014-04-04 11:01;0;1;"Tesla And Texas: A Solid Plan For The Gigafactory http://seekingalpha.com/article/2126533-tesla-and-texas-a-solid-plan-for-the-gigafactory?source=feed_f … $ TSLA";;;;"452144013664325632";https://twitter.com/SeekingAlpha/status/452144013664325632
thetellblog;2014-04-04 11:00;1;1;"Apple vs. Tesla in the finals of March Markets Madness $ AAPL $ TSLAhttp://blogs.marketwatch.com/thetell/2014/04/04/apple-vs-tesla-in-the-finals-of-march-markets-madness/ …";;;;"452143647283511296";https://twitter.com/thetellblog/status/452143647283511296
