username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Reuters;2015-11-27 13:08;73;73;"Musk's Tesla faces German battle over battery-powered homes: http://reut.rs/1OvjTHP pic.twitter.com/TJgDgXeyG0";;;;"670348382439886848";https://twitter.com/Reuters/status/670348382439886848
panchaud;2015-11-27 08:32;4;1;"(bis) 3 people have crossed the US in an Autopilot Tesla — in 58 hours http://ow.ly/UWF1o";;;;"670279032953511939";https://twitter.com/panchaud/status/670279032953511939
ForbesUnder30;2015-11-27 07:15;2;4;"What’s a day in the life of a Tesla intern like? http://onforb.es/1LxyxK1";;;;"670259546502270976";https://twitter.com/ForbesUnder30/status/670259546502270976
MPelletierCIO;2015-11-27 07:04;3;2;"Good times in Alberta. Tesla car dealership opens at Chinook Centre http://calgaryherald.com/business/local-business/tesla-car-dealership-opens-at-chinook-centre …";;;;"670256866404859904";https://twitter.com/MPelletierCIO/status/670256866404859904
ReutersLegal;2015-11-27 06:04;5;0;"Recall Notice: # Tesla Model S, SpaghettiOs and cat treats ($) http://reut.rs/1XvKZku  by @ jdyepic.twitter.com/snJ7WtjlqK";;@;#;"670241726003572738";https://twitter.com/ReutersLegal/status/670241726003572738
autobild;2015-11-27 03:51;1;3;"Tesla Model X: Vorstellung, Marktstart und Preis So viel kostet das Tesla-SUV http://dlvr.it/Cs022p pic.twitter.com/KgBd25ZLpV";;;;"670208272561868800";https://twitter.com/autobild/status/670208272561868800
EnelGroup;2015-11-27 02:01;8;6;"# Tesla @ ElonMusk and the battery business, an interview with a quote of @ ernestociorra via @ FastCompany by @ chafkinhttp://www.fastcompany.com/3052889/elon-musk-powers-up-inside-teslas-5-billion-gigafactory …";;@ @ @ @;#;"670180628814544896";https://twitter.com/EnelGroup/status/670180628814544896
TechCrunch;2015-11-26 20:32;35;32;"The EAT Club does corporate food catering for Netflix, Tesla, and others http://tcrn.ch/1MFRePN";;;;"670097729788485632";https://twitter.com/TechCrunch/status/670097729788485632
NebojsaOst12;2015-11-26 20:28;1;0;"Gutes Stück bei @ KOMPAKT_APP: Nikola Tesla http://kompakt.welt.de/37FizhZUNGqUYQca6IaaUC …";;@;;"670096898938806272";https://twitter.com/NebojsaOst12/status/670096898938806272
avwatch;2015-11-26 18:02;7;6;"第2世代TESLAヘッドフォン「AK T1p」の発売日が12月5日に決定。直販約15万円 http://av.watch.impress.co.jp/docs/news/20151127_732436.html …pic.twitter.com/iWh5Nl99s1";;;;"670060019719737345";https://twitter.com/avwatch/status/670060019719737345
qz;2015-11-26 17:26;10;9;"In Hong Kong's luxury car market, a Tesla is cheap http://qz.com/559226 pic.twitter.com/VfJTitIpWq";;;;"670051140998840321";https://twitter.com/qz/status/670051140998840321
qz;2015-11-27 07:52;9;8;"In Hong Kong’s luxury car market, a Tesla is cheap http://bit.ly/1HsoPO4 pic.twitter.com/lDOiRhtG5z";;;;"670268894930731009";https://twitter.com/qz/status/670268894930731009
stanleysuen;2015-11-26 21:01;1;1;"RT TechCrunch : The EAT Club does corporate food catering for Netflix, Tesla, and others http://tcrn.ch/1MFRePN";;;;"670105040896589824";https://twitter.com/stanleysuen/status/670105040896589824
pctienda;2015-11-26 16:45;0;0;"El Model X más barato de Tesla cuesta 80.000 dólares http://es.engadget.com/2015/11/24/model-x-barato-tesla-80-000-dolares-70D/?ncid=rss_truncated …pic.twitter.com/CCF5OAuZjg";;;;"670040812592476160";https://twitter.com/pctienda/status/670040812592476160
