username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
peppermind;2017-01-27 14:28;8;7;"Doch kein Trump-Opfer? Jetzt beschuldigt Tesla deutschen Autozulieferer. Read # FakeNews by # Lügenpresse @ focusonlinehttp://focus.de/6554700";;@;# #;"825108316724527104";https://twitter.com/peppermind/status/825108316724527104
Hierkaufich;2017-01-27 11:29;0;0;"Tesla kündigt Großauftrag: Der Elektroauto-Hersteller Tesla hat einen 100-Millionen… https://goo.gl/fb/7MfmIY # SZWI";;;#;"825063106216865794";https://twitter.com/Hierkaufich/status/825063106216865794
golem;2017-01-27 08:54;8;7;"Elektroauto: Tesla kündigt Millionenvertrag mit deutschem Zulieferer # Model3http://www.golem.de/news/elektroauto-tesla-kuendigt-millionenvertrag-mit-deutschem-zulieferer-1701-125865.html …";;;#;"825024134031745024";https://twitter.com/golem/status/825024134031745024
wiwo;2017-01-27 08:30;0;3;"Die cleversten Gimmicks im Tesla # ModelX 100 D - was das Elekro-SUV so drauf hat http://fal.cn/QHEt pic.twitter.com/fq6vpAUpdX";;;#;"825018034603622400";https://twitter.com/wiwo/status/825018034603622400
nachtnebel;2017-01-27 08:16;1;2;"# Startup: Tesla-Konkurrent: Wie das chinesische Startup NIO den E-Auto-Markt… http://bit.ly/2kB5H64 # Allgemein # Automotivemobilitypic.twitter.com/8Qg9JCgxTU";;;# # #;"825014567394635777";https://twitter.com/nachtnebel/status/825014567394635777
l_m_s15;2017-01-27 07:52;1;1;"Also doch # Tesla die bei # SHW storniert haben...http://uk.reuters.com/article/us-shw-tesla-idUKKBN15A2XK … # Automotive # Cars # Elektric # Börse # Aktien";;;# # # # # # #;"825008703921197057";https://twitter.com/l_m_s15/status/825008703921197057
Hierkaufich;2017-01-27 07:01;0;0;"Tesla: Elon Musk schmust mit Trump – und der Tesla-Kurs steigt um 40 Prozent: Es… https://goo.gl/fb/LsjhR6 # GrueMa";;;#;"824995724819628032";https://twitter.com/Hierkaufich/status/824995724819628032
SPIEGELONLINE;2017-01-27 04:00;4;11;"Wegen angeblichen Geheimnisdiebstahls und Mitarbeiter-Klaus verklagt # Tesla zwei Koryphäen des autonomen Fahrens. http://spon.de/aeUDw";;;#;"824950086094385154";https://twitter.com/SPIEGELONLINE/status/824950086094385154
DerSPIEGEL;2017-01-27 01:19;3;4;"Autonomes Fahren: Tesla verklagt Stars der Autopilot-Szene http://www.spiegel.de/auto/aktuell/tesla-verklagt-chris-urmson-und-sterling-anderson-a-1131956.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=derspiegel#ref=rss …pic.twitter.com/ABO9KkN9xQ";;;#ref;"824909632170708992";https://twitter.com/DerSPIEGEL/status/824909632170708992
SZ;2017-01-27 00:42;1;3;"Tesla verklagt Ex-Manager wegen Geheimnisdiebstahl http://sz.de/1.3352039";;;;"824900482124566528";https://twitter.com/SZ/status/824900482124566528
heiseonline;2017-01-26 23:06;3;4;"Tesla verklagt früheren Chef der "Autopilot"-Entwicklung https://www.heise.de/newsticker/meldung/Tesla-verklagt-frueheren-Chef-der-Autopilot-Entwicklung-3608426.html … # autonomesFahren # Google";;;# #;"824876119253848065";https://twitter.com/heiseonline/status/824876119253848065
morgenpost;2017-01-26 22:46;0;0;"Vorwurf Geheimnisdiebstahl: Tesla verklagt früheren Chef von "Autopilot"-Entwicklung http://dlvr.it/NCr0yt pic.twitter.com/1cZlwW6gYM";;;;"824871098252562440";https://twitter.com/morgenpost/status/824871098252562440
Hierkaufich;2017-01-27 08:35;0;1;"Tesla-Konkurrent: Wie das chinesische Startup NIO den E-Auto-Markt aufmischen will… https://goo.gl/fb/2chjRX # GrueMa";;;#;"825019341796175872";https://twitter.com/Hierkaufich/status/825019341796175872
de_engadget;2017-01-27 07:15;0;0;"Tesla bestreitet Trump wäre der Grund für SHW-Kündigung - http://de.engadget.com/2017/01/27/tesla-bestreitet-trump-ware-der-grund-fur-shw-kundigung/ …pic.twitter.com/HwtBLF8X5u";;;;"824999165587554304";https://twitter.com/de_engadget/status/824999165587554304
nachtnebel;2017-01-27 06:07;0;0;"# Startup: Tesla: Elon Musk schmust mit Trump – und der Tesla-Kurs steigt um 40… http://bit.ly/2kaWZiC # Allgemein # Automotivemobilitypic.twitter.com/bSeg9tXnp6";;;# # #;"824982083474911233";https://twitter.com/nachtnebel/status/824982083474911233
thus_spake;2017-01-27 01:24;0;0;"Tesla hat Klage gegen einen Ex-Manager und gegen einen früheren Google-Mann eingereicht. Beide gelten als Top-En... http://www.spiegel.de/auto/aktuell/tesla-verklagt-chris-urmson-und-sterling-anderson-a-1131956.html#ref=rss …";;;#ref;"824910918010101761";https://twitter.com/thus_spake/status/824910918010101761
SZ_Wirtschaft;2017-01-27 00:38;0;0;"Tesla verklagt Ex-Manager wegen Geheimnisdiebstahl http://sz.de/1.3352039";;;;"824899461096759297";https://twitter.com/SZ_Wirtschaft/status/824899461096759297
Kroker;2017-01-26 23:59;0;0;"# Tesla verklagt früheren Chef der "Autopilot"-Entwicklung (Heise) - https://www.heise.de/newsticker/meldung/Tesla-verklagt-frueheren-Chef-der-Autopilot-Entwicklung-3608426.html …";;;#;"824889570751766528";https://twitter.com/Kroker/status/824889570751766528
mainpcerlenbach;2017-01-26 22:32;0;0;"Mitarbeiterabwerbung: Tesla verklagt früheren Chef seines Autopilot-Teams http://ift.tt/2jlaGqN  Tesla hat Sterling Anderson, den frühere…";;;;"824867715424804864";https://twitter.com/mainpcerlenbach/status/824867715424804864
rpo_auto;2017-01-26 22:27;1;1;"Testbericht: # Tesla Model X 100 D - teurer Sport-Van für # Hollywood # ModelX # SUVhttp://rp-online.de/1.6563938";;;# # # #;"824866501777690624";https://twitter.com/rpo_auto/status/824866501777690624
golem;2017-01-26 22:19;0;4;"Mitarbeiterabwerbung: Tesla verklagt früheren Chef seines Autopilot-Teams # teslshttp://www.golem.de/news/mitarbeiterabwerbung-tesla-verklagt-frueheren-chef-seines-autopilot-teams-1701-125848.html …";;;#;"824864305640153090";https://twitter.com/golem/status/824864305640153090
SPIEGELONLINE;2017-01-26 22:11;30;21;"# DerMorgen: Atomkriegsgefahr laut Experten groß wie in 50ern | # Tesla verklagt Ex-Manager | # Trump lobt # AirForceOnehttp://spon.de/aeUi0";;;# # # #;"824862493889617920";https://twitter.com/SPIEGELONLINE/status/824862493889617920
t3n;2017-01-26 21:44;0;2;"Tesla verklagt ehemaligen Autopilot-Chef und dessen neues Self-Driving-Startup http://t3n.de/news/tesla-verklagt-ehemaligen-789529/ …";;;;"824855470473048069";https://twitter.com/t3n/status/824855470473048069
web_designerin;2017-01-26 21:40;0;1;"t3n News: Tesla verklagt ehemaligen Autopilot-Chef und dessen neues… http://dlvr.it/NCq7Xf  powered by web-designerin.chpic.twitter.com/Acewfo8bjs";;;;"824854610510700544";https://twitter.com/web_designerin/status/824854610510700544
ntvde;2017-01-26 20:11;1;3;"Geheimnisdiebstahl bei "Autopilot"?: Tesla verklagt ehemaligen Top-Manager http://n-tv.io/NCnw0H pic.twitter.com/dBAqqn0lG6";;;;"824832258037026816";https://twitter.com/ntvde/status/824832258037026816
nytimes;2017-01-26 20:01;173;289;"There’s a growing sense that President Trump and Elon Musk's Tesla can not only coexist, but even thrive together http://nyti.ms/2jWNy3x";;;;"824829536533696513";https://twitter.com/nytimes/status/824829536533696513
PK_PDX;2017-01-26 19:40;1;2;"oh cool @ elonmusk proudly collaborates with a fascist regime, guess i can cross buying a tesla off the list http://www.bbc.com/news/technology-38753819 …";;@;;"824824434674405377";https://twitter.com/PK_PDX/status/824824434674405377
Recode;2017-01-26 19:01;12;13;"Tesla is suing its ex-Autopilot director for allegedly poaching employees and stealing confidential information. https://www.recode.net/2017/1/26/14401452/tesla-lawsuit-chris-urmson-sterling-anderson-autopilot?utm_campaign=recode.social&utm_medium=social&utm_content=recode&utm_source=twitter …";;;;"824814435269275648";https://twitter.com/Recode/status/824814435269275648
planetterra1;2017-01-26 18:55;0;0;"Elektroauto - Wegen Trump? Tesla storniert deutsche Zulieferteile http://a.msn.com/r/2/AAmfyTM?m=de-de&a=1 …pic.twitter.com/HIUXx1GBii";;;;"824813116638822401";https://twitter.com/planetterra1/status/824813116638822401
apphil;2017-01-26 17:50;2;3;"Tesla owner gets stranded in the desert after relying on phone to start the car http://mashable.com/2017/01/16/tesla-stranded-phone-keys/ …pic.twitter.com/KaESnXDP5B";;;;"824796586505023488";https://twitter.com/apphil/status/824796586505023488
neilcybart;2017-01-26 16:53;3;13;"Now this is a juicy Tesla story. Former head of Autopilot said he was quitting. Elon fired him before he could. http://www.wsj.com/articles/tesla-sues-sterling-anderson-former-head-of-autopilot-for-improper-recruiting-1485462331 …pic.twitter.com/hpVUJyzQ1q";;;;"824782334339723264";https://twitter.com/neilcybart/status/824782334339723264
ReutersIndia;2017-01-26 16:35;4;3;"Tesla sues ex-Autopilot head over recruiting Tesla engineers for new gig http://reut.rs/2kyNQNr pic.twitter.com/5oeqJ1RdL6";;;;"824777712036360192";https://twitter.com/ReutersIndia/status/824777712036360192
JWilliamsonSPHR;2017-01-26 16:01;2;4;"# Tesla takes # Customer # Complaints and turns them around for opportunities.https://lnkd.in/gDHFNe8";;;# # #;"824769148471250944";https://twitter.com/JWilliamsonSPHR/status/824769148471250944
