username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BILD_aktuell;2017-07-27 16:09;0;0;"News: »Er hat keine Ahnung - Tesla-Chef zofft sich mit Zuckerberg http://dlvr.it/PZ1vgj # Nachrichten";;;#;"890710667740631040";https://twitter.com/BILD_aktuell/status/890710667740631040
BILD;2017-07-27 12:55;4;10;"Tesla-Chef Elon Musk - Seine irrsten Zukunfts-Visionen http://www.bild.de/digital/multimedia/elon-musk/tunnel-musk-52674160.bild.html?utm_source=dlvr.it&utm_medium=twitter …";;;;"890661871631478786";https://twitter.com/BILD/status/890661871631478786
dibudden;2017-07-27 12:35;0;0;"Tesla Model S und X: Alles Göttliche ist schön, leicht und schnell https://www.welt.de/motor/fahrberichte-tests/article167041394/Alles-Goettliche-ist-schoen-leicht-und-schnell.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"890656954585972736";https://twitter.com/dibudden/status/890656954585972736
gefunden_at;2017-07-27 11:13;0;0;"Tesla wird das morgige Model 3 Event auch live im Internet streamen https://www.engadget.com/amp/2017/07/27/tesla-model-3-deliveries-livestream/ …";;;;"890636173412102144";https://twitter.com/gefunden_at/status/890636173412102144
aktionaer;2017-07-27 11:06;0;0;"UBS fürchtet im Q2 sinkende Verkaufszahlen und höhere Verluste. Tesla Aktie verliert deutlich. Chance Model-3-Event http://tiny.li/Y2me pic.twitter.com/UGRd8HcXpk";;;;"890634550921056257";https://twitter.com/aktionaer/status/890634550921056257
anja_urbschat;2017-07-27 08:01;0;0;"Neues Elektroauto: Tesla trifft Trabi: Die Prototypen heißen Tom und Jerry # Elektroautohttp://spon.de/ae1Lz";;;#;"890587860570693632";https://twitter.com/anja_urbschat/status/890587860570693632
tierschutzbuer0;2017-07-27 07:04;8;16;"Tesla verzichtet jetzt komplett auf tierisches # Leder - alle Sitze ab jetzt # vegan! <3 http://buff.ly/2uFzjpq  via @ focusonlinepic.twitter.com/0aetj0VaKL";;@;# #;"890573621416140800";https://twitter.com/tierschutzbuer0/status/890573621416140800
dermaschinist;2017-07-27 06:38;0;0;"# Tesla und die Chinesen kommen aus dem Grinsen gar nicht mehr raus… http://www.n-tv.de/politik/Die-Politik-will-den-Autobauern-vertrauen-article19957101.html …";;;#;"890567123550044160";https://twitter.com/dermaschinist/status/890567123550044160
teslaverleihde;2017-07-27 06:18;0;2;"Kraft, Eleganz, Dezenz, Stille - so der erste Eindruck im # Tesla # ModelS https://www.welt.de/motor/fahrberichte-tests/article167041394/Alles-Goettliche-ist-schoen-leicht-und-schnell.html?wtmc=socialmedia.facebook.shared.web …";;;# #;"890561999809253377";https://twitter.com/teslaverleihde/status/890561999809253377
wiocorenergy;2017-07-27 06:05;0;0;"Dieses Elektroauto aus Aachen will das deutsche Tesla werden # EVs # Elektroauto # eGoLifehttp://orange.handelsblatt.com/artikel/30982";;;# # #;"890558739966767104";https://twitter.com/wiocorenergy/status/890558739966767104
SPIEGELONLINE;2017-07-27 03:12;8;18;"Neues Elektroauto: Tesla trifft Trabi http://www.spiegel.de/spiegel/ein-professor-aus-aachen-baut-ein-billiges-elektroauto-a-1159363.html?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss …pic.twitter.com/EWVji4uDnJ";;;#ref;"890515322544963585";https://twitter.com/SPIEGELONLINE/status/890515322544963585
_Phintia_;2017-07-27 03:02;1;2;"!!!Es gibt nicht nur Gute von uns!!! Künstliche Intelligenz: Tesla-Chef Musk warnt vor tödlichen Robotern https://www.welt.de/wirtschaft/article166725047/Tesla-Chef-Musk-warnt-vor-toedlichen-Robotern.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"890512730544906241";https://twitter.com/_Phintia_/status/890512730544906241
CHIP_online;2017-07-27 02:46;1;2;"Tesla killt ein beliebtes Extra: Diese Entscheidung ist in der Autobranche einzigartig http://dlvr.it/PYsYNd pic.twitter.com/MTPHaI7nDj";;;;"890508636421734400";https://twitter.com/CHIP_online/status/890508636421734400
Thevoice85;2017-07-26 23:48;0;0;"Berühmte letzte Worte: Warum Tesla den Automarkt gezielt zerstört http://www.wiwo.de/unternehmen/auto/beruehmte-letzte-worte-warum-tesla-den-automarkt-gezielt-zerstoert/10062808.html?share=twitter …";;;;"890463922196803585";https://twitter.com/Thevoice85/status/890463922196803585
BitcoinSmoke;2017-07-26 17:17;0;0;"Musk, Zuckerberg feud over future of AI - Tesla Motors CEO Elon Musk and Facebook founder Mark Zuckerberg appea... http://ow.ly/AkSS50d3eci";;;;"890365549334736897";https://twitter.com/BitcoinSmoke/status/890365549334736897
WIRED;2017-07-27 09:25;358;629;"The Tesla Model 3 isn’t just a new electric car. It's the final step in @ ElonMusk's master plan: http://bit.ly/2tGyew8 pic.twitter.com/s4KC5htnVz";;@;;"890609166800142336";https://twitter.com/WIRED/status/890609166800142336
volkerhornung;2017-07-27 05:00;0;0;"Dieses Elektroauto aus Aachen will das deutsche Tesla werden http://orange.handelsblatt.com/artikel/30982 # OrangeHB # elektroauto # electriccar # automobile";;;# # # #;"890542363671752708";https://twitter.com/volkerhornung/status/890542363671752708
EnergyBrink;2017-07-27 04:41;0;0;"Großartige Headline "Tesla trifft Trabi" http://www.spiegel.de/spiegel/ein-professor-aus-aachen-baut-ein-billiges-elektroauto-a-1159363.html … @ RWTH";;@;;"890537638322688002";https://twitter.com/EnergyBrink/status/890537638322688002
SPIEGEL_24;2017-07-27 03:36;0;0;"Neues Elektroauto: Tesla trifft Trabi http://dlvr.it/PYt1Bk pic.twitter.com/LWmlZXSgEB";;;;"890521202741071872";https://twitter.com/SPIEGEL_24/status/890521202741071872
andreaslindner;2017-07-27 02:47;0;0;"Tesla killt ein beliebtes Extra: Diese Entscheidung ist in der Autobranche einzigartig http://dlvr.it/PYsYNd pic.twitter.com/akQhAgZQTA";;;;"890508890504351745";https://twitter.com/andreaslindner/status/890508890504351745
frontaltweet79;2017-07-27 01:36;0;0;"# Elektroauto:Tesla trifft Trabi http://spon.de/ae1Lz  via @ SPIEGELONLINE # spiegel: Ihre Propaganda nervt. @ audi @ bmw @ MercedesBenz_DE";;@ @ @ @;# #;"890491139236790273";https://twitter.com/frontaltweet79/status/890491139236790273
afpfr;2017-07-27 01:12;31;31;"Tesla règne sur un marché de la voiture électrique encore très embryonnaire http://u.afp.com/4B8T # AFPpic.twitter.com/RUdZ9uFudu";;;#;"890484905347502080";https://twitter.com/afpfr/status/890484905347502080
Energiewende1;2017-07-27 01:09;0;0;"WOW - Tesla mal nicht schlecht geredet http://fb.me/2eFjazW0W";;;;"890484300419923969";https://twitter.com/Energiewende1/status/890484300419923969
davidpilling;2017-07-27 00:55;15;8;"# Congo provided rubber for first auto boom. Will it now do same for electric cars with cobalt? https://www.ft.com/content/427b8cb0-71d7-11e7-aca6-c6bd07df1a3c … # DRC # tesla pic.twitter.com/msz1fnmXVY";;;# # #;"890480708606722048";https://twitter.com/davidpilling/status/890480708606722048
AFP;2017-07-27 00:29;9;10;"Customers are to finally get behind the wheels of Model 3 cars as Tesla tries to veer from its high-end image http://u.afp.com/4B8e";;;;"890474299944951808";https://twitter.com/AFP/status/890474299944951808
APUNTO__DE;2017-07-27 00:25;0;0;"Tesla-Gründer fordert Regulierung: „Risiko für die Menschheit“ – Musk warnt vor künstlicher Intelligenz http://bit.ly/2ud6ge3 pic.twitter.com/wJpW70gsES";;;;"890473096637030401";https://twitter.com/APUNTO__DE/status/890473096637030401
dxbruelhart;2017-07-27 00:20;1;1;"Tesla Model S und X: Alles Göttliche ist schön, leicht und schnell https://www.welt.de/motor/fahrberichte-tests/article167041394/Alles-Goettliche-ist-schoen-leicht-und-schnell.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"890472005266485248";https://twitter.com/dxbruelhart/status/890472005266485248
wolfganghennes;2017-07-27 00:15;2;5;",Wenn die Firmenwagen-Goldgrube fällt... wegen dem Beliebtheitsaspekt von Tesla auf Golfplätzen..., wird es ernst.…https://lnkd.in/duJsTBm";;;;"890470787848835072";https://twitter.com/wolfganghennes/status/890470787848835072
DERLERNCAMPUS;2017-07-26 23:54;0;0;"Das perfekte Jahr des Tesla-Chefs via @ welthttps://www.welt.de/wirtschaft/article167044878/Das-perfekte-Jahr-des-Tesla-Chefs.html …";;@;;"890465499003408384";https://twitter.com/DERLERNCAMPUS/status/890465499003408384
ayoemakhiomhe;2017-07-26 23:15;0;1;"Here's Everything Elon Musk's Tesla Hopes to Accomplish by 2020 https://lnkd.in/d7Cnm5C";;;;"890455526018080770";https://twitter.com/ayoemakhiomhe/status/890455526018080770
Independent;2017-07-26 22:12;23;29;"Mark Zuckerberg attacked Elon Musk's apocalyptic AI warnings. The Tesla boss had a scathing response http://ind.pn/2eNa1lr";;;;"890439607363395586";https://twitter.com/Independent/status/890439607363395586
carolinecodsi;2017-07-26 20:25;2;9;"Tesla just welcomed the second woman and first African-American to its board. High time! http://www.cnbc.com/2017/07/20/tesla-adding-this-ceo-to-its-board-is-a-big-deal-for-silicon-valley.html …";;;;"890412722558558210";https://twitter.com/carolinecodsi/status/890412722558558210
CNBC;2017-07-26 19:14;11;14;"UBS expects wider loss for Tesla; thinks Model S and X demand is slackening http://cnb.cx/2uYqSrP  via @ cnbctech";;@;;"890394839526891520";https://twitter.com/CNBC/status/890394839526891520
havenmx;2017-07-26 18:40;0;2;"Norway To Launch World's First Automated Container Ship In 2018 - more info on the 'Tesla of the Seas' http://hubs.ly/H08b_740  by @ j_p_webb";;@;;"890386254726144000";https://twitter.com/havenmx/status/890386254726144000
YahooFinance;2017-07-26 18:31;3;3;"The Tesla Model 3 may be more of a luxury car than previously thought https://yhoo.it/2tDvUWH pic.twitter.com/U9WOkt76zA";;;;"890384009821396993";https://twitter.com/YahooFinance/status/890384009821396993
