username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ovoss;2014-10-21 14:49;1;0;"# Daimler verkauft Beteiligung an # Tesla für $780 million: http://onforb.es/1sM7Ye9";;;# #;"524678811850645505";https://twitter.com/ovoss/status/524678811850645505
Forbes;2014-10-21 14:32;72;28;"Michigan state law now requires that Tesla (& others) must sell cars via networks of franchised dealers: http://onforb.es/1vINHZl";;;;"524674725608706049";https://twitter.com/Forbes/status/524674725608706049
Forbes;2014-10-21 14:22;247;160;"Daimler sold its 4% stake in Tesla for about $780 million: http://onforb.es/1sM7Ye9 pic.twitter.com/3EPUEmuXKm";;;;"524672138125803520";https://twitter.com/Forbes/status/524672138125803520
businessinsider;2014-10-21 14:22;72;61;"Daimler just made almost $800 million by selling off its Tesla stake http://read.bi/1uBiAe0 pic.twitter.com/q93eyIFvLX";;;;"524671984152883200";https://twitter.com/businessinsider/status/524671984152883200
engadget;2014-10-21 16:14;36;30;"Michigan's new law 'clarifies' ban on Tesla's direct sales model http://engt.co/1sMyPqt pic.twitter.com/pTy5TeWxXM";;;;"524700337069113344";https://twitter.com/engadget/status/524700337069113344
PMeisser;2014-10-21 15:14;0;0;"Daimler verkauft Beteiligung an Tesla. http://www.forbes.com/sites/steveschaefer/2014/10/21/daimler-cashes-in-tesla-equity-stake-praises-bold-partner/?utm_campaign=forbestwittersf&utm_source=twitter&utm_medium=social …";;;;"524685295124766720";https://twitter.com/PMeisser/status/524685295124766720
CSIC;2014-10-21 02:29;66;30;"Tesla, el genio olvidado de la luz. http://www.elmundo.es/ciencia/2014/10/19/54412e5222601d7b188b4587.html?cid=SMBOSO25301&s_kw=twitterCM … vía @ elmundoespic.twitter.com/AJd4rWQ4I3";;@;;"524492674867675136";https://twitter.com/CSIC/status/524492674867675136
shimiso_s;2014-10-21 02:26;1;0;"これは確かにじわじわくる。中国共産党が共産主義でないのがよくわかります。“ @ finalvent: じわじわ来る。 / “SB12669324362286583938704580227081545469648?tesla=y” http://htn.to/gdSJBb ”";;@;;"524491875546185728";https://twitter.com/shimiso_s/status/524491875546185728
muncyt;2014-10-21 02:10;30;18;"Nikola Tesla, el genio olvidado de la luz: http://www.elmundo.es/ciencia/2014/10/19/54412e5222601d7b188b4587.html?cid=SMBOSO25301&s_kw=twitterCM … Próxima expo sobre Tesla en @ fundacionTef # Madridpic.twitter.com/xNzRi4gvMB";;@;#;"524487790411939840";https://twitter.com/muncyt/status/524487790411939840
EVehicular;2014-10-20 19:36;1;2;"Tesla Motors, Hype Or Revolution? (TSLA) - Seeking Alpha (registration) http://bit.ly/1yTtBhC pic.twitter.com/uyxqVpqR7t";;;;"524388621722611712";https://twitter.com/EVehicular/status/524388621722611712
CNBC;2014-10-20 18:15;65;57;"Underdog inventor Nikola Tesla finally gets his due: http://cnb.cx/1wch05J pic.twitter.com/pWLNZUFJbX";;;;"524368321148620801";https://twitter.com/CNBC/status/524368321148620801
finalvent;2014-10-20 18:02;4;7;"じわじわ来る。 / “SB12669324362286583938704580227081545469648?tesla=y” http://htn.to/gdSJBb";;;;"524364955835830272";https://twitter.com/finalvent/status/524364955835830272
