username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TranSpoNewsEnDe;2016-10-30 16:44;0;0;"Tesla und SolarCity nur Ihr Dach obsolet gemacht http://tinyurl.com/jgwleh4  :Auto pickup by wikyou";;;;"792874735939964929";https://twitter.com/TranSpoNewsEnDe/status/792874735939964929
WIRED;2016-10-30 15:41;409;566;"Tesla's new solar roof tiles look totally normal from street level. But from overhead? Well, see for yourself: http://bit.ly/2ftKi0n";;;;"792858895752585216";https://twitter.com/WIRED/status/792858895752585216
KarpfAchim;2016-10-30 13:59;0;0;""Unendliche Stromversorgung": Tesla stellt Solarziegel vor http://www.huffingtonpost.de/2016/10/29/tesla-elon-musk-solarziegel-solar-haus-dach_n_12703284.html …";;;;"792833259180883971";https://twitter.com/KarpfAchim/status/792833259180883971
ntvde;2016-10-30 13:56;6;12;"Meistgesehen: Schöner, haltbarer und billiger: Tesla-Chef Musk präsentiert Solar-Dachziegel http://n-tv.io/MYfCyM  (Vid)pic.twitter.com/S8QYoyuTrD";;;;"792832520823857152";https://twitter.com/ntvde/status/792832520823857152
kirsch_martin;2016-10-30 12:06;1;2;"Und noch eine kleine # Watschn für die deutschen Hersteller. Aufwachen! # tesla - Ende der Verlustserie (via @ SZ)http://sz.de/1.3225940";;@;# #;"792804812073107457";https://twitter.com/kirsch_martin/status/792804812073107457
FFU123;2016-10-30 11:25;0;1;"Alternative Energiegewinnung: Neues vom Tesla-Gründer: Diese Dachziegel produzieren Strom http://www.stern.de/wirtschaft/news/tesla-chef-elon-musk-praesentiert-solar-dachziegel-in-kalifornien-7124730.html …";;;;"792794696624005121";https://twitter.com/FFU123/status/792794696624005121
limes_raetia;2016-10-30 10:22;0;3;""Unendliche Stromversorgung": Tesla-Chef Elon Musk stellt Solarziegel vor. Geht doch! @ lotta_kaa # Energiewendehttp://www.huffingtonpost.de/2016/10/29/tesla-elon-musk-solarziegel-solar-haus-dach_n_12703284.html …";;@;#;"792778708364976128";https://twitter.com/limes_raetia/status/792778708364976128
mge_de;2016-10-30 06:22;1;2;""Tesla-Event: Musk stellt neue Solar-Dachziegel und Powerwall-Batterie 2.0 vor" # techhttp://t3n.de/news/tesla-solar-dach-batterie-760873/ …";;;#;"792718255592869888";https://twitter.com/mge_de/status/792718255592869888
michael_bartnik;2016-10-30 04:41;0;0;"Vorboten: Jeder fortan ausgelieferte Tesla wird bereits mit der Hardware ausgestattet, um künftig autonom zu fahren http://bit.ly/2f212c3";;;;"792692831089549313";https://twitter.com/michael_bartnik/status/792692831089549313
fabianetter;2016-10-30 03:08;3;2;"Elon Musk: Tesla-Chef stellt Solar-Dachziegel vor http://www.faz.net/-gqi-8munc?GEPC=s3 … via @ faznet";;@;;"792669458187821056";https://twitter.com/fabianetter/status/792669458187821056
