username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ReutersBiz;2016-05-06 16:49;25;23;"Wanted: Manufacturing whizzes to work on Tesla's Model 3 http://reut.rs/1ZozI7f";;;;"728733501563019264";https://twitter.com/ReutersBiz/status/728733501563019264
solarpapst;2016-05-06 16:10;0;0;"Tesla: Langer Weg zur fehlerfreien Massenproduktion - heise online http://heise.de/-3197580";;;;"728723537821892609";https://twitter.com/solarpapst/status/728723537821892609
TechCrunch;2016-05-06 14:09;97;84;"Tesla’s bioweapon mode is a stroke of genius for developing markets http://tcrn.ch/1T2qsUI pic.twitter.com/GjePOI4Drf";;;;"728693079105015810";https://twitter.com/TechCrunch/status/728693079105015810
businessinsider;2016-05-06 13:09;60;42;"Someone hacked a Tesla Model S so that it could be summoned using voice commands http://read.bi/24yHClw pic.twitter.com/wIe1MYqgoJ";;;;"728678021557792768";https://twitter.com/businessinsider/status/728678021557792768
arstechnica;2016-05-06 12:41;16;29;"Elon says Tesla needs to "get super good at making large complex objects." http://arstechnica.com/cars/2016/05/tesla-announces-12th-quarterly-loss-but-promises-half-million-cars-by-2018/ …pic.twitter.com/jPPU8V1MWf";;;;"728670949986455552";https://twitter.com/arstechnica/status/728670949986455552
business;2016-05-06 12:10;25;27;"The Tesla Model X isn't just a SUV... it's a lifestyle http://bloom.bg/1NOCUII pic.twitter.com/alld58EFAn";;;;"728663252394201088";https://twitter.com/business/status/728663252394201088
MarcusSchwarze;2016-05-06 11:52;0;0;"18-Jährige fährt 700-PS-Tesla zu Schrott http://www.merkur.de/lokales/wolfratshausen/icking-ort28838/unfall-icking-18-jaehrige-verliert-kontrolle-ueber-sportwagen-6373049.html …";;;;"728658617071734785";https://twitter.com/MarcusSchwarze/status/728658617071734785
MarketWatch;2016-05-06 10:31;15;15;"Lots of people saying Tesla is overvalued based on cars sold. And they're all idiots, says @ JeffReevesIPhttp://on.mktw.net/26X91MP";;@;;"728638439931940865";https://twitter.com/MarketWatch/status/728638439931940865
MarketWatch;2016-05-06 09:50;25;37;"Elon Musk's mother: 68 years old Model for Vogue On the wait list for the new Tesla Model 3 http://on.mktw.net/26Lfs5B pic.twitter.com/HyPp1tzCVn";;;;"728628015282987013";https://twitter.com/MarketWatch/status/728628015282987013
juergen_p;2016-05-06 09:49;0;1;"Palo Alto - # Tesla plant # Großproduktion - Flut von Vorbestellungen http://www.rp-online.de/wirtschaft/unternehmen/tesla-elon-musk-plant-grossproduktion-von-elektroautos-aid-1.5958111 …pic.twitter.com/Hk4EWmf9dk";;;# #;"728627697702862849";https://twitter.com/juergen_p/status/728627697702862849
