username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Chris_Bossert;2013-12-09 13:55;1;2;"Was für dich @ samsteiner: "Man Buys $103K Tesla Model S With Bitcoin" http://ow.ly/rBAZH # bitcoin";;@;#;"410165826759974913";https://twitter.com/Chris_Bossert/status/410165826759974913
nycjim;2013-12-09 12:53;27;8;"Florida man buys $103,000 Tesla Model S with Bitcoin. http://on.mash.to/IBvR5O  (fixed link)pic.twitter.com/CYR56oStB0";;;;"410150212460871680";https://twitter.com/nycjim/status/410150212460871680
YahooFinance;2013-12-09 12:19;7;7;"Are there "shocking similarities" between # Tesla and # Bitcoin # charts? http://finance.yahoo.com/blogs/talking-numbers/shocking-similarities-between-tesla-bitcoin-charts-195808523.html … (via @CNBCNumbers) $ TSLA";;@CNBCNumbers;# # #;"410141740373245952";https://twitter.com/YahooFinance/status/410141740373245952
business;2013-12-09 11:55;77;23;"Bitcoin meets Tesla in sale of electric car at Lamborghini dealership | http://bloom.bg/1cwcGp0 pic.twitter.com/TqvAETxxuc";;;;"410135575795339264";https://twitter.com/business/status/410135575795339264
ForbesTech;2013-12-09 11:37;13;7;"Retail investors are buying Tesla's volatility and prefer Twitter to Facebook http://onforb.es/19cHiel";;;;"410131023377489920";https://twitter.com/ForbesTech/status/410131023377489920
BitCoinReporter;2013-12-09 08:05;5;2;"First Tesla bought with Bitcoin. The future is here. - Christian Science Monitor http://bit.ly/IM2opk # bitcoin";;;#;"410077738863562752";https://twitter.com/BitCoinReporter/status/410077738863562752
ElectriveNet;2013-12-09 05:35;0;0;"Lesenswert: @TeslaMotors Chefdesigner Franz von Holzhausen zum Model X, zum Massen-Tesla und zum Design des @ BMWi 3.http://bit.ly/18hNJhK";;@TeslaMotors @;;"410039948524261377";https://twitter.com/ElectriveNet/status/410039948524261377
SeekingAlpha;2013-12-09 04:43;3;1;"Tesla Brand Is Crown Jewel To Big Automakers http://seekingalpha.com/article/1885311-tesla-brand-is-crown-jewel-to-big-automakers?source=feed_f … $ TSLA";;;;"410026941744312321";https://twitter.com/SeekingAlpha/status/410026941744312321
amileipzig;2013-12-09 01:01;0;0;"Tesla-Chefdesigner wettert gegen BMW: "i3 ist wie ein IKEA-Möbel" http://buff.ly/18hNJOF";;;;"409971136446078976";https://twitter.com/amileipzig/status/409971136446078976
SINTUMUANG;2013-12-09 13:00;7;4;"Power nerd-move MT @ nycjim Florida man buys $103,000 Tesla Model S with Bitcoin. http://on.mash.to/IBvR5O pic.twitter.com/PrmOl09uSJ";;@;;"410151948336107520";https://twitter.com/SINTUMUANG/status/410151948336107520
Andreacocco87;2013-12-09 12:29;0;2;"Are there "shocking similarities" between # Tesla and # Bitcoin # charts? http://finance.yahoo.com/blogs/talking-numbers/shocking-similarities-between-tesla-bitcoin-charts-195808523.html … (via @CNBCNumbers) $ TSLA";;@CNBCNumbers;# # #;"410144289843609600";https://twitter.com/Andreacocco87/status/410144289843609600
me1issalee;2013-12-09 11:29;0;2;"# CleanTech now taking Mastercard, Visa, and # Bitcoin http://mashable.com/2013/12/09/tesla-bitcoin/?utm_cid=mash-com-Tw-main-link … # tesla # cars";;;# # # #;"410129123336413184";https://twitter.com/me1issalee/status/410129123336413184
dsgold;2013-12-09 10:46;1;1;"As if things with # bitcoin and @TeslaMotors weren’t interesting enough! Man Buys $103K Tesla Model S With Bitcoin http://bit.ly/19cCZ2D";;@TeslaMotors;#;"410118396182007808";https://twitter.com/dsgold/status/410118396182007808
csmonitor;2013-12-09 05:15;5;2;"First Tesla bought with # Bitcoin. The future is here. http://ow.ly/rAdmn  @TeslaMotors";;@TeslaMotors;#;"410034962197647360";https://twitter.com/csmonitor/status/410034962197647360
MazzucatoM;2013-12-08 16:29;6;1;"Tomoro FT letter to my thurs article.Low returns hold back investment. tell Apple & Tesla! http://www.ft.com/intl/cms/s/0/27473b50-5ddc-11e3-b3e8-00144feabdc0.html …pic.twitter.com/inyhagIu6s";;;;"409842281106403328";https://twitter.com/MazzucatoM/status/409842281106403328
BTCNewsletter;2013-12-08 16:18;0;0;"First Tesla bought with Bitcoin. The future is here. - Christian Science Monitor http://ift.tt/1cuRwr8";;;;"409839469177876480";https://twitter.com/BTCNewsletter/status/409839469177876480
