username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-06-29 15:07;59;58;"Tesla's massive Gigafactory in Nevada is ahead of schedule - By @ greencarreports http://read.bi/1RNifkb pic.twitter.com/7v97vpMORk";;@;;"615642692932890624";https://twitter.com/businessinsider/status/615642692932890624
TIME;2015-06-29 10:52;28;34;"Tesla’s Elon Musk just had the worst birthday ever http://ti.me/1dsBJgv";;;;"615578501660459008";https://twitter.com/TIME/status/615578501660459008
amcafee;2015-06-29 10:00;5;2;"It's not just Tesla: "State regulations are littered with provisions designed to protect incumbent businesses" http://nyr.kr/1tKcaIG # 2MA";;;#;"615565461065986048";https://twitter.com/amcafee/status/615565461065986048
IYL2015_Spain;2015-06-29 07:16;5;2;"Tesla y su mito: verdades, mentiras, dimes y diretes @ elpais_espana http://tiny.cc/ysqyzx pic.twitter.com/O1i5FqkBCe";;@;;"615524179794857984";https://twitter.com/IYL2015_Spain/status/615524179794857984
arquitect_viva;2015-06-29 05:25;14;15;"Nikola Tesla, la verdad del mito http://elpais.com/elpais/2015/06/26/ciencia/1435331776_684724.html?rel=epr …pic.twitter.com/Gjg3XZ7mws";;;;"615496427612020736";https://twitter.com/arquitect_viva/status/615496427612020736
EconSciTech;2015-06-29 03:56;12;9;"Tesla had the right idea: wireless charging is coming for consumer goods http://econ.trib.al/y8Yhr58 pic.twitter.com/6PeKH9TdXK";;;;"615473788168368129";https://twitter.com/EconSciTech/status/615473788168368129
cutwindt;2015-06-29 03:51;1;0;"Wohl zu Recht: @ RWE_AG @ EON_SE_de & Co fürchten @ Apple @ Google # Tesla i Kampf um # Verbraucher u # Prosumer: http://uk.reuters.com/article/2015/06/25/utilities-tech-idUKL8N0Z92IE20150625 … # smarthome";;@ @ @ @;# # # #;"615472650299809792";https://twitter.com/cutwindt/status/615472650299809792
codervox;2015-06-29 02:16;1;9;"Elon Musk: the king of clean tech http://nzh.tw/11472777 # elonmusk # tesla # entrepreneur # startup # programmer # programming # code # coding";;;# # # # # # # #;"615448858449985536";https://twitter.com/codervox/status/615448858449985536
METALOCUS;2015-06-28 23:39;6;5;"Verdades y mentiras sobre Nikola Tesla, la realidad del mito http://elpais.com/elpais/2015/06/26/ciencia/1435331776_684724.html?rel=epr …pic.twitter.com/K3vFF43GVo";;;;"615409168204345344";https://twitter.com/METALOCUS/status/615409168204345344
materia_ciencia;2015-06-28 23:38;11;11;"¿Cuánto sabes sobre Tesla? No te pierdas nuestro test http://elpais.com/elpais/2015/06/26/ciencia/1435316316_777302.html …";;;;"615409085182296065";https://twitter.com/materia_ciencia/status/615409085182296065
SAI;2015-06-29 15:07;18;13;"Tesla's massive Gigafactory in Nevada is ahead of schedule - By @ greencarreports http://read.bi/1RNifkb pic.twitter.com/O93iOeLsDY";;@;;"615642733454225408";https://twitter.com/SAI/status/615642733454225408
TDinosaurios;2015-06-29 04:22;2;5;"Nikola Tesla, la verdad del mito. http://kcy.me/24ve7  vía @ materia_cienciapic.twitter.com/X3TFS21kOl";;@;;"615480355940753408";https://twitter.com/TDinosaurios/status/615480355940753408
contrariansmind;2015-06-28 22:14;2;1;"How Tesla's Commercial Batteries Have Changed The Future...For Winemakers? https://lnkd.in/eaYMX6i";;;;"615387904915804160";https://twitter.com/contrariansmind/status/615387904915804160
contentdj;2015-06-28 17:12;1;2;"Tesla, Xiaomi top MIT's list of world's smartest companies http://a.contentdj.com/1TYCFKU # techpic.twitter.com/4FStftFkYU";;;#;"615311746040004608";https://twitter.com/contentdj/status/615311746040004608
