username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DiegoTrends;2016-11-05 15:52;1;2;"Sobald ein Produkt Gegner hat, explodieren die # Akkus - # ecig # handys und jetzt # tesla http://www.stern.de/auto/news/tesla-model-s---gewaltige-batterieexplosion-toetet-insassen-7134460.html?utm_campaign=artikel-header&utm_medium=share&utm_source=twitter … via @ sternde";;@;# # # #;"795036092428853249";https://twitter.com/DiegoTrends/status/795036092428853249
hstubner;2016-11-05 15:51;1;1;"WELT: Tesla - Wieder tödlicher Unfall mit Elektroauto https://www.welt.de/wirtschaft/video159282704/Wieder-toedlicher-Unfall-mit-Elektroauto.html …";;;;"795035903777505280";https://twitter.com/hstubner/status/795035903777505280
ziromr;2016-11-05 12:28;0;2;"Wenigstens in einem explodierenden Tesla verbrannt… http://www.golem.de/news/elektroauto-zwei-tote-bei-tesla-unfall-mit-akkubrand-1611-124284.html …";;;;"794984869592006656";https://twitter.com/ziromr/status/794984869592006656
mainpcerlenbach;2016-11-05 11:16;0;0;"Elektroauto: Zwei Tote bei Tesla-Unfall mit Akkubrand http://ift.tt/2foq5Zh  In der Nähe der Innenstadt von Indianapolis ist es in der Na…";;;;"794966514642386944";https://twitter.com/mainpcerlenbach/status/794966514642386944
golem;2016-11-05 11:07;14;8;"Elektroauto: Zwei Tote bei Tesla-Unfall mit Akkubrand # Tesla http://www.golem.de/news/elektroauto-zwei-tote-bei-tesla-unfall-mit-akkubrand-1611-124284.html …";;;#;"794964286338691072";https://twitter.com/golem/status/794964286338691072
egghat;2016-11-05 10:06;3;4;"# Tesla Model S - Gewaltige Batterieexplosion [nach Unfall] tötet Insassen | STERN.de http://buff.ly/2fnZETF";;;#;"794948930576465920";https://twitter.com/egghat/status/794948930576465920
pv_renew;2016-11-05 09:54;2;6;"# Elektroauto-Hersteller # Tesla erzielt überraschenden Gewinn | heise online http://www.heise.de/newsticker/meldung/Elektroautohersteller-Tesla-erzielt-ueberraschenden-Gewinn-3372339.html …";;;# #;"794946121995010053";https://twitter.com/pv_renew/status/794946121995010053
ruhrkultour;2016-11-05 09:09;0;0;"Zwei Tote durch Batterieexplosion beim Tesla S. Eine durch einen Aufprall beschädigte Batterie des Elektroautos... http://fb.me/8KI85CJuO";;;;"794934592050515968";https://twitter.com/ruhrkultour/status/794934592050515968
Isegrimm_666;2016-11-05 08:26;0;0;"Batterien von Samsung ? Tesla Model S - Gewaltige Batterieexplosion tötet Insassen http://www.stern.de/auto/news/tesla-model-s---gewaltige-batterieexplosion-toetet-insassen-7134460.html?utm_campaign=artikel-header&utm_medium=share&utm_source=twitter …";;;;"794923900782178304";https://twitter.com/Isegrimm_666/status/794923900782178304
BILD;2016-11-05 04:47;10;10;"Zwei Tote bei Unfall in den USA: Tesla-Auto kracht gegen Baum und explodiert. http://www.bild.de/news/ausland/verkehrsunfall/usa-indiana-zwei-tote-bei-crash-tesla-auto-baum-explosion-48617204.bild.html …pic.twitter.com/8MJzSed63w";;;;"794868615933784064";https://twitter.com/BILD/status/794868615933784064
