username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Inc;2016-08-11 15:50;23;19;"Road Rules: How Tesla Plans to Change The Way We Buy Cars http://on.inc.com/2bjq3hJ  via @ FastCompany";;@;;"763870128920494080";https://twitter.com/Inc/status/763870128920494080
businessinsider;2016-08-11 15:12;12;8;"Here's the latest on the investigation into Tesla's first fatal Autopilot crash http://read.bi/2b1UdXd pic.twitter.com/b21sBPn8mu";;;;"763860790759882756";https://twitter.com/businessinsider/status/763860790759882756
business;2016-08-11 13:43;63;66;"Chinese-owned Karma aims to challenge Tesla with a $115,000 solar-boosted hybrid http://bloom.bg/2aF6O4a pic.twitter.com/6ZLeSzOyGN";;;;"763838263643762688";https://twitter.com/business/status/763838263643762688
deasiade;2016-08-11 13:36;0;3;"ELEKTROMOBILITÄT AUS # CHINA. Wie # Tesla, nur größer http://buff.ly/2aCwWNr # deasia # deasiade";;;# # # #;"763836386491375616";https://twitter.com/deasiade/status/763836386491375616
TechCrunch;2016-08-11 12:59;84;68;"Tesla's Autopilot 2.0 said to add triple camera system and more radar http://tcrn.ch/2aN2XNE  by @ etheringtonpic.twitter.com/AcqdfEvFMD";;@;;"763827136515964928";https://twitter.com/TechCrunch/status/763827136515964928
Reporte_Indigo;2016-08-11 12:56;10;9;"El piloto automático de un auto # Tesla le salvó la vida a un hombre al llevarlo al hospital http://indiga.cc/TslaVda pic.twitter.com/NoGN0l3i2v";;;#;"763826328386830337";https://twitter.com/Reporte_Indigo/status/763826328386830337
Stalingrad_Poor;2016-08-11 12:34;3;15;"RIP Mich. retirement funds boost stake in Tesla stock http://www.detroitnews.com/story/business/autos/2016/08/10/mich-retirement-funds-boost-stake-tesla-stock/88548252/ …";;;;"763820857038807040";https://twitter.com/Stalingrad_Poor/status/763820857038807040
Lebeaucarnews;2016-08-11 12:33;6;8;"Michigan Retirement Funds Boost Tesla Investment Even As State Bans Sales of Tesla Vehicles http://detne.ws/2bhZsDP  via @ detroitnews";;@;;"763820531556622337";https://twitter.com/Lebeaucarnews/status/763820531556622337
techinsider;2016-08-11 12:02;10;18;"BMW just released its plan to take on Tesla http://buff.ly/2aJhwSL pic.twitter.com/yQ20ANKf2C";;;;"763812912213393408";https://twitter.com/techinsider/status/763812912213393408
FastCompany;2016-08-11 11:15;30;39;"Tesla isn’t just making groundbreaking electric cars. It’s upending the way cars are sold http://buff.ly/2aMPwNL pic.twitter.com/eM36Tv60cm";;;;"763800915086340096";https://twitter.com/FastCompany/status/763800915086340096
