username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2015-10-23 16:10;89;69;"Tesla's Autopilot approved for international use http://engt.co/1GwM1tO pic.twitter.com/fdS9tkH2su";;;;"657695509646307329";https://twitter.com/engadget/status/657695509646307329
businessinsider;2015-10-23 15:50;22;29;"Tesla Autopilot is now almost everywhere http://read.bi/1Xp3OHU pic.twitter.com/M0IaNqI6n0";;;;"657690651396546560";https://twitter.com/businessinsider/status/657690651396546560
neilcybart;2015-10-23 15:48;18;23;"Tesla to produce cars in China. "You can’t just go to a supplier like Foxconn and say: Build me a car." http://finance.yahoo.com/news/tesla-ceo-says-could-start-084636306.html …";;;;"657690155596255232";https://twitter.com/neilcybart/status/657690155596255232
CNBC;2015-10-23 11:51;35;12;"Tesla Motors could begin producing cars in China in two years » http://cnb.cx/1W8vU7H pic.twitter.com/xSd9JR6mYd";;;;"657630359262203904";https://twitter.com/CNBC/status/657630359262203904
HuffPost;2015-10-23 11:38;28;34;"2 reasons Tesla should open a factory in the world's biggest car market http://huff.to/1S0UerB pic.twitter.com/PN8UKTvOtN";;;;"657627092549574656";https://twitter.com/HuffPost/status/657627092549574656
engadget;2015-10-23 11:25;46;15;"Tesla may build cars in China within the next two years http://engt.co/1OMFRZD pic.twitter.com/e6fCAMlBIk";;;;"657623911073513473";https://twitter.com/engadget/status/657623911073513473
WSJ;2015-10-23 10:03;106;62;"Tesla plans to produce electric vehicles in China within two years http://on.wsj.com/1S0yXOX";;;;"657603359097159680";https://twitter.com/WSJ/status/657603359097159680
mashable;2015-10-23 09:44;48;30;"Elon Musk: Tesla could start Chinese production in two years http://on.mash.to/1OMwSHS";;;;"657598382769356801";https://twitter.com/mashable/status/657598382769356801
autobild;2015-10-23 09:32;4;3;"Tesla Model Y (2018): Vorschau Kleiner Crossover kommt http://dlvr.it/CXCRlp pic.twitter.com/IkXnKcMQW4";;;;"657595355488382976";https://twitter.com/autobild/status/657595355488382976
ForbesTech;2015-10-23 09:00;19;13;"Tesla's Autopilot might not be everything it's cracked up to be: http://onforb.es/1Mcl951 pic.twitter.com/miwmyFchAL";;;;"657587287119831041";https://twitter.com/ForbesTech/status/657587287119831041
SAI;2015-10-23 15:50;12;9;"Tesla Autopilot is now almost everywhere http://read.bi/1Xp3OHU pic.twitter.com/tikVIhAcuO";;;;"657690663799160832";https://twitter.com/SAI/status/657690663799160832
VentureBeat;2015-10-23 14:00;8;10;"Tesla reliability, take 2: Are newer owners less tolerant? http://wp.me/p5hvhT-7FkJ pic.twitter.com/dO6yxQYQQQ";;;;"657662812408426497";https://twitter.com/VentureBeat/status/657662812408426497
plugshare;2015-10-23 10:21;7;3;"If you haven't already heard: 3 people just crossed the US in an Autopilot Tesla..in 58 hours! http://read.bi/1Ku9xCP # Tesla # autopilot # EV";;;# # #;"657607773627269120";https://twitter.com/plugshare/status/657607773627269120
JornBuhring;2015-10-23 09:55;2;2;"A Tesla-China partnership to build cars could be announced soon (TSLA): Tesla Motors could begin production of... http://bit.ly/1kA1PSZ";;;;"657601296808054785";https://twitter.com/JornBuhring/status/657601296808054785
MarketWatch;2015-10-23 05:37;34;18;"Tesla plans to produce electric vehicles in China within two years http://on.mktw.net/1S0yYCg";;;;"657536370152493056";https://twitter.com/MarketWatch/status/657536370152493056
YahooFinance;2015-10-23 04:08;8;6;"Tesla CEO says could start China car production in 2 years http://yhoo.it/1kz6k08";;;;"657513819380580353";https://twitter.com/YahooFinance/status/657513819380580353
TheNextWeb;2015-10-23 03:20;27;16;"Drivers are being idiots with Tesla’s new autopilot features http://tnw.me/ji2ew61 pic.twitter.com/coQtPnoU4f";;;;"657501857116483584";https://twitter.com/TheNextWeb/status/657501857116483584
businessinsider;2015-10-23 02:01;31;18;"Elon Musk says Tesla could start China car production in 2 years http://read.bi/1MdHgIi pic.twitter.com/NVm3xWmKbK";;;;"657482055564009472";https://twitter.com/businessinsider/status/657482055564009472
microsiervos;2015-10-23 00:49;24;18;"Abusando del autopilot de un Tesla hacen costa-a-costa en EEUU en 58h, hasta 144 km/h http://www.wired.com/2015/10/obviously-drivers-are-already-abusing-teslas-autopilot/ … @ wiredpic.twitter.com/mvX0cAH4Gw";;@;;"657463797859401728";https://twitter.com/microsiervos/status/657463797859401728
business;2015-10-22 21:01;30;45;"Stephen Colbert is Tesla's best celebrity evangelist http://bloom.bg/1W7tyLx pic.twitter.com/KhRRF8wzGx";;;;"657406341770825728";https://twitter.com/business/status/657406341770825728
business;2015-10-22 17:20;36;37;"Stephen Colbert loves his Tesla. And Tesla probably loves the free marketing http://bloom.bg/1W7tyLx pic.twitter.com/SDky49y9F3";;;;"657350816022568960";https://twitter.com/business/status/657350816022568960
rodriQuez;2015-10-22 17:10;0;0;"“Drivers are being idiots with Tesla’s new autopilot ...” http://tnw.to/s3QxX";;;;"657348237758590976";https://twitter.com/rodriQuez/status/657348237758590976
