username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FOCUS_TopNews;2017-09-05 15:01;9;10;"Fahrbericht Nissan Leaf 2 - Der Elektro-Golf kann einpacken: Tesla-Alternative Nissan Leaf im ersten Test http://www.focus.de/auto/elektroauto/fahrbericht-nissan-leaf-2-500-kilometer-reichweite-viel-billiger-als-tesla-der-neue-nissan-leaf-im-ersten-test_id_7554712.html#a6330c8a620b8ff07ab796fd4c70d0ae …";;;#a6330c8a620b8ff07ab796fd4c70d0ae;"905189051573178368";https://twitter.com/FOCUS_TopNews/status/905189051573178368
teacrs;2017-09-05 13:51;0;0;"Tesla Solar für Deutschland: Erfindergeist trifft deutsche Gründlichkeit http://www.wiwo.de/unternehmen/auto/tesla-solar-fuer-deutschland-erfindergeist-trifft-deutsche-gruendlichkeit/20284400-2.html …";;;;"905171497379090432";https://twitter.com/teacrs/status/905171497379090432
wiwo;2017-09-05 11:55;3;5;"Wie realistisch ist es, dass Tesla 2018 Solardachziegel auf deutsche Dächer bringt? http://fal.cn/t-R4 pic.twitter.com/ZRkwejq0tt";;;;"905142244440768513";https://twitter.com/wiwo/status/905142244440768513
wiwo;2017-09-05 11:45;3;2;"Autonomes Fahren ja, autonome Kampfmaschinen nein: Tesla-Chef Elon Musk warnt vor einem dritten Weltkrieg. (€) http://fal.cn/t-RK pic.twitter.com/KNKmaSiaKZ";;;;"905139728609050624";https://twitter.com/wiwo/status/905139728609050624
daeschle;2017-09-05 10:50;0;0;"Tesla Solar für Deutschland: Was Elon Musk vergessen hat http://www.wiwo.de/20284400.html?share=twitter …";;;;"905125901297487872";https://twitter.com/daeschle/status/905125901297487872
Rca_K;2017-09-05 09:23;1;0;"Das ist schon cool. Ein Tesla S für kleines Geld. Tesla Model S 85: Reparatur eines Flutschadens (Video) https://www.motor-talk.de/news/ein-tesla-model-s-fuer-5-500-euro-t6133154.html …";;;;"905104028895506433";https://twitter.com/Rca_K/status/905104028895506433
emobilhnfranken;2017-09-05 08:55;1;1;"# Tesla verdoppelt seinen Absatz in # Deutschland # Elektromobilitaethttp://ow.ly/ZapI30eVc8i";;;# # #;"905096981319704576";https://twitter.com/emobilhnfranken/status/905096981319704576
t3n;2017-09-05 00:09;14;13;"Münchner Startup Lilium: 90 Millionen Dollar für das Tesla der Lüfte http://t3n.de/news/90-millionen-dollar-lilium-853575/ …pic.twitter.com/aJHwMe8LTf";;;;"904964605826433025";https://twitter.com/t3n/status/904964605826433025
airjibeer;2017-09-04 23:17;0;3;"# Stuttgart "Angstgegner der Autoindustrie" # Tesla # Daimler # Dieselgipfel http://www.swp.de/ulm/nachrichten/stuttgart/angstgegner-der-autoindustrie-15681440.html …pic.twitter.com/BhATMARMaj";;;# # # #;"904951600346779649";https://twitter.com/airjibeer/status/904951600346779649
MEEDIA;2017-09-04 19:21;1;2;"Künstliche Intelligenz: Wladimir Putin und Tesla-Chef Elon Musk warnen vor Gefahr für die Menschheit http://meedia.de/2017/09/05/kuenstliche-intelligenz-wladimir-putin-und-tesla-chef-elon-musk-warnen-vor-gefahr-fuer-die-menschheit/ …";;;;"904892261749706753";https://twitter.com/MEEDIA/status/904892261749706753
reconceptGmbH;2017-09-05 07:52;0;0;"Spannend: Tesla und Vestas kooperieren, um neue Energiespeicherprodukte mit Windfarmen zu kombinieren https://www.bloomberg.com/news/articles/2017-09-01/vestas-joins-with-tesla-to-combine-wind-turbines-with-batteries …";;;;"905081213991432194";https://twitter.com/reconceptGmbH/status/905081213991432194
JanJHolubek;2017-09-05 00:41;2;1;"90 Millionen Dollar für @ Lilium - "das # Tesla der Lüfte" ( @ hexitus in @ t3n): http://t3n.de/news/90-millionen-dollar-lilium-853575/ … https://twitter.com/Lilium/status/904970248788602880 …";;@ @ @;#;"904972664795750400";https://twitter.com/JanJHolubek/status/904972664795750400
rogerbasler;2017-09-05 00:27;0;0;"90 Millionen Dollar für das Tesla der Lüfte http://ift.tt/2gATYUG  Economy#economist # business # startups";;;#economist # #;"904969207120613376";https://twitter.com/rogerbasler/status/904969207120613376
qnbechtel;2017-09-05 00:22;1;0;"Künstliche Intelligenz: Wladimir Putin und Tesla-Chef Elon Musk warnen vor Gefahr für die Menschheit http://meedia.de/2017/09/05/kuenstliche-intelligenz-wladimir-putin-und-tesla-chef-elon-musk-warnen-vor-gefahr-fuer-die-menschheit/ … via @ meedia";;@;;"904967858228264960";https://twitter.com/qnbechtel/status/904967858228264960
OTaranczewski;2017-09-05 00:15;0;0;"90 Millionen Dollar für das Tesla der Lüfte - Das Münchner Startup Lilium arbeitet schon länger an einem vollel... http://ow.ly/oAbl50dQGqW";;;;"904966157815480322";https://twitter.com/OTaranczewski/status/904966157815480322
SocializerHub;2017-09-05 00:10;0;0;"90 Millionen Dollar für das Tesla der Lüfte: http://ift.tt/2gATYUG  - # DigitalEconomy - September 5, 2017 at 09:04AM by @ SocializerHub";;@;#;"904965046261952512";https://twitter.com/SocializerHub/status/904965046261952512
tn3Testa;2017-09-05 00:10;0;0;"Münchner Startup Lilium: 90 Millionen Dollar für das Tesla der Lüfte https://buff.ly/2eY3CRo";;;;"904964835313541120";https://twitter.com/tn3Testa/status/904964835313541120
NeoNetWalker;2017-09-05 00:06;0;0;"90 Millionen Dollar für das Tesla der Lüfte: http://ift.tt/2gATYUG  - # DigitalEconomy - September 5, 2017 at 09:04AM";;;#;"904963976362156032";https://twitter.com/NeoNetWalker/status/904963976362156032
IABCAPAC;2017-09-04 23:30;5;3;"# ElonMusk reinforcing the # Communication direction & culture within # Tesla https://www.inc.com/justin-bariso/this-email-from-elon-musk-to-tesla-employees-descr.html … # InternalComm # IC # PR";;;# # # # # #;"904954763485339648";https://twitter.com/IABCAPAC/status/904954763485339648
es_engadget;2017-09-04 23:10;9;8;"La primera Tesla Store en España abrirá en octubre [VIDEO] http://es.engadget.com/2017/09/04/la-primera-tienda-oficial-de-tesla-en-espana-abrira-en-octubre/ …pic.twitter.com/QTGx3XOCuw";;;;"904949718249328641";https://twitter.com/es_engadget/status/904949718249328641
errolpinto;2017-09-04 21:16;1;2;"This email from Elon Musk to Tesla employees describes what great communication looks like @ justinjbariso https://www.inc.com/justin-bariso/this-email-from-elon-musk-to-tesla-employees-descr.html … via @ Inc";;@ @;;"904921267630891008";https://twitter.com/errolpinto/status/904921267630891008
IAmTurboBuckeye;2017-09-04 20:33;0;2;"Fiat Chrysler Beats Tesla https://lnkd.in/e7PAnbi";;;;"904910450101452804";https://twitter.com/IAmTurboBuckeye/status/904910450101452804
crackr;2017-09-04 19:20;0;0;"Künstliche Intelligenz: Wladimir Putin und Tesla-Chef Elon Musk warnen vor Gefahr für die Menschheit $ TSLAhttp://fb.me/AIUej3oA";;;;"904891881338937345";https://twitter.com/crackr/status/904891881338937345
jptechcrunch;2017-09-04 18:50;7;20;"TeslaのElon Muskが国家間のAI競争が第三次世界大戦を招くと警告 http://tcrn.ch/2x6yXfz";;;;"904884376936353800";https://twitter.com/jptechcrunch/status/904884376936353800
marshawright;2017-09-04 18:49;2;2;"Fiat Chrysler Beats Tesla http://bit.ly/2x67EBV  via @ forbes # startup # entrepreneurpic.twitter.com/GUsZc16E4P";;@;# #;"904884181729247233";https://twitter.com/marshawright/status/904884181729247233
business;2017-09-04 18:43;23;45;"The Leaf is the world’s best-selling electric car. Now, Nissan needs to catch up with Tesla https://bloom.bg/2w0mrch pic.twitter.com/niLZUXKNUn";;;;"904882526703030275";https://twitter.com/business/status/904882526703030275
SFGate;2017-09-04 18:39;7;4;"Car slams into Tesla dealership on Van Ness http://dlvr.it/PkqJvq pic.twitter.com/WsYAa3ZpHv";;;;"904881545307029506";https://twitter.com/SFGate/status/904881545307029506
SFGate;2017-09-04 18:39;0;3;"Car slams into Tesla dealership on Van Ness Avenue Monday. http://bit.ly/2eWTpov pic.twitter.com/6BNNdPd4WB";;;;"904881544560394240";https://twitter.com/SFGate/status/904881544560394240
alvinlindsay21;2017-09-04 18:37;0;1;"Fiat Chrysler Beats Tesla http://dlvr.it/PkqJXy  via @ Forbespic.twitter.com/tFLhpaM0no";;@;;"904881211985674240";https://twitter.com/alvinlindsay21/status/904881211985674240
BoutinDany;2017-09-04 18:35;0;0;"Commission des relations de travail US contre Tesla;trop fortes ententes de confidentialité et possible intimidation.http://auto.lapresse.ca/actualites/tesla/201709/01/01-5129663-tesla-vise-par-une-plainte-de-la-commission-des-relations-de-travail-americaine.php …";;;;"904880734409818112";https://twitter.com/BoutinDany/status/904880734409818112
genghisgalahad2;2017-09-04 18:31;0;0;"Elon Musk's Tesla Slapped With Official Complaint Over Workers' Rights Violation. http://google.com/newsstand/s/CBIw4NmN8jU … via @ Inc";;@;;"904879587963715586";https://twitter.com/genghisgalahad2/status/904879587963715586
emet_news_press;2017-09-04 18:30;0;0;"# USA # Forbes # Headlines # NEWS broadcast by : Fiat Chrysler Beats Tesla http://ow.ly/xn2p50dQuHC";;;# # # #;"904879371407818762";https://twitter.com/emet_news_press/status/904879371407818762
