username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
perreaux;2014-09-01 07:37;10;7;"Car nut @ cheneydrive has seen the future, and it's Tesla. http://www.theglobeandmail.com/globe-drive/adventure/trends/reflections-on-the-journey-from-san-diego-to-whistler-in-a-tesla/article20207403/ …";;@;;"506450792434638848";https://twitter.com/perreaux/status/506450792434638848
tsport100;2014-09-01 03:19;4;4;"Inside the bidding war for the $5 Billion Tesla battery factory - http://bit.ly/1tSX9YV # EVpic.twitter.com/J5HnvxmVib";;;#;"506385765564035073";https://twitter.com/tsport100/status/506385765564035073
latimes;2014-08-31 21:32;38;23;"Looks as if California's effort to attract Tesla's battery factory has run out of juice, at least for now http://lat.ms/W1NUIq";;;;"506298456848498689";https://twitter.com/latimes/status/506298456848498689
latimesbiz;2014-08-31 21:29;1;1;"California Legislature fails to reach a deal on Tesla battery factory http://lat.ms/1ujdO6i";;;;"506297668365066240";https://twitter.com/latimesbiz/status/506297668365066240
ForbesTech;2014-08-31 19:19;17;14;"Has California lost its chance for Tesla's Gigafactory? http://onforb.es/1u39KId";;;;"506265130397888512";https://twitter.com/ForbesTech/status/506265130397888512
seth_leitman;2014-08-31 19:19;2;3;"Avoiding Battery Shortages - In Photos: Tesla's Gigafactory http://klou.tt/19bna9iqha9mv";;;;"506264959551283200";https://twitter.com/seth_leitman/status/506264959551283200
mr_gadget;2014-09-01 14:27;1;0;"Tesla in deal to build 400 charging stations in China http://venturebeat.com/2014/08/31/tesla-in-deal-to-build-400-charging-stations-in-china/ … via @ VentureBeat";;@;;"506553860132200448";https://twitter.com/mr_gadget/status/506553860132200448
mikejulietbravo;2014-09-01 10:30;2;1;"Has California Lost Its Chance For Tesla's Gigafactory? - Forbes http://onforb.es/1u39KId";;;;"506494284062003202";https://twitter.com/mikejulietbravo/status/506494284062003202
DougLaMalfa;2014-08-31 21:52;1;2;"CEQA red tape always trumps commerce--California Legislature fails to reach a deal on Tesla battery factory http://www.latimes.com/business/la-fi-capitol-business-beat-20140901-story.html …";;;;"506303462301114368";https://twitter.com/DougLaMalfa/status/506303462301114368
batteryjobs;2014-08-31 20:49;0;0;"Has California Lost Its Chance For Tesla's Gigafactory?: Musk has insisted that the winning state have all its... http://binged.it/1r1AMzh";;;;"506287636919513088";https://twitter.com/batteryjobs/status/506287636919513088
andreascseh;2014-08-31 20:41;0;2;"Not sure a Tesla $ TSLA will be as durable - NK Owes # Sweden €300m for # Volvos It Stole 40 Years Ago & Is Still Usinghttp://www.newsweek.com/2014/09/05/north-korea-owes-sweden-eu300m-1000-volvos-stole-40-years-ago-still-using-267043.html …";;;# #;"506285573204480000";https://twitter.com/andreascseh/status/506285573204480000
MySocialPoint;2014-08-31 17:43;0;0;"Tesla in deal to build 400 charging stations in China: The Chinese market has become vital fo... http://bit.ly/1nh6Jis  via @ venturebeat";;@;;"506240855464632320";https://twitter.com/MySocialPoint/status/506240855464632320
maxcn;2014-08-31 17:17;0;1;"# Tesla in deal to build 400 charging stations in # Chinahttp://buff.ly/1phJJ2h";;;# #;"506234229681037312";https://twitter.com/maxcn/status/506234229681037312
