username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheStreet;2013-12-31 14:35;5;0;"Auto Stocks - Except Tesla - Won't Slow in 2014 - TheStreet http://trib.al/WwNseUw";;;;"418148322042740736";https://twitter.com/TheStreet/status/418148322042740736
BYUMBAProgram;2013-12-31 14:15;0;1;"RT @ WSJ: Tesla was the No. 1 stock of 2013, up 346%. Netflix was No. 2. http://on.wsj.com/19WlbcD $ TSLA $ NFLX";;@;;"418143391005040640";https://twitter.com/BYUMBAProgram/status/418143391005040640
EcolibriumSolar;2013-12-31 12:00;2;0;"# Solar # energy # storage solution? Tesla batteries in your home via @ dtapscott The Atlantichttp://spr.ly/6019d90V";;@;# # #;"418109324272369664";https://twitter.com/EcolibriumSolar/status/418109324272369664
SeekingAlpha;2013-12-31 10:23;2;0;"Superchargers As A Profit Center For Tesla http://seekingalpha.com/article/1923251-superchargers-as-a-profit-center-for-tesla?source=feed_f … $ TSLA";;;;"418084906179108866";https://twitter.com/SeekingAlpha/status/418084906179108866
klugesan;2013-12-31 08:51;0;1;"4 ways to be as productive as Nikola # Tesla in 2014: http://onforb.es/19FvBwP @ forbes # NewYearsEve # resolutions # madscientist # lifehack # GSD";;@;# # # # # #;"418061855039717376";https://twitter.com/klugesan/status/418061855039717376
vincente;2013-12-31 06:47;0;1;"Tesla Motors gebruikt nu 60% van alle EV batterijen en 1500% groeien tot 2020 analyse $ TSLAhttp://seekingalpha.com/article/1919101?source=iphoneportfolioapp_twitter …";;;;"418030683035271169";https://twitter.com/vincente/status/418030683035271169
mathewmammen;2013-12-30 17:54;0;3;"Wondering..if software upgrade can make # Tesla safer, why cant # healthit do the same for personal # healthcare.http://engt.co/1cELTIP";;;# # #;"417836057619464192";https://twitter.com/mathewmammen/status/417836057619464192
psuba98;2013-12-30 17:31;0;0;"“ @ Toronto: Ice Storm: Hydro workers from across the country skip Christmas to help http://ow.ly/s9XAu  Thanks!” Yes, thanks to Tesla too!";;@;;"417830269198934016";https://twitter.com/psuba98/status/417830269198934016
stocks_tweets;2013-12-31 12:35;0;0;"Goldman Sachs, Visa And Tesla Charged Up For 2014 Gains: Institutional investors added 3.5% more shares of... http://dlvr.it/4cPzxW";;;;"418118134537539584";https://twitter.com/stocks_tweets/status/418118134537539584
dlclarke;2013-12-30 20:33;0;0;"How cool would it be if Apple bought Tesla - with a ton of cash, they could easily. http://usat.ly/1c94bvR  via @ USATODAY";;@;;"417876260069453824";https://twitter.com/dlclarke/status/417876260069453824
Somnoware;2013-12-30 18:47;0;0;"# Tesla safer with software upgrade,we are working on IT-enabled solutions to revolutionize # sleepapnea management.http://engt.co/1cELTIP";;;# #;"417849526649909248";https://twitter.com/Somnoware/status/417849526649909248
rjdefrancisco;2013-12-30 16:23;0;0;"Tesla was the No. 1 stock of 2013, up 346%; Netflix was No. 2 http://on.wsj.com/19WlbcD";;;;"417813157818945536";https://twitter.com/rjdefrancisco/status/417813157818945536
