username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IgnacioMls;2016-08-26 15:15;39;34;"New # Tesla # battery lets you go over 315 miles (500 km) per charge. Longest range yet http://engt.co/2bj9lmk pic.twitter.com/CusN6qbBsB";;;# #;"769297152577265669";https://twitter.com/IgnacioMls/status/769297152577265669
WSJ;2016-08-26 11:43;47;46;"Tesla raises price of autopilot option by $500 http://on.wsj.com/2c1TTtG";;;;"769243787214352384";https://twitter.com/WSJ/status/769243787214352384
businessinsider;2016-08-26 10:20;17;20;"Tesla still doesn't get enough credit for the Model S http://read.bi/2bpMTSw pic.twitter.com/GhhmDaiWsT";;;;"769223020720361472";https://twitter.com/businessinsider/status/769223020720361472
TechCrunch;2016-08-26 10:10;49;68;"Tesla’s new Model S P100D adds range and cranks Ludicrous Mode up a notch http://tcrn.ch/2c4pgop http://snpy.tv/2bMVmSD";;;;"769220369685159936";https://twitter.com/TechCrunch/status/769220369685159936
HandelsblattGE;2016-08-26 09:10;5;7;"For # Tesla and Bosch the race for a super battery has already started https://global.handelsblatt.com/edition/502/ressort/companies-markets/article/creating-a-super-battery …";;;#;"769205322271555584";https://twitter.com/HandelsblattGE/status/769205322271555584
Tesla;2016-08-26 08:18;440;1170;"RT @ Forbes World's most innovative companies: 1. Tesla 2. Salesforce 3. Regeneron http://on.forbes.com/6013BNivb pic.twitter.com/6kK0JEWK9q";;@;;"769192330670649344";https://twitter.com/Tesla/status/769192330670649344
climateprogress;2016-08-26 05:51;18;20;"Tesla clears major roadblock to mass-market success with new electric car http://thinkprogress.org/18c475e495f7";;;;"769155416760553473";https://twitter.com/climateprogress/status/769155416760553473
MarketWatch;2016-08-26 05:29;14;9;"The Tesla of candy? There’s a waiting list of 18,000 people for Rosé-flavored gummies http://on.mktw.net/2c1iGhv";;;;"769149669968605184";https://twitter.com/MarketWatch/status/769149669968605184
CNN;2016-08-26 04:36;74;74;"How Tesla caused home prices to soar in this Nevada town http://cnn.it/2bCMTm3 pic.twitter.com/yj7RKjHOQu";;;;"769136535077814272";https://twitter.com/CNN/status/769136535077814272
M_Mezger;2016-08-26 03:11;0;0;"@ ElectrifyBW Akku für E-Autos, der besser sein soll als der von Tesla. Bedeutender Schritt bei der Akku-Entwicklung? http://www.welt.de/motor/article156742531/Drei-Oesterreicher-machen-Tesla-Konkurrenz.html …";;@;;"769115074824900608";https://twitter.com/M_Mezger/status/769115074824900608
Inc;2016-08-26 02:09;25;17;"The Biggest Lesson I Learned About Tesla's Success While Working at Ford @ bobgowerhttp://on.inc.com/2blWK0y";;@;;"769099424886816768";https://twitter.com/Inc/status/769099424886816768
iniOS_de;2016-08-25 22:59;0;0;"# Tesla-Autos bekommen ein mächtiges Batterie- # Upgrade https://www.wired.de/collection/tech/tesla-autos-bekommen-ein-maechtiges-batterie-upgrade …pic.twitter.com/7cqRaN0iWX";;;# #;"769051650073960448";https://twitter.com/iniOS_de/status/769051650073960448
01net;2016-08-25 21:08;22;11;"La nouvelle Tesla Model S bat les records de puissance et d'endurance http://ebx.sh/2c86pcj pic.twitter.com/zpzJdFEnOf";;;;"769023605569118209";https://twitter.com/01net/status/769023605569118209
MikeHudema;2016-08-25 20:17;14;23;"Wow. Tesla's @ elonmusk unveils 315+ mile range # electriccar: https://thinkprogress.org/tesla-unveils-315-mile-range-electric-car-new-batteries-400-range-18c475e495f7#.unoia9pj3 … # ActOnClimate # renewables # EVpic.twitter.com/T6hgMcGQcR";;@;# # # # #;"769010731815624704";https://twitter.com/MikeHudema/status/769010731815624704
