username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
aktionaer;2017-06-29 13:27;2;1;"Grafik: BMW vs. Tesla. Extreme Bewertung = hohes Risiko. Doch kurzfristig erhält Tesla von Model 3 Start Rückenwind http://tiny.li/rYke pic.twitter.com/1ndDuB83vt";;;;"880523040315981826";https://twitter.com/aktionaer/status/880523040315981826
Moral_Hazard_;2017-06-29 13:17;0;0;"Model 3 : Geht Tesla das Geld aus? Autobauer erhöht Kredit bei der Deutschen Bank auf 1,2 Milliarden Dollar http://www.finanzen.net/nachricht/aktien-model-3-produktion-geht-tesla-das-geld-aus-autobauer-erhoeht-kredit-bei-der-deutschen-bank-auf-1-2-milliarden-dollar-5554508 …";;;;"880520580117692416";https://twitter.com/Moral_Hazard_/status/880520580117692416
Energiewende1;2017-06-29 11:32;0;1;"Teslakiller - BMW greift Tesla an # KaufKeinenDiesel <3 Warum investiert dann BMW weiterhin Unsummen in Diesel...http://fb.me/199f2xOam";;;#;"880494243223150592";https://twitter.com/Energiewende1/status/880494243223150592
hstubner;2017-06-29 10:44;0;1;"SZ: BMW will den 3er zum deutschen Tesla machen. Von @ maxhaeglerhttp://www.sueddeutsche.de/wirtschaft/bmw-das-e-signal-1.3565992 …";;@;;"880482122787672064";https://twitter.com/hstubner/status/880482122787672064
handelsblatt;2017-06-29 10:31;5;6;"# BMW will mit # Strom fahren – und kommt # Tesla damit in die Quere. Das sind die Zahlen des # Duells. Mehr dazu: http://fal.cn/t8Xu  (€)pic.twitter.com/gn9YzazVQD";;;# # # #;"880478738563162112";https://twitter.com/handelsblatt/status/880478738563162112
abendblatt;2017-06-29 10:20;1;2;"Großprojekt: Tesla-Chef Musk startet Untertunnelung von Los Angeles http://www.abendblatt.de/wirtschaft/article211075125/Tesla-Chef-Musk-startet-Untertunnelung-von-Los-Angeles.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1498748288 …pic.twitter.com/JCiPQmcDUV";;;#link_time;"880476057937354753";https://twitter.com/abendblatt/status/880476057937354753
hstubner;2017-06-29 10:05;0;0;"HB: BMW kämpft gegen Tesla - vergeblich? Der Kampf um Elektroautos http://www.handelsblatt.com/video/unternehmen/bmw-kaempft-gegen-tesla-vergeblich-der-kampf-um-elektroautos/19995806.html …";;;;"880472378530312192";https://twitter.com/hstubner/status/880472378530312192
perlinger2005;2017-06-29 10:04;0;1;"Bilder des Hoffnungsträgers: "Model 3" beim Aufladen geknipst: Fotos verraten neue Details zum "Volks-Tesla" http://buff.ly/2siHHgl";;;;"880471935850876928";https://twitter.com/perlinger2005/status/880471935850876928
ntvde;2017-06-29 10:01;3;9;"Frontalangriff auf Tesla: 3er BMW bekommt eine ausdauernde E-Version http://n-tv.io/PR19j7  (Video)pic.twitter.com/d0Z6CRVXIQ";;;;"880471229760548864";https://twitter.com/ntvde/status/880471229760548864
ntvde_Auto;2017-06-29 06:45;0;0;"Konkurrenz für Tesla Model 3: Plant BMW einen Elektro-3er? http://n-tv.io/PQz0sc";;;;"880421893576081412";https://twitter.com/ntvde_Auto/status/880421893576081412
jottes;2017-06-29 05:22;1;4;"Der Tunnelbohrer von Tesla-Chef Musk hat ersten Tunnel gebaut. Später sollen PKW mit 200 km/h transportiert werden. http://www.faz.net/aktuell/wirtschaft/unternehmen/gross-angekuendigt-elon-musks-tunnelbohrer-bohrt-jetzt-15082813.html …";;;;"880401137848987648";https://twitter.com/jottes/status/880401137848987648
Deutschland_BRD;2017-06-29 05:16;0;0;"Elon Musks Tunnelbohrer bohrt jetzt - Der Tesla-Chef hat große Pläne mit seinem Raumfahrtprojekt, und er will G... http://ow.ly/36mm50cu0Jv";;;;"880399680169025536";https://twitter.com/Deutschland_BRD/status/880399680169025536
DIVSI_Info;2017-06-29 05:02;0;0;"Bayerischer Konter auf # Tesla – Wird # BMW auf der diesjährigen # IAA einen eigenen Mittelklasse-Stromer vorstellen?https://www.heise.de/newsticker/meldung/Elektroautos-BMW-plant-angeblich-Elektrovariante-seines-3ers-3758694.html …";;;# # #;"880395927462174721";https://twitter.com/DIVSI_Info/status/880395927462174721
aktionaer;2017-06-29 02:22;0;0;"Geely will mit Volvo zum Tesla-Konkurrenten aufsteigen - neue Modellreihe Polestar - Allzeithoch http://tiny.li/sWke pic.twitter.com/ar3PJ4Y0hO";;;;"880355905031811072";https://twitter.com/aktionaer/status/880355905031811072
handelsblatt;2017-06-29 00:01;3;5;"400 Kilometer Reichweite soll der neue elektrische 3er-BMW mindestens haben # BMW # Tesla # Elektroauto (€)http://fal.cn/ueRE";;;# # #;"880320179535839233";https://twitter.com/handelsblatt/status/880320179535839233
marcelproenneke;2017-06-28 23:43;1;2;"BMW kontert Tesla mit Elektro-3er - http://www.handelsblatt.com/19990484.html?share=twitter … # emobility # ElectricVehicle # innovation # BMW # Tesla";;;# # # # #;"880315804977438720";https://twitter.com/marcelproenneke/status/880315804977438720
egghat;2017-06-28 22:07;0;0;"Handelsblatt (€): Duell der Stromer: # BMW kontert # Tesla mit Elektro-3er. Vorstellung zur IAA. http://buff.ly/2tpOYv4 pic.twitter.com/QNzljBCo9y";;;# #;"880291492912345088";https://twitter.com/egghat/status/880291492912345088
HamburgNext;2017-06-29 10:21;1;0;"RT abendblatt "Großprojekt: Tesla-Chef Musk startet Untertunnelung von Los Angeles http://www.abendblatt.de/wirtschaft/article211075125/Tesla-Chef-Musk-startet-Untertunnelung-von-Los-Angeles.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1498748288 … pic.twitter.com/lqQzx7dSST"";;;#link_time;"880476346673242112";https://twitter.com/HamburgNext/status/880476346673242112
hstubner;2017-06-29 10:19;0;0;"n-tv: Konkurrenz für Tesla Model 3 - Plant BMW einen Elektro-3er? http://www.n-tv.de/auto/Plant-BMW-einen-Elektro-3er-article19912608.html …";;;;"880475832787103745";https://twitter.com/hstubner/status/880475832787103745
usnewsreader;2017-06-29 07:31;0;0;"# level2charger http://level2charger.net  Geht Tesla das Geld aus? Autobauer erhöht Kredit bei der Deutschen Bank ... http://htl.li/btPk50cubVN";;;#;"880433510070276096";https://twitter.com/usnewsreader/status/880433510070276096
WSchaekel;2017-06-29 02:25;0;0;"Tesla baut die sichersten Autos der Welt # tesla http://www.finanzen.net/nachricht/aktien/mehr-sicherheit-geht-nicht-platz-1-und-2-an-elon-musk-tesla-baut-die-sichersten-autos-der-welt-5551754 …";;;#;"880356487230574592";https://twitter.com/WSchaekel/status/880356487230574592
STMRichter;2017-06-29 00:31;0;0;"# China vs # Tesla 4:1 bei der angekündigten Fertigungskapazität für # Li-Ion # batteries https://www.bloomberg.com/news/articles/2017-06-28/china-is-about-to-bury-elon-musk-in-batteries … # gigafactory";;;# # # # #;"880327959818760192";https://twitter.com/STMRichter/status/880327959818760192
wirtschaft4me;2017-06-29 00:30;0;0;"BMW baut Elektroautos: Frontalschlag gegen Tesla http://ift.tt/2sTNeZD";;;;"880327584323710976";https://twitter.com/wirtschaft4me/status/880327584323710976
ntvde_Auto;2017-06-28 23:52;0;0;"Frontalangriff auf Tesla: 3er BMW bekommt eine ausdauernde E-Version http://n-tv.io/PQtztm  (Video)";;;;"880317946521833472";https://twitter.com/ntvde_Auto/status/880317946521833472
misterusa16;2017-06-28 22:23;1;1;"Elon Musk's Promises and Goals for Tesla, SpaceX, and More https://www.bloomberg.com/features/elon-musk-goals/ …";;;;"880295614965207040";https://twitter.com/misterusa16/status/880295614965207040
msterebe;2017-06-28 22:03;0;0;"# Duell der # Stromer : # BMW kontert # Tesla mit # Elektro-3er http://www.handelsblatt.com/19990484.html?share=twitter … #. Interessanter Artikel # Mobility # raceforthefuture";;;# # # # # # # #;"880290647076417536";https://twitter.com/msterebe/status/880290647076417536
vetrissimo;2017-06-28 21:41;0;1;"Auto sales & marketing spend Mercedes $12,200,000,000 Tesla $52,000,000 (99.57% less) # cars # carmakershttps://www.ft.com/content/353a7c86-46db-11e7-8d27-59b4dd6296b8 …";;;# #;"880285056526372865";https://twitter.com/vetrissimo/status/880285056526372865
roadshow;2017-06-28 21:35;3;7;"Faraday Future climbs Pikes Peak 23 seconds faster than Tesla Model S http://roadshow.co/JcYoRO pic.twitter.com/t0R4qldbUP";;;;"880283452406419457";https://twitter.com/roadshow/status/880283452406419457
DragosPopaPhD;2017-06-28 21:31;3;2;"Why Tesla is overhyped — and overvalued https://www.vox.com/the-big-idea/2017/6/26/15872468/tesla-gm-ford-valuation-justifying-disruption … # disruption # innovation # technology";;;# # #;"880282478682021889";https://twitter.com/DragosPopaPhD/status/880282478682021889
cinthiaminola;2017-06-28 21:29;1;1;"Elon Musk has officially started digging a tunnel under Los Angeles # Tesla http://read.bi/2solh8R  via @ clusterstock";;@;#;"880282104566861824";https://twitter.com/cinthiaminola/status/880282104566861824
guillaumefouche;2017-06-28 20:42;1;1;"# ElonMusk # Tesla # future # SpaceX # space # transport # energyhttps://www.bloomberg.com/features/elon-musk-goals/ …";;;# # # # # # #;"880270312868380672";https://twitter.com/guillaumefouche/status/880270312868380672
colinwynd;2017-06-28 20:11;0;1;"This Email From Elon Musk to Tesla Employees Is a Master Class in Emotional Intelligence | http://Inc.com http://on.inc.com/2sANHj4";;;;"880262295959502848";https://twitter.com/colinwynd/status/880262295959502848
korbsak;2017-06-28 19:42;3;2;"ความฝันที่เป็นจริงของ Elon Musk.....From Tesla to SpaceX, this is absolutely everything Elon Musk is working on https://www.bloomberg.com/features/elon-musk-goals/ …";;;;"880255036634275840";https://twitter.com/korbsak/status/880255036634275840
LouzWate;2017-06-28 18:42;0;0;"Elon Musk's 'Godot' machine cuts its first LA tunnel segment http://ift.tt/2u0eF2x  SpaceX and Tesla founder Elon Musk just tweeted that… pic.twitter.com/IwEwBMAJxj";;;;"880239936464617472";https://twitter.com/LouzWate/status/880239936464617472
SSinghKellogg;2017-06-28 18:35;0;1;"The Problem With Tesla's Competition https://seekingalpha.com/article/4084582-problem-teslas-competition?source=tweet … $ TSLA";;;;"880238350782935040";https://twitter.com/SSinghKellogg/status/880238350782935040
pablorodas;2017-06-28 17:57;4;2;"climate: How Tesla's ambitious plans transformed this obscure Japanese chemical company https://bloom.bg/2t2DHOp pic.twitter.com/GxXpnn9Z1J";;;;"880228638964285442";https://twitter.com/pablorodas/status/880228638964285442
whizkid7;2017-06-28 17:55;9;4;"# Tesla's CEO Has 6 Mind-Blowing Ideas That Could Change Your Life►https://www.thestreet.com/slideshow/14200364/1/tesla-ceo-elon-musk-s-6-mind-blowing-ideas-include-digging-holes-colonizing-mars-and-so-much-more.html …◄ # ElonMusk Boring tunnels, hyperloop, # car sharing.";;;# # #;"880228157822910464";https://twitter.com/whizkid7/status/880228157822910464
marcbaumann;2017-06-28 17:47;1;4;"Great analogy - agree! Analyst calls @ Square the 'Tesla' of payments; predicts nearly 20% rally. http://cnb.cx/2u07rvr pic.twitter.com/iRvLzyGSWW";;@;;"880226281190817797";https://twitter.com/marcbaumann/status/880226281190817797
HappyFollowBack;2017-06-28 17:29;1;1;"The digital tools that designed the Tesla Model 3 and crash-tested your Honda minivan http://dlvr.it/PQr6Sw # TEAMFOLLOWBACK";;;#;"880221672892125185";https://twitter.com/HappyFollowBack/status/880221672892125185
DeutschePoli;2017-06-28 17:18;0;0;"The digital tools that designed the Tesla Model 3 and crash-tested your Honda minivan http://htl.li/A4QZ50ctmcn";;;;"880218861869703168";https://twitter.com/DeutschePoli/status/880218861869703168
MonmouthNJ53;2017-06-28 17:12;0;0;"Tesla to complete Model S brake fix before regaining top safety rating https://venturebeat.com/2017/04/28/tesla-to-complete-model-s-brake-fix-before-regaining-top-safety-rating/?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter …pic.twitter.com/FJgfh1mKAt";;;;"880217297733988353";https://twitter.com/MonmouthNJ53/status/880217297733988353
bigmike_ak;2017-06-28 17:10;1;0;"A shift is coming into electric storage. # tesla # batteries # production # us # china # competitionhttps://www.bloomberg.com/news/articles/2017-06-28/china-is-about-to-bury-elon-musk-in-batteries …";;;# # # # # #;"880216833877360640";https://twitter.com/bigmike_ak/status/880216833877360640
hiralpersonal;2017-06-28 17:06;0;0;"From Tesla to SpaceX, this is absolutely everything Elon Musk is working on https://www.bloomberg.com/features/elon-musk-goals/ … via @ business";;@;;"880215959817953280";https://twitter.com/hiralpersonal/status/880215959817953280
EnergyHouseVA;2017-06-28 17:03;0;0;"Great fun to read # WashingtonDC # tesla # solar # energyefficiencyhttps://www.bloomberg.com/features/elon-musk-goals/ …";;;# # # #;"880215146924306433";https://twitter.com/EnergyHouseVA/status/880215146924306433
teslacars1;2017-06-28 17:03;1;1;"# Tesla has the greatest story in the history of cars — and that should terrify automakers http://buff.ly/2sXr4En";;;#;"880215011083374592";https://twitter.com/teslacars1/status/880215011083374592
