username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dkdenz;2017-12-03 14:54;0;1;"Daimler macht Tesla kaputt: „Allein die Schadensaufnahme hat fast vier Stunden gedauert“ https://www.welt.de/wirtschaft/article171221798/Allein-die-Schadensaufnahme-hat-fast-vier-Stunden-gedauert.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"937454951835545600";https://twitter.com/dkdenz/status/937454951835545600
NAIMA_SLS;2017-12-03 13:16;1;0;"Wirtschaftsspionage von Daimler Benz an Tesla. Eine unglaubliche Geschichte. I see a US-lawsuit in the brewing ... http://l.spiegel.de/NNh5DGoM";;;;"937430358181732353";https://twitter.com/NAIMA_SLS/status/937430358181732353
WNP7013;2017-12-03 12:49;0;1;"Elon Musk und seine SpaceX-Mission: Tesla mit Raketenantrieb. Der Mann ist einfach verrückt. Und das ist nun (m)ein Kompliment. http://spon.de/ae7vQ  via @ SPIEGELONLINE";;@;;"937423562826280961";https://twitter.com/WNP7013/status/937423562826280961
SPIEGEL_Wissen;2017-12-03 12:06;0;3;"Elon Musk und seine SpaceX-Mission: Tesla mit Raketenantrieb http://dlvr.it/Q48jc8 pic.twitter.com/2NKMYkfhMS";;;;"937412664635953152";https://twitter.com/SPIEGEL_Wissen/status/937412664635953152
docgoy;2017-12-03 11:49;0;0;"Vorwürfe des Subventionsbetrugs - Wer sich über Teslas Förder-Trick aufregt, sieht den Wald vor lauter Bäumen nicht Tesla hat sich möglicherweise bei einigen Modellen die Elektro-Kaufprämie erschlichen. Der Autohersteller widerspricht. Dabei vergisst ma… http://ift.tt/2i7ludH";;;;"937408409342799879";https://twitter.com/docgoy/status/937408409342799879
WELT_Economy;2017-12-03 11:37;19;20;"# Tesla # Daimler leiht sich Model S und richtet Schaden i. Höhe von 83.523,35 Euro an - der WELT erzählt der Tesla-Halter, was dann passierte ... https://www.welt.de/wirtschaft/article171221798/Allein-die-Schadensaufnahme-hat-fast-vier-Stunden-gedauert.html … @ MobyNikk @ welt";;@ @;# #;"937405353263689730";https://twitter.com/WELT_Economy/status/937405353263689730
kaktusmimi;2017-12-03 09:56;4;2;"Peinlich, peinlich liebe @ Daimler AG... @ Tesla ausleihen und wider den Vertragsbedingungen bei Testfahrten beschädigen... hoffe der PR Schaden ist deutlich höher als die abgestrittene Schadensersatzforderung! http://www.zeit.de/mobilitaet/2017-12/elektroauto-tesla-daimler-test …";;@ @;;"937380002064105472";https://twitter.com/kaktusmimi/status/937380002064105472
andreaslindner;2017-12-03 09:15;0;1;"Ground Control to Major Musk: Tesla Boss will jetzt E-Auto ins Weltall schießen http://dlvr.it/Q47j34 pic.twitter.com/lAyaqk2sfH";;;;"937369643873914880";https://twitter.com/andreaslindner/status/937369643873914880
zeitonline;2017-12-03 05:58;27;41;"# Daimler war offenbar neugierig auf den # Tesla X. Problem: Man brachte das Mietauto laut einem Bericht völlig ramponiert zurück. http://www.zeit.de/mobilitaet/2017-12/elektroauto-tesla-daimler-test …";;;# #;"937320193172426754";https://twitter.com/zeitonline/status/937320193172426754
CHIP_online;2017-12-03 04:54;1;0;"Tesla Model 3: Bizarrer Auftritt des Schnäppchen-Tesla http://dlvr.it/Q46Cml pic.twitter.com/yTg1kN5kCr";;;;"937303938616893440";https://twitter.com/CHIP_online/status/937303938616893440
