username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Candistarr311;2015-06-06 13:58;1;2;"One more reason to save up for YOUR Tesla! roof so strong it broke crush-test machine http://usat.ly/13DIV3Y  via @ usatoday @teslamotors";;@ @teslamotors;;"607290405055569921";https://twitter.com/Candistarr311/status/607290405055569921
rubicoin;2015-06-06 10:39;0;3;"Car dealers are warming up to Tesla's online sales model. http://www.businessinsider.com/dealerships-warming-up-to-tesla-2015-6?IR=T …pic.twitter.com/Ny7zqI8VFr";;;;"607240350386790400";https://twitter.com/rubicoin/status/607240350386790400
Forbes_Mexico;2015-06-06 10:00;5;3;"Disney, Tesla y 8 acciones en que los jóvenes quieren invertir. http://bit.ly/1Fql8R8 # Negocios";;;#;"607230519504281601";https://twitter.com/Forbes_Mexico/status/607230519504281601
GoldClassICAR;2015-06-06 07:28;4;5;"RT @ ILCtsxv: # BMW might be building a new car to rival the # Tesla Model S http://read.bi/1ctBKkh # lithiumpic.twitter.com/lTMj433CMb";;@;# # #;"607192222589542401";https://twitter.com/GoldClassICAR/status/607192222589542401
NoScience4WAR;2015-06-06 06:37;7;6;"# science # Tesla the missing papers :) http://www.pbs.org/tesla/ll/ll_mispapers.html …pic.twitter.com/V17WyQJdut";;;# #;"607179603812089856";https://twitter.com/NoScience4WAR/status/607179603812089856
dallasnews;2015-06-06 05:15;10;1;"Tesla, Wal-Mart learn the Texas free-market bravado has limits http://d-news.co/NWNVS pic.twitter.com/jfyEC6lYPx";;;;"607158896856297472";https://twitter.com/dallasnews/status/607158896856297472
MarketWatch;2015-06-05 21:22;38;28;"Tesla is offering up to $1,000 to hackers uncovering ‘bugs’ http://on.mktw.net/1Iikqd3 pic.twitter.com/rKPVsIYbJ5";;;;"607039804568702976";https://twitter.com/MarketWatch/status/607039804568702976
TeslaNapaValley;2015-06-06 13:52;0;1;"Napa Valley Tesla When having a big ego can change the world - CNBC http://dlvr.it/B77Vfj @ NapaValleyTeslapic.twitter.com/UZXqLcXEPc";;@;;"607288882577575937";https://twitter.com/TeslaNapaValley/status/607288882577575937
greentomatocars;2015-06-06 07:50;0;1;"This is now officially at the top of the greentomatocars wish list: http://bit.ly/gtctsp # Tesla # P85Dpic.twitter.com/PeY34GA8CH";;;# #;"607197761847459840";https://twitter.com/greentomatocars/status/607197761847459840
EarthTron;2015-06-06 06:03;0;1;"# Tesla cofounder sets sights on powering commercial trucks with # electricity http://hubs.ly/y0Snjg0  by @ mashablepic.twitter.com/OQrpywPX5o";;@;# #;"607170832046157825";https://twitter.com/EarthTron/status/607170832046157825
iseecars;2015-06-06 05:33;1;0;"Tesla cofounder sets sights on powering commercial trucks with electricity http://on.mash.to/1IkHpXS pic.twitter.com/x5p4MMxeZg";;;;"607163302729420800";https://twitter.com/iseecars/status/607163302729420800
Golfnfashion;2015-06-06 05:18;0;0;"“ @ dallasnews: Tesla, Wal-Mart learn the Texas free-market bravado has limits http://d-news.co/NWNVS  pic.twitter.com/XCLXMtqktl” aka lobbyists.";;@;;"607159687285338113";https://twitter.com/Golfnfashion/status/607159687285338113
KevinSharpe59;2015-06-06 03:34;1;0;"A day in the life of a London electric car station http://www.ft.com/cms/s/0/d7443714-f404-11e4-99de-00144feab7de.html … # EV # BMWi # Tesla # Leafpic.twitter.com/BxPKLDQpLR";;;# # # #;"607133570541486080";https://twitter.com/KevinSharpe59/status/607133570541486080
simplicityscout;2015-06-06 01:06;0;1;"The case for why # golf # carts, not # Tesla, will # disrupt the auto industry http://j.mp/1BzZoBD  http:… # innovationpic.twitter.com/KkHcCnNrYW";;;# # # # #;"607096181966151680";https://twitter.com/simplicityscout/status/607096181966151680
