username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AndreasBoes;2016-01-14 13:58;1;1;"Sag ich doch: http://buff.ly/1PefZka  - Tesla-Chef Musk sagt : Natürlich baut Apple ein Elektro-Auto http://buff.ly/1PefWVv @ IdGuZdA";;@;;"687755814631768065";https://twitter.com/AndreasBoes/status/687755814631768065
MarkRuffalo;2016-01-14 11:56;47;220;"Bravo @ LeilaniMunter http://100isNow.org  Tesla, a New Car Smell That Vegans Can Get Behind http://nyti.ms/1UR1yqI";;@;;"687724931002417152";https://twitter.com/MarkRuffalo/status/687724931002417152
vegan;2016-01-14 09:32;27;78;"Tesla Motors introduces a synthetic leather option for its Model X. Way to go, Tesla! http://www.nytimes.com/2016/01/15/automobiles/from-tesla-a-new-car-smell-that-vegans-can-get-behind.html … @TeslaMotors";;@TeslaMotors;;"687688773769891840";https://twitter.com/vegan/status/687688773769891840
businessinsider;2016-01-14 08:40;107;204;"Tesla is now making its cars vegan-friendly http://read.bi/1J5fPiM pic.twitter.com/BGIxhLeRHP";;;;"687675771746422785";https://twitter.com/businessinsider/status/687675771746422785
nytimes;2016-01-14 07:12;212;508;"The Tesla that even a luxury-minded vegan could love http://nyti.ms/1ZmtWCn pic.twitter.com/uo7d8CxKKb";;;;"687653405641314304";https://twitter.com/nytimes/status/687653405641314304
SUPA_BLOG;2016-01-14 07:04;1;0;"Tesla-Chef Elon Musk bestätigt: Apple baut ein iCar via http://finanzen.net  http://www.finanzen.net/nachricht/aktien/Keine-Zweifel-Tesla-Chef-Elon-Musk-bestaetigt-Apple-baut-ein-iCar-4688205 …";;;;"687651443424260096";https://twitter.com/SUPA_BLOG/status/687651443424260096
stbaasch;2016-01-14 03:32;0;4;"Sie kommen genau dort an, wo Sie losgelaufen sind.Wo befinden Sie sich?Lieblings-Rätsel von Elon Musk,CEO von Tesla http://www.chip.de/news/So-gibts-den-Job-bei-Tesla-Beantworten-Sie-diese-Frage-richtig_88170104.html/ …";;;;"687598046067167232";https://twitter.com/stbaasch/status/687598046067167232
ikratos;2016-01-14 15:02;0;0;"Tesla-Chef Musk sagt : Natürlich baut Apple ein Elektro-Auto http://fb.me/7PId298WY";;;;"687771910889967616";https://twitter.com/ikratos/status/687771910889967616
businessinsider;2016-01-14 14:36;51;43;"7 incredible facts about Tesla's new Gigafactory http://read.bi/1nmafi3 pic.twitter.com/c5D34U5B0E";;;;"687765275886915584";https://twitter.com/businessinsider/status/687765275886915584
MarketWatch;2016-01-14 12:48;101;60;"Tesla's domination of the electric car market last year, in one big graphic http://on.mktw.net/1nlY450 pic.twitter.com/XZ4racRIzS";;;;"687738179642851328";https://twitter.com/MarketWatch/status/687738179642851328
RacingXtinction;2016-01-14 11:13;12;24;"You go, girl! @ LeilaniMunter http://nyti.ms/1ZmtWCn # RacingExtinction # Tesla pic.twitter.com/xxRYSjXa03";;@;# #;"687714201800818688";https://twitter.com/RacingXtinction/status/687714201800818688
Slate;2016-01-14 10:27;20;32;"Tesla's Model X now comes in a vegan option. http://slate.me/1RHtcZH pic.twitter.com/Fyj38CZrd6";;;;"687702495745982464";https://twitter.com/Slate/status/687702495745982464
ForbesTech;2016-01-14 01:00;47;50;"Faraday Future could be moving toward production even faster than Tesla did http://onforb.es/1UQ3sI5 pic.twitter.com/8eOLC66Uyf";;;;"687559784988569600";https://twitter.com/ForbesTech/status/687559784988569600
_tom_c_;2016-01-13 21:38;0;1;"Is There A Smoother Road To Success For Tesla In China? http://s.contentdj.com/7tkzb # techcrunchpic.twitter.com/vYfrmHBibK";;;#;"687509117129326592";https://twitter.com/_tom_c_/status/687509117129326592
amm1_aus;2016-01-13 19:23;1;1;"How GM Beat Tesla to the First True Mass-Market Electric Car http://www.wired.com/2016/01/gm-electric-car-chevy-bolt-mary-barra/ … via WIRED";;;;"687475197872594944";https://twitter.com/amm1_aus/status/687475197872594944
ETAuto;2016-01-13 19:00;0;2;"ETAuto | Tesla Motors' sudden dominance in luxury electric car market worrying Detroit http://auto.economictimes.indiatimes.com/news/passenger-vehicle/cars/tesla-motors-sudden-dominance-in-luxury-electric-car-market-worrying-detroit/50570851 …";;;;"687469225284255744";https://twitter.com/ETAuto/status/687469225284255744
GeoffPreece;2016-01-13 17:38;0;2;"Schneider Electric Promising Battery At Lower Cost Than Tesla via @ forbes http://www.forbes.com/sites/peterdetwiler/2016/01/13/schneider-electric-promising-battery-at-lower-cost-than-tesla/#2715e4857a0b4957680d7e29 … # solar # renewables";;@;#2715e4857a0b4957680d7e29 # #;"687448598846439424";https://twitter.com/GeoffPreece/status/687448598846439424
juanmuriango;2016-01-13 16:21;0;1;"Elon Musk to hire 1.6k engineers for Tesla to fend off Apple and Google http://dlvr.it/DGWQgq";;;;"687429190250041346";https://twitter.com/juanmuriango/status/687429190250041346
climatecouncil;2016-01-13 16:20;5;4;"‘Open Secret’ Apple Is Making an Electric Car: Tesla's @ elonmusk http://bbc.in/1PYLxO3  via @ BBCNews @ EcoWatchpic.twitter.com/B5Vq7KR9XU";;@ @ @;;"687429057814880256";https://twitter.com/climatecouncil/status/687429057814880256
wekawuvimyxi;2016-01-13 16:02;0;0;"Elon Musk: Tesla is 2 years away from a fully self-driving car http://feeds.mashable.com/~r/Mashable/~3/c91bUE4fFeY/ …pic.twitter.com/OUwQNVWGz0";;;;"687424477546811392";https://twitter.com/wekawuvimyxi/status/687424477546811392
MrGrant1973;2016-01-13 16:01;1;0;"Elon Musk tells BBC he thought Tesla, SpaceX “had a 10% chance at success” http://dlvr.it/DGW7tf # veepeepic.twitter.com/mKdwO4uGxW";;;#;"687424273972084736";https://twitter.com/MrGrant1973/status/687424273972084736
SprungInvest;2016-01-13 16:01;0;0;"Apple $ APPL is behind Tesla $ TSLA in race for car of the future # technologyhttp://ow.ly/X0o9Z";;;#;"687424137959227392";https://twitter.com/SprungInvest/status/687424137959227392
RobertChampion7;2016-01-13 16:01;0;0;"Apple $ APPL is behind Tesla $ TSLA in race for car of the future # technologyhttp://ow.ly/X0o9X";;;#;"687424137871097859";https://twitter.com/RobertChampion7/status/687424137871097859
DaenerysQueen;2016-01-13 16:00;0;0;"Elon Musk tells BBC he thought Tesla, SpaceX “had a 10% chance at success” http://bit.ly/1Q6yc8u";;;;"687424048494678016";https://twitter.com/DaenerysQueen/status/687424048494678016
