username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
handelsblatt;2017-04-02 16:31;4;5;"Erstes Quartal 2017: Tesla glänzt mit Rekord-Auslieferungen http://ow.ly/qe8850aAVuq";;;;"848679355731542016";https://twitter.com/handelsblatt/status/848679355731542016
AdrianSchroten;2017-04-02 12:43;0;0;"Kein Tacho: Armaturenbrett des Tesla Model 3 wird spartanisch https://www.golem.de/news/kein-tacho-armaturenbrett-des-tesla-model-3-wird-spartanisch-1703-127055-rss.html …";;;;"848621988365180929";https://twitter.com/AdrianSchroten/status/848621988365180929
Geist_Ghost;2017-04-02 10:41;0;0;"Serienlimousine macht Ferrari LaFerrari, Bugatti Veyron, Lamborghini Aventador und Porsche 911 Turbo S naß http://www.forbes.com/sites/peterlyon/2017/03/31/the-tesla-model-s-is-officially-the-worlds-fastest-road-going-car-and-its-awesome/#5137f4bb20c9 … # Tesla";;;#5137f4bb20c9 #;"848591301478043648";https://twitter.com/Geist_Ghost/status/848591301478043648
faznet;2017-04-02 01:49;1;7;"Wie soll ein autonomes Auto von # Tesla entscheiden? Dieser Frage widmet sich @ HermannSimon. http://faz.net/-gqe-8wamv#GEPC;s30 …pic.twitter.com/n2e76ZJrVn";;@;# #GEPC;"848457226226290688";https://twitter.com/faznet/status/848457226226290688
HuffPostDE;2017-04-01 23:39;2;5;"Tesla präsentiert erstes bezahlbares Elektroauto für den Massenmarkt http://www.huffingtonpost.de/2017/04/02/tesla-prasentiert-erstes-_n_15755904.html?utm_hp_ref=germany …";;;;"848424605316415489";https://twitter.com/HuffPostDE/status/848424605316415489
GKaefer;2017-04-01 22:42;0;0;"Warum Tesla den Automarkt gezielt zerstört - http://www.wiwo.de/10062808.html?share=twitter …";;;;"848410347224666112";https://twitter.com/GKaefer/status/848410347224666112
hb_unternehmen;2017-04-02 16:15;1;2;"Erstes Quartal 2017: Tesla glänzt mit Rekord-Auslieferungen http://ow.ly/7LPZ50aAUVm";;;;"848675407838818304";https://twitter.com/hb_unternehmen/status/848675407838818304
howardfuhs;2017-04-02 08:39;0;0;"Wie soll ein autonomes Auto von Tesla entscheiden? http://fuhs.eu/1166";;;;"848560443950063617";https://twitter.com/howardfuhs/status/848560443950063617
Nosferatuvn;2017-04-02 06:14;0;0;"Tesla präsentiert erstes bezahlbares Elektroauto für den Massenmarkt http://fpme.link/YZrKgf pic.twitter.com/4mmbNTYUQE";;;;"848524049022156800";https://twitter.com/Nosferatuvn/status/848524049022156800
etienneldva;2017-04-02 06:13;14;13;"Excellent article @ idrissaberkane (et son habituel sens de la formule) sur @ elonmusk et # Tesla ! http://www.lepoint.fr/invites-du-point/idriss-j-aberkane/le-patron-de-tesla-sera-t-il-le-rockefeller-du-xxie-siecle-01-04-2017-2116454_2308.php#xtor=RSS-221 …";;@ @;# #xtor;"848523785716326401";https://twitter.com/etienneldva/status/848523785716326401
businessinsider;2017-04-02 04:10;29;50;"We took a ride in the futuristic electric car created by former Tesla execs http://read.bi/2oj5qdH pic.twitter.com/153IASnKFx";;;;"848492827512328192";https://twitter.com/businessinsider/status/848492827512328192
business;2017-04-02 01:29;56;59;"Almost 1 in 15 cars sold in Hong Kong is a Tesla ...for now https://bloom.bg/2n0EXli pic.twitter.com/WpyR7BXp8l";;;;"848452244303478784";https://twitter.com/business/status/848452244303478784
Newsweek;2017-04-02 00:00;16;46;"Tesla is closing in on Ford as the second-most valuable US car company http://bit.ly/2nsdt3b pic.twitter.com/QzJPBOKInK";;;;"848429820866437120";https://twitter.com/Newsweek/status/848429820866437120
BIUK;2017-04-02 00:00;7;8;"Watch a Tesla predict an accident and react before it even happens http://buff.ly/2ohlb4Q pic.twitter.com/J2rXOhJRBM";;;;"848429812960174081";https://twitter.com/BIUK/status/848429812960174081
business;2017-04-01 21:36;109;167;"The wait for Tesla's solar shingles is almost over https://bloom.bg/2n0b70d pic.twitter.com/WrZRW2UHJQ";;;;"848393697700048897";https://twitter.com/business/status/848393697700048897
business;2017-04-01 20:12;40;39;"The price of a Tesla is about to skyrocket in one of their hottest markets https://bloom.bg/2n0il4i pic.twitter.com/91ttuyGGI3";;;;"848372583766642688";https://twitter.com/business/status/848372583766642688
djenne;2017-04-01 20:12;1;0;"Too much to bear daily. Tesla Worker Files Racial Discrimination Lawsuit Against Company http://cbsloc.al/2nMU9Bp";;;;"848372522391228416";https://twitter.com/djenne/status/848372522391228416
startupcrunch;2017-04-01 20:04;0;0;"# startup Chinese company Tencent picks up five percent of Tesla (+video) http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=F5920F0F85FB4B0CA9F2D21CA19F67B8&url=http%3A%2F%2Fwww.csmonitor.com%2FBusiness%2F2017%2F0328%2FChinese-company-Tencent-picks-up-five-percent-of-Tesla-video&c=5611433670077380869&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter … # china # entrepreneurpic.twitter.com/XdiWbnRnhm";;;# # #;"848370587617509377";https://twitter.com/startupcrunch/status/848370587617509377
PeteKiron;2017-04-01 20:03;0;1;"Elon Musk: The new Roadster will be Tesla's fastest car — but you'll have to wait http://bit.ly/2n0b7NY pic.twitter.com/xB3ONrUl6I";;;;"848370198717448192";https://twitter.com/PeteKiron/status/848370198717448192
NidalQanadilo;2017-04-01 20:00;3;3;"Is Tesla shifting from # Tech company to carmaker with néw mass market model? Good idea? http://buff.ly/2ouSrCX # startup # autonomous";;;# # #;"848369518569246720";https://twitter.com/NidalQanadilo/status/848369518569246720
EVEforTelsa;2017-04-01 19:59;1;3;"The Tesla Model S Is Officially The World's Quickest Road-Going Car And It's Awesome via @ forbeshttp://www.forbes.com/sites/peterlyon/2017/03/31/the-tesla-model-s-is-officially-the-worlds-fastest-road-going-car-and-its-awesome/#2cea70ab20c9 …";;@;#2cea70ab20c9;"848369347949146113";https://twitter.com/EVEforTelsa/status/848369347949146113
