username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FastCompany;2016-11-04 16:45;42;50;"Unveiled: Tesla's solar roof tiles... http://buff.ly/2eHPhGx";;;;"794686928171974656";https://twitter.com/FastCompany/status/794686928171974656
fahrSTROM;2016-11-04 15:56;0;0;"E-Limousine mit fetten 500 km Reichweite - Lucid Motors Atvus Elektroauto jagt Tesla http://a.msn.com/08/de-de/AAjfuNE?ocid=st …";;;;"794674725473624064";https://twitter.com/fahrSTROM/status/794674725473624064
DRUDGE_REPORT;2016-11-04 15:45;94;85;"Crashed TESLA explodes into a massive fireball... http://drudge.tw/2e9SzX0";;;;"794671907966578688";https://twitter.com/DRUDGE_REPORT/status/794671907966578688
SquawkCNBC;2016-11-04 14:39;9;10;"Billionaire Ron Baron: I could make 30-50 times my money on Tesla over next 15 years http://cnb.cx/2flF4kH";;;;"794655210442371072";https://twitter.com/SquawkCNBC/status/794655210442371072
TechCrunch;2016-11-04 14:27;26;29;"Weekly Roundup: Tesla's solar roof, Facebook's killer Q3 and new emoji http://tcrn.ch/2fq0ZWa  by @ annaescher";;@;;"794652214304223232";https://twitter.com/TechCrunch/status/794652214304223232
engadget;2016-11-04 14:01;49;79;"Tesla added an all-glass roof to the Model S http://engt.co/2fnL2Sn pic.twitter.com/C0O82cbWGw";;;;"794645762948952068";https://twitter.com/engadget/status/794645762948952068
CNBC;2016-11-04 13:38;11;12;"Too early for Tesla to merge with Solarcity? Elon Musk says deal 'may even be a little late' http://cnb.cx/2fDoPCU";;;;"794639859369517056";https://twitter.com/CNBC/status/794639859369517056
Reuters;2016-11-04 13:35;36;54;"Tesla Motors' SolarCity deal gets a boost from shareholder advisory firm http://reut.rs/2e9Bmgr pic.twitter.com/zh38TBJCFB";;;;"794639120140292096";https://twitter.com/Reuters/status/794639120140292096
sgt_flower;2016-11-04 12:41;4;0;"Tesla Model S - Gewaltige Batterieexplosion tötet Insassen http://www.stern.de/auto/news/tesla-model-s---gewaltige-batterieexplosion-toetet-insassen-7134460.html?utm_campaign=artikel-header&utm_medium=share&utm_source=twitter … via @ sternde";;@;;"794625614267432960";https://twitter.com/sgt_flower/status/794625614267432960
CNBC;2016-11-04 11:57;5;8;"Elon Musk on the Tesla-SolarCity merger, autonomous driving and Trump http://cnb.cx/2fDaEho";;;;"794614482198810629";https://twitter.com/CNBC/status/794614482198810629
IgnacioMls;2016-11-04 11:09;29;45;"# Oil groups ‘threatened’ by # electric cars http://on.ft.com/2fbEXKJ # EV # Tesla pic.twitter.com/lB4zWqDTN7";;;# # # #;"794602394675986432";https://twitter.com/IgnacioMls/status/794602394675986432
evannex_com;2016-11-04 10:57;6;3;"Investing icon Ron Baron says he'll make 30-50x on # Tesla over next 15 yrs, watch here: http://ow.ly/A3YS305RDhI $ tsla # teslamotors # elonmusk";;;# # #;"794599454846451712";https://twitter.com/evannex_com/status/794599454846451712
MarioThiel;2016-11-04 10:42;0;0;"Tesla präsentiert seine Solar-Dachziegel http://bit.ly/2faM5EE pic.twitter.com/hpqoF1dlNL";;;;"794595581511471104";https://twitter.com/MarioThiel/status/794595581511471104
SkylineITS;2016-11-04 10:25;2;5;"# SkylineITServices # SanDiegoTech Why # Tesla’s new solar roof tiles and home battery are such a big deal. @ TechCrunchhttp://fb.me/16b3iq6sC";;@;# # #;"794591388365156353";https://twitter.com/SkylineITS/status/794591388365156353
businessinsider;2016-11-04 10:22;37;35;"Elon Musk says Tesla will 'probably' offer solar roofs on future cars http://read.bi/2fLInEz pic.twitter.com/GIVHVh9j9B";;;;"794590719214256128";https://twitter.com/businessinsider/status/794590719214256128
IBTimes;2016-11-04 15:30;0;3;"New report urges shareholders to vote in favor of Tesla's $2.45 billion merger with SolarCity: http://spr.ly/60108E4yQ";;;;"794668045897711616";https://twitter.com/IBTimes/status/794668045897711616
jowens510;2016-11-04 14:59;1;2;"Is Tesla-SolarCity deal a "thinly veiled bailout" or "necessary step"? Shareholder-advisory firms differ http://on.mktw.net/2eI6M9F $ TSLA $ SCTYpic.twitter.com/kED6lKQARg";;;;"794660406627368966";https://twitter.com/jowens510/status/794660406627368966
nytimestech;2016-11-04 14:00;0;4;"Investors betting that Tesla acquiring SolarCity will succeed received encouragement. http://nyti.ms/2f9DjWX";;;;"794645432077090816";https://twitter.com/nytimestech/status/794645432077090816
BColwell_Invest;2016-11-04 13:35;3;1;"# Tesla: A Line In The Sand... $ tsla $ scty $ lit $ tan # solar # power # lithium # ev # cleantech # 4ir # tech # innovationhttp://ow.ly/h30Z305P2nM";;;# # # # # # # # #;"794639160699211777";https://twitter.com/BColwell_Invest/status/794639160699211777
TheStreet;2016-11-04 13:32;1;5;"Closing Bell: ISS Endorses SolarCity, Tesla Deal; U.S. Stocks Lose Ground http://dlvr.it/MbVhHL # stockactionpic.twitter.com/lZ7NoSWOJ1";;;#;"794638390801022978";https://twitter.com/TheStreet/status/794638390801022978
gazetadopovo;2016-11-04 13:10;1;7;"Tesla lança painéis solares “camuflados” em telhas de vidro super-resistentes http://bitly.com/2fkrlue  (@gpeconomia)pic.twitter.com/l94RdpUTlx";;@gpeconomia;;"794632844853198848";https://twitter.com/gazetadopovo/status/794632844853198848
Lebeaucarnews;2016-11-04 13:06;1;4;"Too early for Tesla to merge with Solarcity? Elon Musk says deal 'may even be a little late' http://dlvr.it/MbVL8w pic.twitter.com/5hfnymKcQy";;;;"794631973541068800";https://twitter.com/Lebeaucarnews/status/794631973541068800
DianeDanielson;2016-11-04 11:39;37;65;"Why Tesla’s new solar roof tiles and home battery are such a big deal http://tcrn.ch/2eOan9j  via @ techcrunch";;@;;"794610059783340032";https://twitter.com/DianeDanielson/status/794610059783340032
mashable;2016-11-04 11:11;19;23;"Tesla explodes into a massive fireball after fatal crash http://on.mash.to/2em1tf8";;;;"794602890501439488";https://twitter.com/mashable/status/794602890501439488
ConsumerWD;2016-11-04 11:01;3;1;"Do you own the software that runs your Tesla? http://fw.to/cQFFpMC";;;;"794600494492577792";https://twitter.com/ConsumerWD/status/794600494492577792
SteveWestly;2016-11-04 10:40;1;3;"Tesla's new solar roof tiles for homes are awesome. http://tcrn.ch/2fp4Rek";;;;"794595100936445952";https://twitter.com/SteveWestly/status/794595100936445952
SAI;2016-11-04 10:22;12;17;"Elon Musk says Tesla will 'probably' offer solar roofs on future cars http://read.bi/2fLInEz pic.twitter.com/YDZtSDq8jW";;;;"794590733911158784";https://twitter.com/SAI/status/794590733911158784
tsrandall;2016-11-04 08:56;2;11;"Whoa, Tesla now has a fold-flat seat option for Model X, resulting in 88 ft3 of cargo space & killer car camping https://www.bloomberg.com/features/2016-tesla-camper-mode …pic.twitter.com/BbUOJGGDhk";;;;"794568898259681282";https://twitter.com/tsrandall/status/794568898259681282
businessinsider;2016-11-04 08:53;12;26;"Tesla just launched a new glass roof for the Model S http://read.bi/2eH8TLd pic.twitter.com/UMiQx0hpFf";;;;"794568206170161152";https://twitter.com/businessinsider/status/794568206170161152
Forbes;2016-11-04 08:21;30;51;"The man who allegedly impersonated Elon Musk is now suing Tesla for allegedly hacking his Twitter account http://on.forbes.com/60168ELNa pic.twitter.com/Y2jRxfzAce";;;;"794560088853905412";https://twitter.com/Forbes/status/794560088853905412
business;2016-11-04 08:15;18;26;"Tesla shareholders should back the SolarCity merger, ISS says http://bloom.bg/2evz3mx pic.twitter.com/5GpfAs2kYI";;;;"794558685548834816";https://twitter.com/business/status/794558685548834816
AchimMuellers;2016-11-04 08:01;0;0;"Emissionsfrei zur letzten Ruhestätte: # Tesla Model S zum Leichenwagen umgebaut http://www.wiwo.de/technologie/green/tech/im-umgebauten-tesla-emissionsfrei-zur-letzten-ruhestaette/14734508.html … # mobility";;;# #;"794555181052657664";https://twitter.com/AchimMuellers/status/794555181052657664
autobild;2016-11-04 07:53;3;5;"Audi SQ7/Tesla Model X: Test Welches SUV elektrisiert uns mehr? http://dlvr.it/MbPX8y pic.twitter.com/WFScicrMrP";;;;"794553050421526528";https://twitter.com/autobild/status/794553050421526528
ionyad;2016-11-04 07:43;7;14;""quite a few naysayers from big hedge funds have been wrong about Tesla in the past with a batting average of zero" http://www.bloomberg.com/news/articles/2016-11-04/iss-recommends-tesla-shareholders-vote-for-solarcity-acquisition?cmpid=yhoo.headline …";;;;"794550616609656832";https://twitter.com/ionyad/status/794550616609656832
elonmusk;2016-11-04 07:35;517;1955;"Institutional Shareholder Services, world's top independent evaluator, recommends in favor of Tesla-SolarCity merger http://www.bloomberg.com/news/articles/2016-11-04/iss-recommends-tesla-shareholders-vote-for-solarcity-acquisition?cmpid=yhoo.headline …";;;;"794548584213454849";https://twitter.com/elonmusk/status/794548584213454849
CNBC;2016-11-04 04:35;25;27;"Billionaire Ron Baron: I could make 30-50 times my money on Tesla over next 15 years http://cnb.cx/2fBSfBi";;;;"794503309809876992";https://twitter.com/CNBC/status/794503309809876992
wiwo;2016-11-04 03:33;3;3;"Im umgebauten Tesla: Emissionsfrei zur letzten Ruhestätte http://ow.ly/UR9P50699Vn";;;;"794487616167149568";https://twitter.com/wiwo/status/794487616167149568
TamaraMcCleary;2016-11-04 03:11;14;13;"How to Build a Product Roadmap Like @ ElonMusk http://www.inc.com/brian-de-haaff/how-to-build-a-product-roadmap-like-elon-musk.htm … by @ bdehaaff # leadership # startup # SpaceX # Tesla # entrepreneurpic.twitter.com/MMBgOwWooR";;@ @;# # # # #;"794482072429666304";https://twitter.com/TamaraMcCleary/status/794482072429666304
electrouncle;2016-11-04 00:25;0;0;"Immer noch kein Tesla Fighter aus D. http://ln.is/techcrunch.com/2016/G6hrz …?";;;;"794440307572084736";https://twitter.com/electrouncle/status/794440307572084736
MarketWatch;2016-11-03 23:59;10;12;"This is what Tesla needs to charge for its solar tiles to be competitive: http://on.mktw.net/2ejltiL pic.twitter.com/kvagamP5Sw";;;;"794433964538728448";https://twitter.com/MarketWatch/status/794433964538728448
BColwell_CTA;2016-11-03 23:45;6;2;"# Tesla: A Line In The Sand... $ tsla $ scty $ lit $ tan # solar # power # lithium # ev # cleantech # 4ir # tech # innovationhttp://ow.ly/h30Z305P2nM";;;# # # # # # # # #;"794430277384896512";https://twitter.com/BColwell_CTA/status/794430277384896512
craigab1;2016-11-03 23:13;1;2;"I gotta admit, I'm pretty excited about this tech. "No One Saw Tesla’s Solar Roof Coming" http://bloom.bg/2fb9Sqd pic.twitter.com/A0X4cG1GvP";;;;"794422199314771968";https://twitter.com/craigab1/status/794422199314771968
CNBCi;2016-11-03 20:50;7;5;"With Tesla's solar roof, you'll never have to know these houses are solar-powered http://cnb.cx/2f1mi10";;;;"794386187733573632";https://twitter.com/CNBCi/status/794386187733573632
