username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
suegida;2017-01-28 11:04;0;0;"# Fakenews auf allen Kanälen: 100-Millionen-Euro-Auftrag storniert Doch kein Trump-Opfer? Jetzt beschuldigt Tesla... http://fb.me/8DqlyG9uR";;;#;"825419192325267458";https://twitter.com/suegida/status/825419192325267458
Toedtmann;2017-01-28 07:23;2;3;"Tesla verklagt seinen Ex-Autopilot-Chef wg # Industriespionage http://www.stern.de/auto/news/tesla-verklagt-ex-autopilot-chef-wegen-industriesionage-7301246.html?utm_campaign=artikel-header&utm_medium=share&utm_source=twitter … via @ sternde";;@;#;"825363608632692742";https://twitter.com/Toedtmann/status/825363608632692742
welt;2017-01-28 07:03;2;4;"Die verrückte Welt der Tesla-Jünger http://to.welt.de/woGS6oq pic.twitter.com/FYLD4vXWGf";;;;"825358678270291968";https://twitter.com/welt/status/825358678270291968
WIRED_Germany;2017-01-28 02:50;6;3;"Design aus München, Geld aus China: Der E-Auto-Hersteller NIO will Tesla überholen → http://bit.ly/NioInterv pic.twitter.com/A51VF7VD1t";;;;"825294904268042240";https://twitter.com/WIRED_Germany/status/825294904268042240
bernd511;2017-01-28 02:49;0;0;"Da sollte sich jeder Deutsche genau überlegen, ob er Tesla fahren möchte # tesla # TrumpPresident # golemhttp://www.golem.de/news/elektroauto-tesla-kuendigt-millionenvertrag-mit-deutschem-zulieferer-1701-125865.html …";;;# # #;"825294841022124032";https://twitter.com/bernd511/status/825294841022124032
MDowideit;2017-01-28 00:46;1;0;"Tesla kündigt deutschem Zulieferer - http://www.wiwo.de/19311476.html?share=twitter …";;;;"825263780380758016";https://twitter.com/MDowideit/status/825263780380758016
Pingu;2017-01-27 23:56;0;0;"# Tesla muss also Zuliefern kündigen, weil NDA nicht eingehalten wurden. Viel Spass für die Model 3 Käufer. http://www.wiwo.de/unternehmen/auto/elektroauto-tesla-kuendigt-deutschem-zulieferer-/19311476.html …";;;#;"825251253991141376";https://twitter.com/Pingu/status/825251253991141376
t3n;2017-01-27 23:15;7;4;"Tesla erklärt, warum sie dem deutschen Zulieferer SHW gekündigt haben http://t3n.de/news/tesla-erklaert-deutschen-789890/ …";;;;"825240830331994113";https://twitter.com/t3n/status/825240830331994113
wa33erbauch;2017-01-28 03:00;0;0;"# Tesla kündigt Zusammenarbeit m deutschem Zulieferer # SHW auf. Reaktion auf die Amerika-Agenda # Trump´s!? # elektrohttp://t3n.de/news/tesla-erklaert-deutschen-789890/ …";;;# # # #;"825297468065734656";https://twitter.com/wa33erbauch/status/825297468065734656
web_designerin;2017-01-27 23:12;0;0;"t3n News: Tesla erklärt, warum sie dem deutschen Zulieferer SHW gekündigt haben http://dlvr.it/NDH8Nc  powered by web-designerin.chpic.twitter.com/K4VRgP1z3O";;;;"825240055132233728";https://twitter.com/web_designerin/status/825240055132233728
ITTagesschau;2017-01-27 23:11;3;1;"https://wig.li/b2Soa  - Tesla erklärt, warum sie dem deutschen Zulieferer SHW gekündigt… http://wig.li/YNNlN pic.twitter.com/a7reSTIc8Y";;;;"825239843341004801";https://twitter.com/ITTagesschau/status/825239843341004801
VisualSuccess;2017-01-27 22:36;0;0;"Doch kein Trump-Opfer? Jetzt beschuldigt Tesla deutschen # Autozuliefererhttp://focus.de/6554700";;;#;"825231145352699904";https://twitter.com/VisualSuccess/status/825231145352699904
BColwell_ALT;2017-01-27 21:10;2;3;"# Tesla: Competition Set To Arrive 2018. # tech # stocks # investing # lithium # energy # cleantech # commodities $ tsla $ lithttp://ow.ly/QA0c3088BrF";;;# # # # # # # #;"825209359051419649";https://twitter.com/BColwell_ALT/status/825209359051419649
technology;2017-01-27 21:03;2;7;"Tesla sues its former director of Autopilot, alleging stolen secrets http://bloom.bg/2kDxMOu pic.twitter.com/fQUN60nJHp";;;;"825207744479293440";https://twitter.com/technology/status/825207744479293440
BColwell_ALT;2017-01-27 21:00;2;2;"# Tesla: Do You Believe # MorganStanley? ... # lithium # ev # cleantech # commodities # renewable # solar # energy $ tsla $ lithttp://ow.ly/mW54308c28c";;;# # # # # # # # #;"825206995015839746";https://twitter.com/BColwell_ALT/status/825206995015839746
Recode;2017-01-27 20:01;10;8;"Tesla is suing its ex-Autopilot director for allegedly poaching employees and stealing confidential information. https://www.recode.net/2017/1/26/14401452/tesla-lawsuit-chris-urmson-sterling-anderson-autopilot?utm_campaign=recode.social&utm_medium=social&utm_content=recode&utm_source=twitter …";;;;"825191927226183680";https://twitter.com/Recode/status/825191927226183680
jcorvidae;2017-01-27 18:56;4;8;"China’s Answer to Tesla Is Hopeful Entrant to Global Car Market https://nyti.ms/2k7OPHu # mobility @ RockyMtnInst";;@;#;"825175610544750593";https://twitter.com/jcorvidae/status/825175610544750593
VentureBeat;2017-01-27 18:22;8;12;"Tesla sues ex-director of Google Self-Driving Project and a former employee http://onvb.co/meRDgl7";;;;"825167104877948928";https://twitter.com/VentureBeat/status/825167104877948928
Matt_Kiser;2017-01-27 16:16;0;1;"Tesla’s Autopilot Vindicated With 40% Drop in Crashes http://bloom.bg/2k1BUXc";;;;"825135301911859200";https://twitter.com/Matt_Kiser/status/825135301911859200
kiangoh;2017-01-27 16:12;0;3;"Techno libertarians always drift towards megalomania. Musk & Kalanick say Yes to Trump. # tesla # uber # urbaneliteLOLhttp://www.businessinsider.com/tesla-ceo-elon-musk-uber-travis-kalanick-join-donald-trump-strategic-policy-forum-economic-team-2016-12 …";;;# # #;"825134303080165376";https://twitter.com/kiangoh/status/825134303080165376
khyafellingham;2017-01-27 16:10;0;0;"Here's how much Tesla will charge new owners for using Superchargers http://mashable.com/2017/01/13/tesla-superchargers-charge/#aidkwPhd505y … via @ mashable";;@;#aidkwPhd505y;"825133855288000513";https://twitter.com/khyafellingham/status/825133855288000513
goingzerowaste;2017-01-27 16:02;0;3;"Tesla Flexes Its Solar Muscle By Powering An Entire Pacific Island | The Huffington Post http://www.huffingtonpost.com/entry/tesla-american-samoa_us_583469a1e4b058ce7aacf9b6?section=us_green …";;;;"825131849353719808";https://twitter.com/goingzerowaste/status/825131849353719808
