username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2016-07-21 16:41;103;140;"Elon's vision: Autonomous technology that allows you to summon your Tesla from anywhere http://on.forbes.com/6014BIjbq pic.twitter.com/Gyltm1QqYl";;;;"756272801351397376";https://twitter.com/Forbes/status/756272801351397376
ForbesTech;2016-07-21 16:01;27;35;"Tesla's stock prices dipped today after Musk's "Master Plan" reveal yesterday http://on.forbes.com/6012BIef8 pic.twitter.com/v49d9ByDfB";;;;"756262858393022464";https://twitter.com/ForbesTech/status/756262858393022464
FrancieHillyard;2016-07-21 14:32;0;1;"Tesla will Lastwagen und Busse bauen http://www.spiegel.de/wirtschaft/unternehmen/tesla-will-lastwagen-und-busse-bauen-a-1104058.html …";;;;"756240579495952384";https://twitter.com/FrancieHillyard/status/756240579495952384
TechCrunch;2016-07-21 14:23;53;69;"Tesla and Uber have more in common than you might think http://tcrn.ch/29WwvrP pic.twitter.com/51yPcLh8pt";;;;"756238089698283520";https://twitter.com/TechCrunch/status/756238089698283520
TheNextWeb;2016-07-21 14:18;23;24;"Musk's master plan will see Tesla build public transport, solar roofs, and cars that earn yo http://tnw.me/amROcJR pic.twitter.com/cYtrH2PuF4";;;;"756237009224695810";https://twitter.com/TheNextWeb/status/756237009224695810
PierreCalmard;2016-07-21 13:14;43;36;"Uber sans chauffeurs : Le plan fou de Tesla pour vous faire gagner de l'argent avec votre voiture. Uberiser Uber... http://www.huffingtonpost.fr/2016/07/21/tesla-voiture-autonome-plan-fou-gagner-argent_n_11102474.html …";;;;"756220887490138112";https://twitter.com/PierreCalmard/status/756220887490138112
Oberndorfer;2016-07-21 13:08;0;3;"Der Tesla-Masterplan (http://t3n.de/news/tesla-masterplan-carsharing-solar-727887/ …) war wohl doch nicht so Master. $ TSLApic.twitter.com/QY3WTuhCta";;;;"756219428279296000";https://twitter.com/Oberndorfer/status/756219428279296000
Forbes;2016-07-21 12:41;119;115;"Musk's 'Master Plan' for Tesla: Supplier of solar power, ride-share service, and much more http://on.forbes.com/6016BIb72 pic.twitter.com/blAflJQJbm";;;;"756212403885465600";https://twitter.com/Forbes/status/756212403885465600
voxdotcom;2016-07-21 12:40;17;36;"Tesla's ludicrously ambitious product road map, explained http://www.vox.com/2016/7/21/12249512/tesla-elon-musk-road-map?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter …";;;;"756212169650401280";https://twitter.com/voxdotcom/status/756212169650401280
Inc;2016-07-21 12:19;54;57;"Elon Musk plans to invent solar Tesla cars that cost zero dollars--and he probably will @ wheresKRhttp://on.inc.com/2ajyH22";;@;;"756206889835302912";https://twitter.com/Inc/status/756206889835302912
Forbes;2016-07-21 12:00;105;134;"This Australian village will be powered entirely by Tesla http://on.forbes.com/6012BIbzu pic.twitter.com/X1wdAS8TGD";;;;"756202095716372481";https://twitter.com/Forbes/status/756202095716372481
Agrarbetrieb;2016-07-21 11:46;0;1;"# SiliconValley in Österreich: Neue # Akkus lassen # Tesla alt aussehen http://www.n-tv.de/18225661  via @ ntvde";;@;# # #;"756198621712818177";https://twitter.com/Agrarbetrieb/status/756198621712818177
Inc;2016-07-21 16:49;15;26;"Elon Musk's grand plan for Tesla: Uberize your solar-powered cars @ wheresKRhttp://on.inc.com/29WfWhG";;@;;"756274822339039232";https://twitter.com/Inc/status/756274822339039232
