username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SFGate;2017-06-17 16:22;3;13;"Mechanics rescue kitten stuck inside Tesla Model X http://dlvr.it/PN5cfw pic.twitter.com/1UDPn5mtLv";;;;"876218455057248256";https://twitter.com/SFGate/status/876218455057248256
business;2017-06-17 16:01;49;57;"Analyst says it's time for Tesla to start worrying about Apple's car ambitions https://bloom.bg/2snncfx pic.twitter.com/PJP91ZByEA";;;;"876213186369916932";https://twitter.com/business/status/876213186369916932
mashable;2017-06-17 14:04;8;16;"Let meow of this Tesla bumper (meow), please. http://on.mash.to/2rrPKTV";;;;"876183679529361408";https://twitter.com/mashable/status/876183679529361408
RolfASchweizer;2017-06-17 11:45;1;0;"Tesla doch nicht so sauber wie gedacht. (Insider sehen sowieso keine Chance für Elektro-Autos). http://www.focus.de/auto/elektroauto/e-auto-batterie-viel-mehr-co2-als-gedacht_id_7246501.html …";;;;"876148880525725696";https://twitter.com/RolfASchweizer/status/876148880525725696
Energiewende1;2017-06-17 11:19;0;0;"Elon Musk - EQ - Emotionen sind einfach wichtig bei Tesla Elon Musk definiert nicht nur die Mobilität und die... http://fb.me/1k9M0gKg0";;;;"876142194876350464";https://twitter.com/Energiewende1/status/876142194876350464
usatodaytech;2017-06-17 11:05;9;17;"4 of the wildest ideas from Tesla's Elon Musk (AP photo) http://usat.ly/2rpeWcy pic.twitter.com/q7WQ4z7eMu";;;;"876138696516546560";https://twitter.com/usatodaytech/status/876138696516546560
Forbes_Mexico;2017-06-17 09:45;28;52;"# Destacada Tesla supera a BMW, Ford y General Motors para colocarse como la cuarta automotriz más valiosa del mundo. http://enforb.es/2s4NrZX";;;#;"876118492042280962";https://twitter.com/Forbes_Mexico/status/876118492042280962
technology;2017-06-17 09:43;15;12;"Tesla passes BMW in market cap https://bloom.bg/2rCR2zl pic.twitter.com/WhUeZNCz78";;;;"876118054299742210";https://twitter.com/technology/status/876118054299742210
FinanzenNet;2017-06-17 08:12;0;0;"Unter anderem gehören Bayer, Tesla und United Internet zu den Analysten-Lieblingen. http://fb.me/1tFrt7WRY";;;;"876095125860098048";https://twitter.com/FinanzenNet/status/876095125860098048
asymco;2017-06-17 07:14;21;22;"Chinese Tesla rival to launch $7,800 ‘ultra-compact’ electric car in 2018 with changeable batteries http://www.cnbc.com/2017/06/16/chinese-tesla-rival-to-launch-7800-ultra-compact-electric-car-in-2018-with-changeable-batteries.html …";;;;"876080628088938496";https://twitter.com/asymco/status/876080628088938496
businessinsider;2017-06-17 06:58;29;38;"Mercedes is quietly ramping up its efforts to become Tesla’s biggest battery rival http://read.bi/2rHjeMF pic.twitter.com/0Lgo5sk04Y";;;;"876076494002565121";https://twitter.com/businessinsider/status/876076494002565121
businessinsider;2017-06-17 06:30;12;23;"Some owners could be invited to the unveiling of the Tesla semi-truck http://read.bi/2scii6H pic.twitter.com/p2w6UBqI3j";;;;"876069564420943872";https://twitter.com/businessinsider/status/876069564420943872
business;2017-06-17 06:02;20;22;"Some Hong Kong flats are so small, you can barely fit a Tesla in them http://bloom.bg/2scbeVM  Explore one in 360°https://www.youtube.com/watch?v=zQwAJ1cXUPg&feature=youtu.be …";;;;"876062408049119232";https://twitter.com/business/status/876062408049119232
toumai1470;2017-06-17 05:00;0;0;"Damit sich ein Elektro-Auto von der Größe eines Tesla Model S ökologisch rechnet, muss man acht Jahre damit... http://fb.me/QOJNgxIu";;;;"876046877497622528";https://twitter.com/toumai1470/status/876046877497622528
Inc;2017-06-17 04:07;63;89;"Elon Musk sent an absolutely extraordinary email to Tesla employees http://on.inc.com/2sHkLag";;;;"876033660977389568";https://twitter.com/Inc/status/876033660977389568
danmartell;2017-06-17 03:39;9;7;"This Email From Elon Musk to Tesla Employees Is a Master Class in Emotional Intelligence | http://Inc.com https://www.inc.com/justin-bariso/elon-musk-sent-an-extraordinary-email-to-employees-and-taught-a-major-lesson-in.html …";;;;"876026438851469312";https://twitter.com/danmartell/status/876026438851469312
CNN;2017-06-17 00:01;196;474;"The National Highway Traffic Safety Administration has given the Tesla Model X a perfect five-star safety rating. http://cnn.it/2rCn6yG pic.twitter.com/zQzr7mB8Xl";;;;"875971631302287360";https://twitter.com/CNN/status/875971631302287360
MarketWatch;2017-06-16 23:34;20;31;"Tesla, at $600 by next year and $1,000 by 2020?? http://on.mktw.net/2twSkZs pic.twitter.com/IBoSIC2waE";;;;"875964942981222400";https://twitter.com/MarketWatch/status/875964942981222400
business;2017-06-16 20:23;14;19;"You can barely squeeze a Tesla into this $500,000 apartment https://bloom.bg/2rAWp29 pic.twitter.com/1upwjFikLu";;;;"875916839255105536";https://twitter.com/business/status/875916839255105536
VentureBeat;2017-06-16 17:15;15;11;"Tesla lost $700 million last year, so why is it worth $60 billion? https://venturebeat.com/2017/06/14/tesla-lost-700-million-last-year-so-why-is-it-worth-60-billion/ …pic.twitter.com/XEuqDXgkEH";;;;"875869349445156864";https://twitter.com/VentureBeat/status/875869349445156864
sjhooke;2017-06-17 16:55;2;9;"This Email From Elon Musk to Tesla Employees Is a Master Class in Emotional Intelligence https://pocket.co/xMKp5e @ mtb1611 @ ScottsDavidson";;@ @;;"876226760957763585";https://twitter.com/sjhooke/status/876226760957763585
DailyPsalms365;2017-06-17 16:47;5;1;"# News Via @ WSJ -- Total Eclipse: Oil Giant Sees its Future in Electricity -- Read more here: http://buff.ly/2tf5SZZ  -- # tech # Tesla pic.twitter.com/0M5z9L5T6y";;@;# # #;"876224703840628737";https://twitter.com/DailyPsalms365/status/876224703840628737
zcferres;2017-06-17 16:06;3;8;"Elon Musk sent an absolutely extraordinary email to Tesla employees @ justinjbariso https://www.inc.com/justin-bariso/elon-musk-sent-an-extraordinary-email-to-employees-and-taught-a-major-lesson-in.html … via @ Inc";;@ @;;"876214519181213696";https://twitter.com/zcferres/status/876214519181213696
TheSteveWoods;2017-06-17 09:13;1;2;"Leadership. Plain and Simple. Email From Elon Musk to Tesla Employees https://www.inc.com/amp/153596.html pic.twitter.com/0aTBSuE3DS";;;;"876110476718989313";https://twitter.com/TheSteveWoods/status/876110476718989313
cnnarabic;2017-06-17 07:20;4;25;"سيارة "Tesla Model X" الأكثر أماناً بين مثيلاتها http://cnn.it/2scnXcP # امان # سلامة # تكنولوجيا # سيارات";;;# # # #;"876082000762982401";https://twitter.com/cnnarabic/status/876082000762982401
SAI;2017-06-17 06:58;4;10;"Mercedes is quietly ramping up its efforts to become Tesla’s biggest battery rival http://read.bi/2rHjeMF pic.twitter.com/VYLjkQyPOh";;;;"876076504018546688";https://twitter.com/SAI/status/876076504018546688
YahooFinance;2017-06-17 06:32;3;10;"Call of the week: Tesla could rally to $1,000 @ SeanaNSmith https://yhoo.it/2sjCpOx pic.twitter.com/F7TBEVGF13";;@;;"876069931833536512";https://twitter.com/YahooFinance/status/876069931833536512
SAI;2017-06-17 06:30;1;6;"Some owners could be invited to the unveiling of the Tesla semi-truck http://read.bi/2scii6H pic.twitter.com/B2ZmyhZA8u";;;;"876069577960165379";https://twitter.com/SAI/status/876069577960165379
businessinsider;2017-06-17 06:02;5;4;"We tried Tesla’s 'Autopark' feature http://read.bi/2rEGdIp pic.twitter.com/VuJCZx2Jx8";;;;"876062530703167488";https://twitter.com/businessinsider/status/876062530703167488
MorningExp;2017-06-17 06:01;1;4;"Tesla's Model X is the safest SUV ever tested by NHTSA. But that safety doesn't come cheap: http://on.hln.tv/60128mdms http://on.hln.tv/60148mdmQ";;;;"876062119631998976";https://twitter.com/MorningExp/status/876062119631998976
smh;2017-06-17 05:00;11;8;"Want an apartment the size of a Tesla? In Hong Kong, they're booming http://ow.ly/wKwo30cFp2d";;;;"876046867934699523";https://twitter.com/smh/status/876046867934699523
SpirosMargaris;2017-06-17 04:45;7;9;"Tesla's new Autopilot is getting a big update this weekend — here's everything you need to know http://read.bi/2tdEPhF # fintechpic.twitter.com/6Gd5AgCDVU";;;#;"876043040611340288";https://twitter.com/SpirosMargaris/status/876043040611340288
climate;2017-06-17 02:03;2;5;"Tesla plans to double its SuperCharger network and introduce solar-powered stations https://bloom.bg/2rBCZdi pic.twitter.com/jSEZ8S8tV5";;;;"876002226086584320";https://twitter.com/climate/status/876002226086584320
china;2017-06-17 02:00;8;11;"Ride-hailing Ucar invests in China Tesla-challenger startup http://ow.ly/1HbY30cyj9l  by @ SCMP_Newspic.twitter.com/qkFToFpJ3M";;@;;"876001627706187776";https://twitter.com/china/status/876001627706187776
australian;2017-06-17 01:26;3;5;"If you’re spending $201,000 on a new car, details are important. Here’s why Tesla’s SUV doesn’t live up to the spin http://bit.ly/2sAahJ8";;;;"875992911921389568";https://twitter.com/australian/status/875992911921389568
cnni;2017-06-17 00:01;77;106;"The National Highway Traffic Safety Administration has given the Tesla Model X a perfect five-star safety rating. http://cnn.it/2rCgDnk pic.twitter.com/cJKWa8rGRf";;;;"875971633550426113";https://twitter.com/cnni/status/875971633550426113
jun_makino;2017-06-16 22:45;3;5;"http://pc.watch.impress.co.jp/docs/news/1065568.html … 富士通、国内トップクラスの性能を実現するスパコンを九州大学から受注 ～Skylake+Tesla P100で10PFLOPS";;;;"875952470983299075";https://twitter.com/jun_makino/status/875952470983299075
MAHLKNECHT58;2017-06-16 20:20;4;11;"Tesla lost $700 million last year, so why is it worth $60 billion? http://crwd.fr/2sDBnQb pic.twitter.com/tr7rKvRjbZ";;;;"875915923642777601";https://twitter.com/MAHLKNECHT58/status/875915923642777601
