username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tsport100;2014-09-21 16:56;3;2;"Tesla Model S Is Outselling Nissan Leaf In Northern European Markets http://bit.ly/1mxLIVY # EVpic.twitter.com/TlGCKMk5gu";;;#;"513839311553175552";https://twitter.com/tsport100/status/513839311553175552
WSJTech;2014-09-21 16:35;7;7;"As cousins and business partners, Tesla's Musk and SolarCity's Rive have a grand plan for power storage http://on.wsj.com/1s8IPx8  by @ mims";;@;;"513833864829997057";https://twitter.com/WSJTech/status/513833864829997057
HuffPostGreen;2014-09-21 14:00;3;2;"Tesla falls yet again as Wall Street sobers on stock http://huff.to/1rd40Md";;;;"513794935313940480";https://twitter.com/HuffPostGreen/status/513794935313940480
iseecars;2014-09-21 11:53;4;1;"# Tesla software update zaps new features into cars http://usat.ly/1ukyri9 pic.twitter.com/8BlteKEzRq";;;#;"513762910230036480";https://twitter.com/iseecars/status/513762910230036480
ModeledBehavior;2014-09-21 10:15;2;3;"Cronyism incentives like Tesla's $1.3 billion handout make economic sense, that's the problem http://www.forbes.com/sites/modeledbehavior/2014/09/21/crony-capitalist-incentives-make-economic-sense-thats-the-problem/ …";;;;"513738381118148609";https://twitter.com/ModeledBehavior/status/513738381118148609
HuffPostUKTech;2014-09-21 06:05;3;0;"Tesla Model S Review: A £100,000 extravagence that signals the future of electric driving. http://huff.to/1muPbVp pic.twitter.com/llbSbjUDrY";;;;"513675285980807168";https://twitter.com/HuffPostUKTech/status/513675285980807168
AXALab;2014-09-21 02:29;2;1;"Musk Says # Tesla’s # DriverlessCars Will Be 10Xs Safer Than Human Drivers # tech http://read.bi/ZseYTx pic.twitter.com/Mke04qGPO6";;;# # #;"513620957651820544";https://twitter.com/AXALab/status/513620957651820544
scotwingo;2014-09-20 19:38;4;2;"This is a great article on the PayPal mafia - amazing to think see how much they have built (yelp/tesla/youtube/LI). http://www.telegraph.co.uk/technology/11106473/The-PayPal-Mafia-Who-are-they-and-where-are-Silicon-Valleys-richest-group-of-men-now.html …";;;;"513517630062596096";https://twitter.com/scotwingo/status/513517630062596096
echofactory;2014-09-20 17:09;0;3;"Tesla overvalued? Stock sell off indicates yes. # innovation # tech @ jeremyquittner http://www.inc.com/jeremy-quittner/tesla-sell-off-hacking-electric-cars.html … via @ Inc";;@ @;# #;"513480152576045057";https://twitter.com/echofactory/status/513480152576045057
ActualidadRT;2014-09-20 17:08;250;131;"RT habla con físicos rusos que construirían la Torre Tesla para suministrar energía al mundo http://es.rt.com/ADJ pic.twitter.com/dEuI2yg6jC";;;;"513479767505383424";https://twitter.com/ActualidadRT/status/513479767505383424
ShifGupta;2014-09-21 10:13;0;0;"Tesla Derangement Syndrome http://onforb.es/1mhBgl9  via @ forbes Good points but don't know if I really agree with the conclusion. # EV";;@;#;"513737726860853248";https://twitter.com/ShifGupta/status/513737726860853248
HuffPostGreen;2014-09-21 07:00;1;1;"Tesla stock falls yet again http://huff.to/1rd40Md";;;;"513689229256560641";https://twitter.com/HuffPostGreen/status/513689229256560641
carpochica;2014-09-21 05:51;0;1;"Tech Changing the World: Tesla Gigafactory, Blue Lagoon and an electric unicycle http://engt.co/1qA2ULm  vía @ engadget";;@;;"513671897788071938";https://twitter.com/carpochica/status/513671897788071938
celadon_social;2014-09-21 01:18;0;1;"Tesla Model S update brings calendar integration and traffic-based navigation http://ift.tt/1r7Xo08 # Startup # Entrepreneurs # Ideas";;;# # #;"513603053594091520";https://twitter.com/celadon_social/status/513603053594091520
HuffPostGreen;2014-09-21 00:00;6;5;"Tesla falls yet again as Wall Street sobers on stock http://huff.to/1rd40Md";;;;"513583499736256512";https://twitter.com/HuffPostGreen/status/513583499736256512
vegan_mum;2014-09-20 22:01;0;0;"New report:Tesla Motors will have big cost advantage as CO2 rules hit competitors http://www.forbes.com/sites/neilwinton/2014/09/16/tesla-will-have-big-cost-advantage-as-co2-rules-hit-competitors-report/ …";;;;"513553703832682497";https://twitter.com/vegan_mum/status/513553703832682497
JonathanSFoster;2014-09-20 17:24;0;0;"“ @ psdwordpress: # tech # webdesign Tesla Falls Yet Again As Wall Street Sobers On Stock http://ow.ly/2NQyIT ” wait till BABA ~~";;@;# #;"513483773619732480";https://twitter.com/JonathanSFoster/status/513483773619732480
Jptoro;2014-09-20 17:23;0;0;"“ @ Inc: 9 important questions about Elon Musk's Tesla gigafactory http://bit.ly/1r7gPHU  pic.twitter.com/kLSWJUxUY1” worth reading.";;@;;"513483689322610689";https://twitter.com/Jptoro/status/513483689322610689
TemelGaskets;2014-09-20 17:08;0;0;"Morningstar Analyst David Whiston Says Tesla's Competition Is The 'Entire Auto Industry' http://buff.ly/1rlBtnR";;;;"513479771897229312";https://twitter.com/TemelGaskets/status/513479771897229312
agencysocial;2014-09-20 17:00;0;0;"Biz Wire: What's Behind Tesla's Stock Sell-Off pic.twitter.com/ibZgajVZE9 http://bit.ly/1r7gTY4?utm_source=dlvr.it&utm_medium=twitter … http://agencysocial.com";;;;"513477827040010241";https://twitter.com/agencysocial/status/513477827040010241
