username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SAI;2015-06-04 11:08;11;15;"The Tesla Model S changed the car as we know it forever, a look back - by @ greencarreports http://read.bi/1KcOOrp pic.twitter.com/OMvTtr09HK";;@;;"606522825504096260";https://twitter.com/SAI/status/606522825504096260
iblametom;2015-06-04 10:16;83;63;"Tesla Offers To Pay Hackers $1,000 To Find Its Web Weaknesses, But What About Its Cars? @ Forbeshttp://onforb.es/1FxXPFe";;@;;"606509880866963456";https://twitter.com/iblametom/status/606509880866963456
businessinsider;2015-06-04 10:10;14;11;"Tesla has been on a tear since early April http://read.bi/1SYENSD pic.twitter.com/AsIkNqEC99";;;;"606508456389058560";https://twitter.com/businessinsider/status/606508456389058560
RacingXtinction;2015-06-04 08:35;4;7;"Tesla cofounder sets sights on powering commercial trucks with electricity http://on.mash.to/1JrmfpI pic.twitter.com/UAXqsGaBiJ";;;;"606484309642342400";https://twitter.com/RacingXtinction/status/606484309642342400
jessefrederik;2015-06-04 08:19;23;14;"Tesla krijgt 4,9 miljard dollar aan overheidsubsidies http://www.latimes.com/business/la-fi-hy-musk-subsidies-20150531-story.html#page=1 … De overheid als durfkapitalist https://decorrespondent.nl/2496/Maak-kennis-met-de-grootste-uitvinder-aller-tijden/129589052736-a1f4c00d …";;;#page;"606480343873380352";https://twitter.com/jessefrederik/status/606480343873380352
NilsBenthaus;2015-06-04 03:44;0;0;"Model S P85D in Bildern: Begegnung mit Tesla Einen prominenten Gast konnten wir beim Fotot… http://ift.tt/1Mopr5m pic.twitter.com/WjiDWL14Mt";;;;"606411155192598528";https://twitter.com/NilsBenthaus/status/606411155192598528
exame;2015-06-04 00:01;7;11;"Bateria da Tesla faz empresas estudarem produzir mais lítio > http://ow.ly/NQFR7 pic.twitter.com/bEhccuRGeJ";;;;"606355082691661825";https://twitter.com/exame/status/606355082691661825
dallasnews;2015-06-03 19:15;11;6;"Tesla and Wal-Mart had to learn the hard way that Texas' free-market bravado has limits http://d-news.co/NQIDj pic.twitter.com/LWATwFkLaR";;;;"606283103775137794";https://twitter.com/dallasnews/status/606283103775137794
ForbesTech;2015-06-04 10:40;36;18;"Tesla is offering hackers thousands to find web weaknesses. But what about its cars? http://onforb.es/1AQ8qzr pic.twitter.com/ZZ6058kCcT";;;;"606515761792876544";https://twitter.com/ForbesTech/status/606515761792876544
SAI;2015-06-04 10:11;7;7;"Tesla has been on a tear since early April http://read.bi/1SYENSD pic.twitter.com/ilpAyfXt7E";;;;"606508474827218945";https://twitter.com/SAI/status/606508474827218945
KDRayfield;2015-06-04 05:49;2;3;"#Elon#Musk: 'If I cared about subsidies, I would have entered the oil and gas industry' - # TESLA http://www.latimes.com/business/autos/la-fi-hy-musk-subsidies-20150602-story.html#page=1 …";;;#Elon #Musk # #page;"606442596131434496";https://twitter.com/KDRayfield/status/606442596131434496
01net;2015-06-04 00:58;5;4;"Mercedes va proposer des batteries domestiques pour contrer Tesla. http://bit.ly/1FVrZpe";;;;"606369418348621824";https://twitter.com/01net/status/606369418348621824
stephanusdekock;2015-06-03 23:32;0;1;"Barry Schuler: A Bunch of Amazing World-Changing Opportunities in Technology | Tesla Motors # bigdata # tesla # techhttps://lnkd.in/bd335d5";;;# # #;"606347807281119232";https://twitter.com/stephanusdekock/status/606347807281119232
Landauer_m;2015-06-03 19:31;1;0;"Tesla, Wal-Mart learn Texas free-market bravado has limits http://d-news.co/NQidP  | @ dallasnews";;@;;"606287117766037504";https://twitter.com/Landauer_m/status/606287117766037504
brianbarela;2015-06-03 18:30;1;0;"The total market size for Tesla Energy products is much easier to scale globally than vehicle sales. http://buff.ly/1KNxdYu $ TSLA";;;;"606271692734906369";https://twitter.com/brianbarela/status/606271692734906369
gerald_ada;2015-06-03 18:11;0;0;"Tesla Model S, Three Years Later: What Electric Car Taught Us http://autos.yahoo.com/news/tesla-model-three-years-later-electric-car-taught-144500003.html …pic.twitter.com/MgosbtSKXK";;;;"606266942287011840";https://twitter.com/gerald_ada/status/606266942287011840
