username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
joenglert;2017-07-13 14:15;4;1;"# Tesla-Chef Musk ist für die deutsche Autoindustrie eine unkalkulierbare Gefahr # disruption # emobility # Automotivehttp://www.sueddeutsche.de/wirtschaft/tesla-tesla-chef-musk-ist-fuer-die-autoindustrie-eine-unkalkulierbare-gefahr-1.3579767?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter#322472606-tw%231499668940507 …";;;# # # # #322472606;"885608677130031104";https://twitter.com/joenglert/status/885608677130031104
sapinker;2017-07-13 12:57;16;41;"What's the correct way to pronounce 'Tesla'? We asked. https://finance.yahoo.com/news/whats-correct-way-pronounce-tesla-asked-181021888.html?soc_src=social-sh&soc_trk=tw … via @ YahooFinance";;@;;"885589092557361153";https://twitter.com/sapinker/status/885589092557361153
Energiewende1;2017-07-13 11:28;0;0;"China der Automarkt - Tesla von 3000 auf 0 Währen BMW,Daimler mit Rekordabsätze in China. Für Tesla bricht der... http://fb.me/7jtF4cypS";;;;"885566518850977792";https://twitter.com/Energiewende1/status/885566518850977792
WIRED_Germany;2017-07-13 08:20;3;1;"Noch in diesem Herbst wollen @ Siemens und AES mit dem Angriff auf Tesla starten http://bit.ly/fluenceBat";;@;;"885519230254370818";https://twitter.com/WIRED_Germany/status/885519230254370818
FAZ_NET;2017-07-13 07:40;0;1;"Das Auto erhält Updates via Mobilfunk. Tesla fährt wieder einmal voran. @ micspehr stellt einige Grundsatzfragenhttp://www.faz.net/aktuell/technik-motor/auto-verkehr/updates-im-auto-w-lan-statt-werkstatt-15098623.html …";;@;;"885509232380063744";https://twitter.com/FAZ_NET/status/885509232380063744
usnewsreader;2017-07-13 06:30;0;0;"# level2charger http://level2charger.net  Tesla bereitet sich auf den Massenmarkt vor: Doch was bedeutet das genau... http://htl.li/YQPe50cMpmF";;;#;"885491745093505024";https://twitter.com/usnewsreader/status/885491745093505024
rpo_auto;2017-07-13 05:46;1;0;"Luxus-E-Auto im # Test: Ist der # Tesla Model S sein Geld wert? http://rp-online.de/1.6946440";;;# #;"885480664577048576";https://twitter.com/rpo_auto/status/885480664577048576
hstubner;2017-07-13 05:15;0;0;"SZ: Innovative Technik - Getarnte Dachziegel. Tesla, Daimler, BMW und BYD bieten Hausbatterien an. Von @ MayrStefanhttp://www.sueddeutsche.de/wirtschaft/photovoltaik-getarnte-dachziegel-1.3584311 …";;@;;"885472689460326401";https://twitter.com/hstubner/status/885472689460326401
docgoy;2017-07-13 03:41;0;0;"Tesla Binz.E - Mehr letzte Ruhe geht nicht: Jetzt gibt es den Tesla-Leichenwagen Wenn das mal keine andächtige St… http://ift.tt/2vbEI6p";;;;"885449044851658752";https://twitter.com/docgoy/status/885449044851658752
thomasHuskamp;2017-07-13 01:23;1;3;"Tesla: Elon Musk, die unkalkulierbare Gefahr - Wirtschaft - Süddeutsche.de http://www.sueddeutsche.de/wirtschaft/tesla-tesla-chef-musk-ist-fuer-die-autoindustrie-eine-unkalkulierbare-gefahr-1.3579767 …";;;;"885414287874961408";https://twitter.com/thomasHuskamp/status/885414287874961408
