username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bbcmundo;2017-02-27 15:39;25;32;"¿Por qué el mercado considera exitosas a empresas como Tesla y Snapchat que pierden mucho dinero cada año? http://bbc.in/2lr3prg pic.twitter.com/L9KE1R8mwL";;;;"836360033684316161";https://twitter.com/bbcmundo/status/836360033684316161
aktionaer;2017-02-27 13:08;0;0;"Steile These: Tesla kfr Kapitalerhöhung oder in vier Monaten große Probleme bis Pleite. X + S Wachstum vorbei. http://tiny.li/sYfe pic.twitter.com/QqxSUrUs8G";;;;"836322260944306177";https://twitter.com/aktionaer/status/836322260944306177
MayrStefan;2017-02-27 11:59;0;0;"Vom Umgang zwischen Schwaben ( # SHW) und Kaliforniern ( # Tesla). Auftrag verloren - Dann halt nicht. http://www.sueddeutsche.de/wirtschaft/tesla-auftrag-verloren-dann-halt-nicht-1.3397342 … via @ SZ";;@;# #;"836304774165315584";https://twitter.com/MayrStefan/status/836304774165315584
aktionaer;2017-02-27 11:05;0;0;"Tesla sell Goldman Sachs. Knackpunkt: Model 3 könnte erst Ende 2018 statt 2017 in richtige Massenproduktion gehen http://tiny.li/dYfe pic.twitter.com/3jzgPKt3MC";;;;"836291133193990144";https://twitter.com/aktionaer/status/836291133193990144
boerseler;2017-02-27 10:07;0;0;"Kursziel gesenkt: Tesla-Aktie am Montag unter Druck: Goldman sagt 'Sell' http://www.finanzen.net/nachricht/aktien-Kursziel-gesenkt-Tesla-Aktie-am-Montag-unter-Druck-Goldman-sagt-Sell-5345534 …";;;;"836276652883726336";https://twitter.com/boerseler/status/836276652883726336
HenriBontenbal;2017-02-27 09:21;25;33;"De paus rijdt elektrisch - een Nissan Leaf, hij vond een Tesla te luxe :) http://www.spiegel.de/wirtschaft/papst-franziskus-faehrt-jetzt-elektroauto-a-1136230.html …";;;;"836265086499061765";https://twitter.com/HenriBontenbal/status/836265086499061765
businessinsider;2017-02-27 08:37;36;41;"Bentley may take on Tesla with an electric SUV http://read.bi/2lYda3a pic.twitter.com/d2dWKpRWte";;;;"836253829394018304";https://twitter.com/businessinsider/status/836253829394018304
nin_sch;2017-02-27 07:54;1;4;"Kann man sich nicht ausdenken: "Elon Musk Slams Tesla Union Drive, Promises Workers Free Frozen Yogurt" https://www.buzzfeed.com/carolineodonovan/musk-slams-union-drive-in-email-to-employees?utm_term=.ssjexgp08 …";;;;"836243146308644865";https://twitter.com/nin_sch/status/836243146308644865
aktionaer;2017-02-27 07:30;0;0;"Tesla Wackelt der Zeitplan?Musk präsentiert finale Version des Tesla Model 3 wohl erst im Juli - Aktie unter Druck http://tiny.li/OXfe pic.twitter.com/SJWTW9a8ew";;;;"836237039469219841";https://twitter.com/aktionaer/status/836237039469219841
technology;2017-02-27 07:15;39;52;"Elon Musk sticks with his July deadline for Tesla's Model 3 mass-market electric car http://bloom.bg/2mvVeef pic.twitter.com/FGLk8cLyvy";;;;"836233355549159428";https://twitter.com/technology/status/836233355549159428
Aktienexperte;2017-02-27 07:06;0;0;"ANALYSE: Goldman sieht für Tesla nach jüngsten Kurszuwachs mehr Risiken http://dlvr.it/NV8MhD # börsepic.twitter.com/6keA6AWjm5";;;#;"836231048778297345";https://twitter.com/Aktienexperte/status/836231048778297345
business;2017-02-27 06:11;27;31;"Tesla slumps in premarket after a downgrade from Goldman http://bloom.bg/2mvETWE pic.twitter.com/a8XaLM6nuS";;;;"836217304526516225";https://twitter.com/business/status/836217304526516225
Forbes;2017-02-27 05:00;49;104;"How does Tesla plan to sell and support the 500,000 cars it plans to produce by 2018? http://on.forbes.com/60148nrw8 pic.twitter.com/tR7K2zKeTV";;;;"836199211834216448";https://twitter.com/Forbes/status/836199211834216448
nachtnebel;2017-02-27 03:39;0;0;"# Startup: Stefan Krause: Rocket-Aufsichtsrat wechselt zum Tesla-Konkurrenten… http://bit.ly/2lXbruW # Allgemein # Automotivemobilitypic.twitter.com/WOvdX9qKPJ";;;# # #;"836178855312281601";https://twitter.com/nachtnebel/status/836178855312281601
FT;2017-02-27 12:20;11;7;"Concerns about whether Tesla can deliver on its Model 3 continue to take a toll on its share price http://on.ft.com/2mmVtLy";;;;"836309971012894720";https://twitter.com/FT/status/836309971012894720
EpocaNow;2017-02-27 12:07;19;16;"# Tesla’s # Battery Revolution Just Reached Critical Mass ▷http://bit.ly/2lIixS7 pic.twitter.com/Bssu5Qwai1";;;# #;"836306678458900481";https://twitter.com/EpocaNow/status/836306678458900481
ReutersBiz;2017-02-27 11:02;50;30;"Tesla shares drop after Goldman recommends selling: http://reut.rs/2lrDccd  via @ randewichpic.twitter.com/pgzQYIMmgN";;@;;"836290527393804288";https://twitter.com/ReutersBiz/status/836290527393804288
ReutersBiz;2017-02-27 10:33;11;10;"Tesla deepens recent losses after Goldman recommends selling http://reut.rs/2lrHvnI";;;;"836283086103015426";https://twitter.com/ReutersBiz/status/836283086103015426
FinancialTimes;2017-02-27 10:20;15;11;"Tesla shares slide after broker downgrade http://on.ft.com/2lrGL1U";;;;"836279814520729600";https://twitter.com/FinancialTimes/status/836279814520729600
businessinsider;2017-02-27 07:46;10;14;"Wall Street is divided over Tesla http://read.bi/2mvZ5HU pic.twitter.com/2xwj38XvmS";;;;"836241207525257216";https://twitter.com/businessinsider/status/836241207525257216
businessinsider;2017-02-27 07:13;9;5;"Goldman Sachs downgrades Tesla — and the stock is falling http://read.bi/2mvXgL7 pic.twitter.com/BLNXMoepjK";;;;"836232832813056002";https://twitter.com/businessinsider/status/836232832813056002
TheStreet;2017-02-27 07:00;10;27;". @ jimcramer is live at the @ NYSE talking # WarrenBuffett # Tesla # Apple and more: http://bit.ly/2lgiD1a https://www.pscp.tv/w/a4LlGTFvUEtMTXFPQkpWamR8MWVhS2JQZUJuWmFKWEF35veQXWxeGcH7ftZeTOpYshfkibmgxRmfliTl7gOm …";;@ @;# # #;"836229572626534403";https://twitter.com/TheStreet/status/836229572626534403
Petercampbell1;2017-02-27 06:46;19;17;"Goldman Sachs cuts Tesla to SELL, predicts Model 3 delays, and creates this - a "hype cycle" chart: https://www.ft.com/content/be06d073-a07f-3c78-bd8b-215634d3d86c …pic.twitter.com/u2nE0OVypV";;;;"836225929596833792";https://twitter.com/Petercampbell1/status/836225929596833792
ExpansionMx;2017-02-27 06:12;14;21;"Tesla, ¿a pocos ‘kilómetros’ de valer más que Ford Motor? http://bit.ly/2mgaLPh";;;;"836217400156635136";https://twitter.com/ExpansionMx/status/836217400156635136
Aktienexperte;2017-02-27 05:56;0;0;"Tesla-Aktie vorbörslich unter Druck: Goldman sagt 'Sell' http://dlvr.it/NV6trn # börsepic.twitter.com/6q2hamnsyh";;;#;"836213433032830977";https://twitter.com/Aktienexperte/status/836213433032830977
CNBC;2017-02-27 05:42;15;19;"Sell Tesla because Model 3 sales will disappoint next year, Goldman Sachs says http://cnb.cx/2lqG20U";;;;"836209826694840320";https://twitter.com/CNBC/status/836209826694840320
MarketWatch;2017-02-27 05:10;15;10;"Tesla drops in premarket trading after stock downgraded to sell at Goldman Sachs http://on.mktw.net/2lN4P02";;;;"836201911523151872";https://twitter.com/MarketWatch/status/836201911523151872
startablish;2017-02-27 04:02;0;0;"DE News: Stefan Krause: Rocket-Aufsichtsrat wechselt zum Tesla-Konkurrenten Faraday... http://ow.ly/K0Zz509PYoQ";;;;"836184768144355329";https://twitter.com/startablish/status/836184768144355329
YahooFinance;2017-02-27 03:43;7;11;"Tesla's Model 3 and new solar roof are on track to arrive this year https://yhoo.it/2lMI3Ii pic.twitter.com/gBrv5OFA89";;;;"836179848875945985";https://twitter.com/YahooFinance/status/836179848875945985
ess_research;2017-02-27 03:39;0;0;"# Startup: Stefan Krause: Rocket-Aufsichtsrat wechselt zum Tesla-Konkurrenten… http://bit.ly/2lqu73b # Allgemein # Automotivemobilitypic.twitter.com/2nIpm872n8";;;# # #;"836178878032830464";https://twitter.com/ess_research/status/836178878032830464
evbox;2017-02-27 03:20;1;3;"ICYMI: Stars got a ride to the # Oscars via a # Tesla car service. http://buff.ly/2muD2By # cleantech # hollywoodpic.twitter.com/Pz5BiHO1lv";;;# # # #;"836174048149241857";https://twitter.com/evbox/status/836174048149241857
bbcmundo;2017-02-27 03:14;21;21;"¿Por qué el mercado considera exitosas a empresas como Tesla y Snapchat, que pierden mucho dinero cada año? http://bbc.in/2lqkFwB";;;;"836172624795422720";https://twitter.com/bbcmundo/status/836172624795422720
