username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-10-18 16:30;36;24;"Tesla is out front in the race to fully autonomous cars: http://onforb.es/1MsG1ip pic.twitter.com/NZVq35juau";;;;"655888591017652224";https://twitter.com/ForbesTech/status/655888591017652224
itschnittstelle;2015-10-18 14:48;0;0;"Autopilot-Technik: Tesla lässt Autos automatisch lenken http://spon.de/aeBmt  via @ SPIEGELONLINE";;@;;"655862921805877248";https://twitter.com/itschnittstelle/status/655862921805877248
business;2015-10-18 14:31;69;48;"Tesla’s new autopilot feature isn't quite "look ma, no hands" yet http://bloom.bg/1LPxRAi pic.twitter.com/U2EYBaAMoJ";;;;"655858728143593473";https://twitter.com/business/status/655858728143593473
ExpansionMx;2015-10-18 14:31;16;12;"El nuevo piloto automático de Tesla permite cambiarse de carril sólo con activar la direccional http://exp.mx/n006SJZ";;;;"655858715871068161";https://twitter.com/ExpansionMx/status/655858715871068161
ForbesTech;2015-10-18 13:30;68;45;"Tesla is counting on its own drivers to teach the Model S to drive: http://onforb.es/1RILFS0 pic.twitter.com/5my8IDXKz9";;;;"655843293184532480";https://twitter.com/ForbesTech/status/655843293184532480
IgnacioMls;2015-10-18 13:02;10;7;"Norway Is a Model for Encouraging # Electric Car Sales http://nyti.ms/1GibQhl # Tesla # EV # impinvpic.twitter.com/9T7Y8vL6dq";;;# # # #;"655836271495901184";https://twitter.com/IgnacioMls/status/655836271495901184
engadget;2015-10-18 12:35;55;39;"Tesla takes the wheel: driving a Model S hands-free http://engt.co/1PiWFqQ pic.twitter.com/KVJJWF7vKP";;;;"655829464685936644";https://twitter.com/engadget/status/655829464685936644
business;2015-10-18 12:31;98;56;"Check out Tesla's new European factory https://apple.news/AmZH4lKsYSSiHeRxjR_6d2Q …pic.twitter.com/kykzsVfwAo";;;;"655828636461854720";https://twitter.com/business/status/655828636461854720
VentureBeat;2015-10-18 12:26;18;11;"Tesla unveils autopilot system, but don’t let go of the wheel http://onvb.co/UirR6Z8 pic.twitter.com/AUAETm3JCp";;;;"655827395707052032";https://twitter.com/VentureBeat/status/655827395707052032
CNBC;2015-10-18 11:02;20;16;"How much buying a Tesla will really cost you » http://cnb.cx/1VL1iOQ $ TSLApic.twitter.com/DsPaGwKn6M";;;;"655806118741090304";https://twitter.com/CNBC/status/655806118741090304
JohnNosta;2015-10-18 06:28;5;5;"AMAZING! Look ma, no hands: Watch a Tesla in Autopilot mode tackling NYC traffic http://tnw.to/p3Qtc # digitalhealth";;;#;"655737336181993472";https://twitter.com/JohnNosta/status/655737336181993472
VentureBeat;2015-10-18 05:01;23;20;"Tesla autopilot: The 10 most important things you need to know http://wp.me/p5hvhT-7Egp pic.twitter.com/pvCd0Amhtd";;;;"655715226587963393";https://twitter.com/VentureBeat/status/655715226587963393
Inc;2015-10-18 00:27;104;83;"Tesla just beat Google to make the self-driving car @ jmbrandonbb http://bit.ly/1MIEfhP pic.twitter.com/xjMkbTFetq";;@;;"655646246925922304";https://twitter.com/Inc/status/655646246925922304
Inc;2015-10-17 23:53;37;54;"Why Tesla's Long-Term Vision Ensures That It Will Always Overpromise and Underdeliver http://bit.ly/1K4W6sV pic.twitter.com/aLQUbBZORb";;;;"655637834360094721";https://twitter.com/Inc/status/655637834360094721
DrDataScientist;2015-10-18 15:25;81;7;"The Road Ahead: Toyota Sees Gas Engine Cars Gone By 2050 (Tesla's Already There): This pas... http://onforb.es/1khGTQC # EmergingTech # Tech";;;# #;"655872348164218880";https://twitter.com/DrDataScientist/status/655872348164218880
mstjohntaylor;2015-10-18 15:22;1;3;"Oh and by the way that car you ordered.... It can drive its self ..how Tesla's autopilot system works http://www.bbc.co.uk/news/technology-34540993 …";;;;"655871532124737536";https://twitter.com/mstjohntaylor/status/655871532124737536
ExpEconomia;2015-10-18 08:35;5;8;"El nuevo piloto automático de Tesla permite cambiarse de carril sólo con activar la direccional http://exp.mx/n006SJZ";;;;"655769168940281856";https://twitter.com/ExpEconomia/status/655769168940281856
ExpansionMx;2015-10-18 06:15;15;18;"Tesla revela su sistema de piloto automático para autos http://exp.mx/n006SJZ";;;;"655734012967829505";https://twitter.com/ExpansionMx/status/655734012967829505
cksperformance;2015-10-18 05:01;9;1;"What it's like to cruise hands-free in Tesla's Model S with Autopilot - Do we really want d… http://on.mash.to/1LP89vN pic.twitter.com/ctQKi9SpAP";;;;"655715370381279232";https://twitter.com/cksperformance/status/655715370381279232
csmonitor;2015-10-17 18:12;4;3;"Tesla Motors goes 'no hands’ with autopilot software http://trib.al/RC9RlRO pic.twitter.com/LQf7kRso8q";;;;"655552100546584577";https://twitter.com/csmonitor/status/655552100546584577
CNBC;2015-10-17 18:01;20;13;"How much buying a Tesla will really cost you » http://cnb.cx/1VL1iOQ";;;;"655549235753041920";https://twitter.com/CNBC/status/655549235753041920
DinoZuzic;2015-10-17 17:31;0;1;"Tesla self-driving cars have arrived. Awesome video if you are into cars and technology http://ow.ly/TpUec";;;;"655541582372995072";https://twitter.com/DinoZuzic/status/655541582372995072
supergeekland;2015-10-17 17:29;0;0;"(PHOTOS) Tesla's Model X is, in a word, stunning. http://wrd.cm/1JBEipb pic.twitter.com/Cs7Mm4UpvR";;;;"655541238725107712";https://twitter.com/supergeekland/status/655541238725107712
