username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kashhill;2013-02-19 11:56;5;3;"The Big Privacy Takeaway From Tesla vs. The New York Times http://www.forbes.com/sites/kashmirhill/2013/02/19/the-big-privacy-takeaway-from-tesla-vs-the-new-york-times/ …";;;;"303956255515488256";https://twitter.com/kashhill/status/303956255515488256
BeckyQuick;2013-02-19 05:45;3;1;"would u to stop for an hour to recharge? MT @ CNBC @ Lebeaucarnews is testing a Tesla Model S. Just stopped in DE.: http://cnb.cx/VEuetK";;@ @;;"303862850114445312";https://twitter.com/BeckyQuick/status/303862850114445312
emilybell;2013-02-19 05:33;0;1;"Missed this - @ Sulliview conclusion on Tesla. Like Mantel a pleasure to read such sharp forensic analysis http://publiceditor.blogs.nytimes.com/2013/02/18/problems-with-precision-and-judgment-but-not-integrity-in-tesla-test/#more-3373 …";;@;#more;"303859883101523968";https://twitter.com/emilybell/status/303859883101523968
nycjim;2013-02-19 05:23;5;4;"In judging Model S review, @ sulliview interviewed Elon Musk, John Broder, # Tesla workers & tow truck driver. http://nyti.ms/WSrEhY";;@;#;"303857424392142848";https://twitter.com/nycjim/status/303857424392142848
GlennHowerton;2013-02-18 21:42;3;9;"RT . @ Sulliview: after five days of reporting, my thoughts on the thorny problem of # tesla and @ nytimes:http://publiceditor.blogs.nytimes.com/2013/02/18/problems-with-precision-and-judgment-but-not-integrity-in-tesla-test/#more-3373 …";;@ @;# #more;"303741332202090496";https://twitter.com/GlennHowerton/status/303741332202090496
nathansmith;2013-02-18 21:00;1;1;"Tesla calls journalist John Broder dishonest… http://j.mp/VCRBUo  — His response… http://j.mp/VCRDLU  — And debunked… http://j.mp/VCRBUq";;;;"303730733510455297";https://twitter.com/nathansmith/status/303730733510455297
RedTapeChron;2013-02-18 20:19;2;1;"Who else unnerved by location info Tesla had? MT @ GlennF: @ Sulliview nails the fine points of Tesla/Times situation http://nyti.ms/Xpwjqc "";;@ @;;"303720458996551681";https://twitter.com/RedTapeChron/status/303720458996551681
GlennF;2013-02-18 19:58;2;1;"NYT ombuds @ Sulliview nails the fine points of the Tesla/Times situation. Broder was sloppy; Tesla gave bad advice. http://nyti.ms/Xpwjqc";;@;;"303715079508074497";https://twitter.com/GlennF/status/303715079508074497
karaswisher;2013-02-18 18:34;15;8;"NYT public editor piece: Problems With Precision and Judgment, but Not Integrity, in Tesla Test http://nyti.ms/YBO97y";;;;"303693908238536705";https://twitter.com/karaswisher/status/303693908238536705
HuffPostTech;2013-02-18 17:57;2;1;"The New York Times, Tesla and the "truth" in Big Data http://huff.to/12Oo3R1";;;;"303684588415356928";https://twitter.com/HuffPostTech/status/303684588415356928
nickbunkley;2013-02-19 08:12;2;0;"NYT public editor says reporter used poor judgment, took imprecise notes but made Tesla test drive "in good faith": http://publiceditor.blogs.nytimes.com/2013/02/18/problems-with-precision-and-judgment-but-not-integrity-in-tesla-test/ …";;;;"303899892953260032";https://twitter.com/nickbunkley/status/303899892953260032
MichalisTweets;2013-02-19 07:39;2;0;"A masterpiece apology by NY Times editor @ Sulliview on @ nytimes controversial # tesla model S car review http://publiceditor.blogs.nytimes.com/2013/02/18/problems-with-precision-and-judgment-but-not-integrity-in-tesla-test/#more-3373 …";;@ @;# #more;"303891614391222273";https://twitter.com/MichalisTweets/status/303891614391222273
TimesTech;2013-02-19 04:17;0;0;"NYTimes public editor on infamous John Broder Tesla test drive. Problems With Precision and Judgment, Not Integrity http://nyti.ms/W67qxF";;;;"303840619627937792";https://twitter.com/TimesTech/status/303840619627937792
abhijitathavale;2013-02-18 21:01;0;0;"Elon Musk should focus on fixing problems at Tesla first and then think about advising Boeing on 787 design: http://nyti.ms/12GFqTH";;;;"303730923197845504";https://twitter.com/abhijitathavale/status/303730923197845504
dianabhenriques;2013-02-18 18:47;0;1;"The NYT Public Editor's take on the Tesla test drive. http://nyti.ms/1356Se7 . A cautionary tale for dealing with zealots. Movin' on...";;;;"303697192928018432";https://twitter.com/dianabhenriques/status/303697192928018432
noahmendelsohn;2013-02-18 17:14;0;1;"# nyt public editor on Tesla test drive. Reporter and Musk both take some criticism. http://publiceditor.blogs.nytimes.com/2013/02/18/problems-with-precision-and-judgment-but-not-integrity-in-tesla-test/?hp …";;;#;"303673865207414784";https://twitter.com/noahmendelsohn/status/303673865207414784
PranayGupte;2013-02-18 16:54;0;0;"Problems With Precision and Judgment, but Not Integrity, in Tesla Test http://nyti.ms/YBO97y";;;;"303668806637731842";https://twitter.com/PranayGupte/status/303668806637731842
DaveMcGlinchey;2013-02-18 16:32;0;0;"NY Times Public Editor says reporter who test drove Tesla wasn't dishonest, but he wasn't particularly smart either: http://nyti.ms/YBO97y";;;;"303663297050341376";https://twitter.com/DaveMcGlinchey/status/303663297050341376
evchels;2013-02-18 16:31;0;0;"MT @ Sulliview: To best of my ability & after 5 days of reporting, my thoughts on thorny problem of # tesla & @ nytimes:http://publiceditor.blogs.nytimes.com/2013/02/18/problems-with-precision-and-judgment-but-not-integrity-in-tesla-test/#more-3373 …";;@ @;# #more;"303663163642085376";https://twitter.com/evchels/status/303663163642085376
nathandrapkin;2013-02-18 16:19;0;0;"Problems With Precision and Judgment, but Not Integrity, in Tesla Test http://nyti.ms/YBO97y";;;;"303660039355375616";https://twitter.com/nathandrapkin/status/303660039355375616
