username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DirkN_Berlin;2015-11-28 15:29;0;0;"Tesla hat die Leistung von seinem Model S mal eben zu hoch angegeben :) Statt 772 PS sind es nur 332 - 442 PS. http://www.n-tv.de/auto/Tesla-verliert-ordentlich-PS-article16447166.html …";;;;"670746260220059648";https://twitter.com/DirkN_Berlin/status/670746260220059648
kmstechnology;2015-11-28 10:30;2;1;"Tesla Model S Owners in Hong Kong Find Autopilot Fea... http://tcrn.ch/21lJIBl @ techcrunch # Tesla # AI # Selfdrivingpic.twitter.com/3Nox025sMZ";;@;# # #;"670671026515222529";https://twitter.com/kmstechnology/status/670671026515222529
exame;2015-11-28 09:33;6;9;"3 dicas "do mundo real" para inovar como Elon Musk, da Tesla >http://abr.ai/1jpKawa";;;;"670656846856855553";https://twitter.com/exame/status/670656846856855553
ntvde;2015-11-28 09:27;2;4;"Im Autoquartett abgehängt: Tesla verliert ordentlich PS http://n-tv.io/CsX5tz pic.twitter.com/6Hbz72n3hi";;;;"670655306330800129";https://twitter.com/ntvde/status/670655306330800129
businessinsider;2015-11-28 09:13;121;75;"Tesla wants to make fully self-driving cars happen way ahead of schedule http://read.bi/1TeevtP pic.twitter.com/DMy3n9s15e";;;;"670651780129284096";https://twitter.com/businessinsider/status/670651780129284096
business;2015-11-28 07:31;74;61;"You know about the speed and those gullwing doors, but the Tesla Model X has some surprises http://bloom.bg/1T1hzdg pic.twitter.com/JCnZeCFynn";;;;"670626190168858624";https://twitter.com/business/status/670626190168858624
CNBC;2015-11-28 06:31;26;18;"Here's how much buying a Tesla will really cost you » http://cnb.cx/1VL1iOQ $ TSLApic.twitter.com/tly1tfrnEM";;;;"670610903159713792";https://twitter.com/CNBC/status/670610903159713792
Forbes;2015-11-28 00:21;107;154;"Tesla's base level Model X SUV has a price tag and delivery date http://onforb.es/1QH4LdD pic.twitter.com/UKM9Hf9TDs";;;;"670517735365943296";https://twitter.com/Forbes/status/670517735365943296
Gadgets360;2015-11-27 22:38;10;25;"Tesla Faces German Battle Over Battery-Powered Homes http://gadgets.ndtv.com/others/news/tesla-faces-german-battle-over-battery-powered-homes-770982 …pic.twitter.com/u7tj5X4TYc";;;;"670491846234255360";https://twitter.com/Gadgets360/status/670491846234255360
GermanUSAcom;2015-11-28 09:39;0;0;"http://GermanUSA.com  Im Autoquartett abgehängt: Tesla verliert ordentlich PS: 90.000 defekte Gurte sind… http://bit.ly/1NfmQbX";;;;"670658308471046144";https://twitter.com/GermanUSAcom/status/670658308471046144
Tasso2000;2015-11-28 09:31;0;2;"Im+Autoquartett+abgehängt:+Tesla+verliert+ordentlich+PS http://www.n-tv.de/16447166  via ntvde die verbleibenden 539 PS würden mir auch reichen";;;;"670656299886059520";https://twitter.com/Tasso2000/status/670656299886059520
SAI;2015-11-28 09:13;23;15;"Tesla wants to make fully self-driving cars happen way ahead of schedule http://read.bi/1TeevtP pic.twitter.com/JQm65b9aHw";;;;"670651794326994945";https://twitter.com/SAI/status/670651794326994945
evannex_com;2015-11-28 05:57;1;2;"# Tesla becoming a force in Hong Kong's luxury car sector, read here: http://snip.ly/UMNx # tsla # teslamodels # teslamotors # teslamodels";;;# # # # #;"670602435396820992";https://twitter.com/evannex_com/status/670602435396820992
ThoHeller;2015-11-28 02:37;0;0;"@ elonmusk drops another hint that @TeslaMotors may take on @ Uber http://m.huffpost.com/us/entry/564e7e24e4b0879a5b0a67fa … # ElonMusk # tesla # startupspic.twitter.com/F6GZhS3rGd";;@ @TeslaMotors @;# # #;"670551971464630272";https://twitter.com/ThoHeller/status/670551971464630272
ConceptGrp;2015-11-28 00:23;2;0;"Tesla's base level Model X SUV has a price tag and delivery date http://onforb.es/1QH4LdD pic.twitter.com/gaNfz9Ms9U";;;;"670518263491641344";https://twitter.com/ConceptGrp/status/670518263491641344
CarBusinessNews;2015-11-27 22:03;3;1;"# Tesla reveals prices for standard Model X SUVs http://sfg.ly/1Ti6OmX  by @ SFGate # ElectricCarpic.twitter.com/i50FYciC7a";;@;# #;"670483031749238784";https://twitter.com/CarBusinessNews/status/670483031749238784
roaldv;2015-11-27 20:18;0;1;"A Car Dealers Won’t Sell: It’s Electric http://nyti.ms/1NqaWm2 # ev # tesla";;;# #;"670456650382319617";https://twitter.com/roaldv/status/670456650382319617
nickminer;2015-11-27 19:57;0;0;"Tesla Motors plans showroom, service center in # Tempe # AZ # CRE # CCIMhttp://azc.cc/1HnqtAy";;;# # # #;"670451452771332097";https://twitter.com/nickminer/status/670451452771332097
three_commas;2015-11-27 18:30;0;0;"A 24-year-old Tesla engineer lived in a van for 5 months and paid off his $14,000 of student loans http://www.businessinsider.com/tesla-employee-lived-out-of-van-2015-11 … # siliconvalley";;;#;"670429417118695426";https://twitter.com/three_commas/status/670429417118695426
ChemarieMonica;2015-11-27 18:04;0;0;"AsiaClassifiedToday: Musk's Tesla faces German battle over battery-powered homes - Yahoo! M... http://bit.ly/1PhntIQ # asia # google # ads";;;# # #;"670423044288937988";https://twitter.com/ChemarieMonica/status/670423044288937988
jmroberge;2015-11-27 17:46;1;1;"In Hong Kong’s luxury car market, a # Tesla is cheap http://bit.ly/1IfhNMR # hongkong @ HKCBA @ hktdc @ CanChamHK";;@ @ @;# #;"670418549085638657";https://twitter.com/jmroberge/status/670418549085638657
pbrody;2015-11-27 16:01;1;0;"# WorthReading http://bit.ly/1YwRmq9  In Hong Kong’s luxury car market, a Tesla is cheap";;;#;"670391917415440385";https://twitter.com/pbrody/status/670391917415440385
