username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2016-11-22 15:37;38;45;"Elon Musk claims Tesla’s solar roof will be cheaper than a regular one http://cnb.cx/2fZnD99  via @ cnbcmakeit";;@;;"801208054268174338";https://twitter.com/CNBC/status/801208054268174338
MikeHudema;2016-11-22 15:23;166;147;"# Tesla runs an entire island on # solar power, and Canada is still talking about pipelines https://www.engadget.com/2016/11/22/tesla-runs-island-on-solar-power/?sr_source=Twitter … # cdnpoli # bcpoli # StopKMpic.twitter.com/dTm4lktD7y";;;# # # # #;"801204364681613313";https://twitter.com/MikeHudema/status/801204364681613313
TheNextWeb;2016-11-22 15:10;59;57;"Tesla powers an entire island with solar energy to flex its mighty panels http://tnw.me/IhGEeot pic.twitter.com/H4U6p27m6v";;;;"801201240147460096";https://twitter.com/TheNextWeb/status/801201240147460096
mashable;2016-11-22 12:59;51;50;"The island that is entirely powered by Tesla http://on.mash.to/2foghO8 pic.twitter.com/GhdN84GO4U";;;;"801168156341440512";https://twitter.com/mashable/status/801168156341440512
CNBC;2016-11-22 12:22;27;39;"Tesla powers a whole island with solar to show off its energy chops http://cnb.cx/2g08dBz";;;;"801158922774216704";https://twitter.com/CNBC/status/801158922774216704
AustriaPP;2016-11-22 10:53;0;0;"Tesla zeigt im Video, wie die neue Autopilot-Hardware im Model X unter widrigen Bedingungen arbeitet - im... http://fb.me/3sJsndOoy";;;;"801136417074270210";https://twitter.com/AustriaPP/status/801136417074270210
officewerk;2016-11-22 10:30;0;0;"„Tesla ist Unsinn“ http://www.gruenderszene.de/allgemein/tesla-unsinn-guenher-schuh-e-go … via @ gsmobility";;@;;"801130720278224897";https://twitter.com/officewerk/status/801130720278224897
autobild;2016-11-22 09:46;0;0;"Autonomes Fahren: Tesla Autopilot Autonome Fahrprüfung http://dlvr.it/Mk0fXn pic.twitter.com/tLak5PiBmA";;;;"801119599454404609";https://twitter.com/autobild/status/801119599454404609
Ageless089;2016-11-22 08:34;0;0;"1.360 PS: China präsentiert den Tesla-Killer - http://xing.com/r/zfnTc  China's NextEV Launches NIO Brand And World's Fastest Electric Car";;;;"801101524759969792";https://twitter.com/Ageless089/status/801101524759969792
engadget;2016-11-22 07:21;111;124;"Tesla runs an entire island on solar power http://engt.co/2gGvH30 pic.twitter.com/QE4ep0AD1k";;;;"801083111014596608";https://twitter.com/engadget/status/801083111014596608
