username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ShiCooks;2017-01-16 15:06;13;5;"The Nevada sun will power # Tesla's gigantic 'Gigafactory' https://www.yahoo.com/tech/tesla-gigafactory-powered-massive-rooftop-162148807.html?soc_src=social-sh&soc_trk=tw … h/t @ YahooTech @ BarryMotivates cc @ theresamax # solarpowerpic.twitter.com/UK1ba83DzB";;@ @ @;# #;"821131519070650368";https://twitter.com/ShiCooks/status/821131519070650368
kbojens;2017-01-16 12:54;0;0;"Ein TESLA! An einem Unfall beteiligt! Der mit diesem gruseligen Autopiloten! Meine Fresse. http://www.ndr.de/nachrichten/schleswig-holstein/Ermittlungen-nach-Massenkarambolage-auf-A-1,unfall9900.html …";;;;"821098279924563969";https://twitter.com/kbojens/status/821098279924563969
revistagalileu;2017-01-16 10:20;11;33;"9 coisas que você precisa saber sobre Nikola Tesla: http://glo.bo/2izbHej pic.twitter.com/tAKUDJp4UX";;;;"821059646295252992";https://twitter.com/revistagalileu/status/821059646295252992
SpirosMargaris;2017-01-16 09:05;7;9;"How cool # Porsche is building a stunning # Tesla rival. Here's everything you need to know http://read.bi/2j12fRT # fintech @ muoiodpic.twitter.com/bnM6UJJUFE";;@;# # #;"821040792236150788";https://twitter.com/SpirosMargaris/status/821040792236150788
guardian;2017-01-16 08:19;27;28;"Tesla allows self-driving cars to break speed limit, again http://trib.al/x4hjMOx";;;;"821029180762652674";https://twitter.com/guardian/status/821029180762652674
mashable;2017-01-16 07:30;23;27;"Pro tip: Don't rely solely on the mobile app to start your Tesla http://on.mash.to/2iDGOc0";;;;"821016706839642116";https://twitter.com/mashable/status/821016706839642116
Recode;2017-01-16 06:13;14;18;"Note to Tesla owners: Don’t forget your car keys https://www.recode.net/2017/1/15/14278516/tesla-stranded-cell-reception-red-rock-canyon …";;;;"820997415687847936";https://twitter.com/Recode/status/820997415687847936
ReformedBroker;2017-01-16 06:03;76;130;"Tesla has now hired away Apple’s top chipmaker and Apple’s software god to build autonomous driving from scratch. https://www.wired.com/2017/01/tesla-snatching-apples-stars-make-new-apple/ …";;;;"820994822324572166";https://twitter.com/ReformedBroker/status/820994822324572166
pakman;2017-01-16 05:50;15;21;"If Tesla has created real demand for elec cars, the Chinese will crush US automakers in fulfilling low-end demand. http://www.reuters.com/article/us-usa-autoshow-china-electric-idUSKBN14V1H3 …";;;;"820991653985009664";https://twitter.com/pakman/status/820991653985009664
cnntech;2017-01-16 05:15;7;5;"Tesla revealed what it will charge for a charge: http://cnnmon.ie/2jN1iRp $ TSLApic.twitter.com/FWYSCFDm9o";;;;"820982691604656128";https://twitter.com/cnntech/status/820982691604656128
AnnaMarina13;2017-01-16 05:07;0;0;"So viel kostet es Neukunden jetzt, ihren Tesla aufzuladen http://dlvr.it/N73KcB pic.twitter.com/5IYgpyMaho";;;;"820980877391863808";https://twitter.com/AnnaMarina13/status/820980877391863808
business;2017-01-16 03:18;41;46;"With a new hire from Tesla, Dyson is rumored to be working on an electric car http://bloom.bg/2itaSbS pic.twitter.com/WgPFeRcJrm";;;;"820953266561384448";https://twitter.com/business/status/820953266561384448
100erneuerbar;2017-01-15 23:53;0;0;"# emobility Wettrennen um die # Ladesäule, # EU-Autokonzerne wollen # Tesla mit 350-KW-Netz übertrumpfen @ handelsblatthttp://tinyurl.com/hzw4wwg";;@;# # # #;"820901788173893632";https://twitter.com/100erneuerbar/status/820901788173893632
encadconsulting;2017-01-15 22:31;0;0;"Tesla Model 3 (2017): Vorstellung, Premiere, Preis, Marktstart - autobild.de http://www.autobild.de/artikel/tesla-model-3-2017-vorstellung-5215630.html …";;;;"820881118274736128";https://twitter.com/encadconsulting/status/820881118274736128
hwingo;2017-01-16 13:31;2;2;"How # ElectricVehicles Could End # Car Ownership as We Know It http://www.wsj.com/articles/how-electric-vehicles-could-end-car-ownership-as-we-know-it-1484488803 … via @ WSJ # SmartCity # innovation # smartgrid # Tesla # IoTpic.twitter.com/QG0av55iaN";;@;# # # # # # #;"821107731306319872";https://twitter.com/hwingo/status/821107731306319872
BarryMotivates;2017-01-16 13:06;2;3;"The Nevada sun will power Tesla's gigantic 'Gigafactory' @ ShiCooks # solarpowerhttps://www.yahoo.com/tech/tesla-gigafactory-powered-massive-rooftop-162148807.html …";;@;#;"821101312901337088";https://twitter.com/BarryMotivates/status/821101312901337088
Challenges;2017-01-16 09:45;5;2;"Voiture autonome : Tesla perfectionne son Autopilot @ EricBergerollehttp://bit.ly/2joFA5q";;@;;"821050674230206465";https://twitter.com/Challenges/status/821050674230206465
jasoncreation;2017-01-16 08:15;2;4;"Tesla owner gets stranded in the desert after relying on phone to start the car http://on.mash.to/2jgVjB2 # techpic.twitter.com/f50ZqacuPo";;;#;"821028029136859138";https://twitter.com/jasoncreation/status/821028029136859138
futureshift;2017-01-16 07:12;8;14;"Pro tip: Don't rely solely on the mobile app to start your Tesla http://on.mash.to/2jBFRPL";;;;"821012257786261505";https://twitter.com/futureshift/status/821012257786261505
larrypareigis;2017-01-16 07:01;0;4;"Def Leppard, Poison, Tesla Announce Huge U.S. Summer Tour http://ow.ly/PNqj307XgMY";;;;"821009567295401988";https://twitter.com/larrypareigis/status/821009567295401988
cksperformance;2017-01-16 05:00;41;5;"Porsche is building a stunning Tesla rival — here's everything you need to know http://read.bi/2jePFBY";;;;"820978987337916416";https://twitter.com/cksperformance/status/820978987337916416
BrianDColwell;2017-01-15 17:55;2;4;"# Tesla: Ridiculous Projections Annoy Me... # lithium # li # cleantech # green # energy # commodities $ tsla $ lit # solar # evhttp://ow.ly/lkKT30802gE";;;# # # # # # # # #;"820811592765992960";https://twitter.com/BrianDColwell/status/820811592765992960
G_Vimont;2017-01-15 17:13;0;0;"Pour # ElonMusk (boss de Tesla,SpaceX etc.)nous vivons probablement dans un monde simulé. "Nom de Zeus!" http://rue89.nouvelobs.com/2016/06/04/elon-musk-vivons-probablement-monde-simule-264253 … via @ rue89";;@;#;"820801154493902848";https://twitter.com/G_Vimont/status/820801154493902848
lihsa;2017-01-15 16:45;0;0;"Tesla Is Snatching @ Apple’s Stars to Make Itself the New Apple http://bit.ly/2itPEJc pic.twitter.com/KurUrSImLl";;@;;"820794112463032320";https://twitter.com/lihsa/status/820794112463032320
VekChok;2017-01-15 16:43;0;0;"Speaking of DT, he may not be helping Tesla directly, but... http://www.cnbc.com/2017/01/15/trump-threatens-bmw-with-border-tax-on-cars-built-in-mexico.html?utm_source=dlvr.it&utm_medium=twitter …";;;;"820793480607891457";https://twitter.com/VekChok/status/820793480607891457
newsamericano;2017-01-15 16:18;0;0;"Tesla is taking a huge risk with the Model 3 — and it may not pay off http://finance.yahoo.com/news/tesla-taking-huge-risk-model-163200615.html?soc_src=social-sh&soc_trk=tw … via @ YahooFinance";;@;;"820787198601625600";https://twitter.com/newsamericano/status/820787198601625600
pops131;2017-01-15 16:13;0;0;"Note to Tesla owners: Don’t forget your car keys - Recode: http://www.recode.net/2017/1/15/14278516/tesla-stranded-cell-reception-red-rock-canyon …";;;;"820785966533214208";https://twitter.com/pops131/status/820785966533214208
AndyBailen;2017-01-15 16:04;0;0;"World is changing! "No brake pedal???" # ford # car # Auto # tesla # selfdriving # tech # 3peconsultinghttps://lnkd.in/f6jrXtK";;;# # # # # # #;"820783856055943169";https://twitter.com/AndyBailen/status/820783856055943169
