username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IC_Kollectif;2017-06-18 16:36;10;20;"This Email From Elon Musk to Tesla Employees Is a Master Class in Emotional Intelligence http://buff.ly/2sq620F";;;;"876584341035503616";https://twitter.com/IC_Kollectif/status/876584341035503616
MarketWatch;2017-06-18 16:11;32;42;"Companies, ranked by short interest in their stocks: 3. Apple: $9.1 billion 2. Tesla: $10.5 billion And No. 1 is... http://on.mktw.net/2ru98Qb";;;;"876578227124391937";https://twitter.com/MarketWatch/status/876578227124391937
Inc;2017-06-18 15:56;39;72;"Elon Musk sent an absolutely extraordinary email to Tesla employees http://on.inc.com/2roiAod";;;;"876574432466268161";https://twitter.com/Inc/status/876574432466268161
ams_news;2017-06-18 15:03;0;0;"Tesla Neuheiten 2018, 2019, 2020: Alle Infos zu Model 3, Model Y, Model R & Co. https://goo.gl/fb/9M5RCx";;;;"876560970377809925";https://twitter.com/ams_news/status/876560970377809925
DavidNdii;2017-06-18 10:45;59;57;"Tesla overtakes BMW valuation, to No. 4 carmaker: As I was saying carbon footprint is consumer metric of the future http://www.livemint.com/Industry/1zHvSMe8p7VwAxgkQLsMlN/Tesla-overtakes-BMW-by-value-to-become-fourthbiggest-automa.html …";;;;"876496226908332033";https://twitter.com/DavidNdii/status/876496226908332033
ScottRickhoff;2017-06-18 10:43;5;7;"Tesla, open free market means pay your own R&D. Sell bonds, and get off taxpayers' backs. http://dailycaller.com/2017/06/15/nevada-reinstates-solar-panel-policy-after-tesla-throws-temper-tantrum/ …";;;;"876495547867303936";https://twitter.com/ScottRickhoff/status/876495547867303936
billstewart61;2017-06-18 09:30;12;32;"# Tesla mechanics rescue a cute # kitten that got stuck inside a Model X bumper http://buff.ly/2sHqpcS pic.twitter.com/tRGQfH4Yfb";;;# #;"876477112189935618";https://twitter.com/billstewart61/status/876477112189935618
FoxBusiness;2017-06-18 05:20;5;8;"Tesla seeks tariff relief in India, may build local factory: @ elonmuskhttp://fxn.ws/2swSovK";;@;;"876414189891235840";https://twitter.com/FoxBusiness/status/876414189891235840
business;2017-06-18 03:52;13;19;"You can barely squeeze a Tesla into this $500,000 apartment https://bloom.bg/2soHHbM pic.twitter.com/cT4qrhyoGq";;;;"876392067064369152";https://twitter.com/business/status/876392067064369152
Blooweels;2017-06-18 03:49;3;6;"After Losing $700 Million Last Year, Tesla's Valuation Is $60 Billion. Here's Why | http://Inc.com @ Inchttps://www.inc.com/steve-blank/after-losing-700-million-last-year-teslas-valuation-is-60-billion-heres-why.html?cid=sf01002&sr_share=facebook …";;@;;"876391374043713537";https://twitter.com/Blooweels/status/876391374043713537
