username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ArianAbdulkader;2015-07-25 16:20;2;3;"This article represents everything # WallSt doesn't understand about innovation $ TSLA # Disruption # Technology # Tesla http://read.bi/1DFJAP0";;;# # # #;"625083264848375808";https://twitter.com/ArianAbdulkader/status/625083264848375808
voxdotcom;2015-07-25 14:15;23;48;"Tesla vs. Edison — and what the never-ending battle says about us http://bit.ly/1gMVxNX pic.twitter.com/sHx7HynI83";;;;"625051650600775680";https://twitter.com/voxdotcom/status/625051650600775680
Segozavr;2015-07-25 12:17;4;7;"Old Tesla vs. new Tesla. Хорошая статья в Business Insider: http://www.businessinsider.com/3-months-2015-tesla-did-something-never-seen-before-2015-7 …pic.twitter.com/ToBaEUmoma";;;;"625022042899894272";https://twitter.com/Segozavr/status/625022042899894272
businessinsider;2015-07-25 11:54;46;57;"For 3 months in 2015, Tesla did something we've never seen before http://read.bi/1HQv0YS pic.twitter.com/jBTdRI4yKL";;;;"625016286838411264";https://twitter.com/businessinsider/status/625016286838411264
TechCrunch;2015-07-25 08:31;23;28;"This week on the TC Gadgets Podcast: iPhone sales, Tesla ‘Ludicrous Mode’, and GoPro/Meerkat http://tcrn.ch/1CVgksQ";;;;"624965103612510209";https://twitter.com/TechCrunch/status/624965103612510209
BharatDharma;2015-07-25 07:16;1;3;"@ SpaceCrazy And Nikola Tesla was deeply influenced by Swami Vivekananda http://www.wsj.com/articles/SB10001424052702303404704577305581227233656 … @drkf_18";;@ @drkf_18;;"624946411969212416";https://twitter.com/BharatDharma/status/624946411969212416
ActualidadRT;2015-07-25 02:08;12;13;"Velocidad al volante: 8 coches que son más rápidos que Tesla Model S con modo Ludicrous. FOTOS http://es.rt.com/3vqf pic.twitter.com/R8FrRpCWz4";;;;"624868793416855552";https://twitter.com/ActualidadRT/status/624868793416855552
Xserre;2015-07-25 01:55;9;4;"Netflix + Airbnb + Tesla+ Uber = 10% du CAC40 # frenchtechhttp://m.lesechos.fr/monde/google-apple-facebook-et-amazon-affolent-la-bourse-021224804509.htm# …";;;# #;"624865501316022272";https://twitter.com/Xserre/status/624865501316022272
ILCtsxv;2015-07-25 01:16;8;6;"Check Out the Latest Views of # Tesla’s Massive Gigafactory http://dlvr.it/BdYQxy pic.twitter.com/LjSYh3xduG";;;#;"624855742034673664";https://twitter.com/ILCtsxv/status/624855742034673664
ActualidadRT;2015-07-24 23:08;78;41;"# Tecnología revolucionaria bajo influencia de # Tesla: científicos cargan baterías con # wifi → http://es.rt.com/3vni pic.twitter.com/heE42zF9RU";;;# # #;"624823419054391299";https://twitter.com/ActualidadRT/status/624823419054391299
feroxspeedruns;2015-07-25 15:37;1;2;"Naima_Chaudhary : RT Xserre: Netflix + Airbnb + Tesla+ Uber = 10% du CAC40 # frenchtech http://m.lesechos.fr/monde/google-apple-facebook-et-amazon-affolent-la-bourse-021224804509.htm# …pic.twitter.com/QFXx0C6MmT";;;# #;"625072285834194944";https://twitter.com/feroxspeedruns/status/625072285834194944
SAI;2015-07-25 11:54;8;8;"For 3 months in 2015, Tesla did something we've never seen before http://read.bi/1HQv0YS pic.twitter.com/SnLuynymTR";;;;"625016300247584768";https://twitter.com/SAI/status/625016300247584768
themoneygame;2015-07-25 11:54;3;1;"For 3 months in 2015, Tesla did something we've never seen before http://read.bi/1HQv0YS pic.twitter.com/VFQKyn38qU";;;;"625016296091029504";https://twitter.com/themoneygame/status/625016296091029504
KevinSharpe59;2015-07-25 09:50;0;1;"battery swap story won't die - # Tesla gets $295M in green subsidy credits for technology not offered to customers http://www.foxnews.com/politics/2015/07/23/tesla-gets-25m-in-green-subsidy-credits-for-technology-not-offered-to-customers/ … # EV";;;# #;"624985179229167616";https://twitter.com/KevinSharpe59/status/624985179229167616
